币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BCH,320.09,0.465,B,1728146707392,2024-10-06 00:45:07.392,0.0,Open Long,0.0,0xd9dcf7640209eb1eb3db041387bc6e014c007485db0f0d47322736f532064cc2,40666781483,True,0.052094,406208917612181,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
BCH,320.01,0.469,A,1728146723143,2024-10-06 00:45:23.143,0.465,Long > Short,-0.0372,0xd8f70fac158de21ed148041387bd6501bb007d457c331934b6d291fb3f65c085,40666811943,True,0.052529,529534852650971,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
BCH,319.82,0.657,B,1728146771035,2024-10-06 00:46:11.035,-0.004,Short > Long,0.00076,0xcbef70eda333918795e5041387c05f01ae00b420988db0395589648833fd8d0f,40666868337,True,0.073542,973214308220705,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
ADA,0.34978,427.0,B,1728146923600,2024-10-06 00:48:43.600,0.0,Open Long,0.0,0x3ee2562d893b69d405e6041387c9db018e0051925619b41a0c4b439ea0ea9ade,40667127879,True,0.052274,473583811772976,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
ADA,0.34971,429.0,A,1728146939448,2024-10-06 00:48:59.448,427.0,Long > Short,-0.02989,0xa7de18dba705803851b0041387cad2014100c07875e4dd7d9ad7070d4485e3cd,40667145364,True,0.052508,846139778268241,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
XRP,0.52735,283.0,B,1728148720937,2024-10-06 01:18:40.937,0.0,Open Long,0.0,0xe713099551f94011084c04138839250143005d70b9f8c712444ad7b4d84353bb,40670370027,True,0.052234,114215058955020,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
XRP,0.52734,285.0,A,1728148872433,2024-10-06 01:21:12.433,283.0,Long > Short,-0.00283,0x5d58683105a88fd5cf360413884290014a00a1ca109d639f26657da11f615cb8,40670609462,True,0.052602,878868389152679,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
LINK,11.253,13.4,B,1728152540311,2024-10-06 02:22:20.311,0.0,Open Long,0.0,0x5423f98754c61643ec4304138925c2015800bb67d307334bd796dbab124be893,40674801044,True,0.052776,1067741449286447,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
LINK,11.252,13.4,A,1728152556594,2024-10-06 02:22:36.594,13.4,Close Long,-0.0134,0x80f518d2e5342121762204138926c50138003bc691e53b3e5eb552d4e98af6a1,40674820862,True,0.052771,444475297120378,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
ETC,18.527,8.04,B,1728154637515,2024-10-06 02:57:17.515,0.0,Open Long,0.0,0x094a1bc07e4624750951041389a7a60181004de8aa84f3c233b4dc5015eec4d7,40677111516,True,0.052134,1086880415458058,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
ETC,18.521,8.1,A,1728154654023,2024-10-06 02:57:34.023,8.04,Long > Short,-0.04824,0x5137c4773f4cdaaf8c72041389a8ac01350030684819b38740f22448ccd93852,40677128466,True,0.052507,112423410936386,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
ADA,0.34806,688.0,B,1728156332790,2024-10-06 03:25:32.790,-2.0,Short > Long,0.0033,0xb5c8ae60a37c613657cc04138a1078015700c1d0487c0147405becb917fe7f24,40679348520,True,0.083812,756585199960884,USDC,,0x38a5ceaa16f84c60f52a9b993a753cc2a3620ce5,,
