币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,188.73836257,203.49,B,1736711629350,2025-01-13 03:53:49.350,0.0,Open Long,0.0,0x240f39e6761542fb71d8041b4f1afb01a3007e82dd7417010e1b91e87ea1f57c,62488443542,True,13.442226,754769035046300,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
SOL,194.88,203.49,A,1736948712059,2025-01-15 21:45:12.059,203.49,Close Long,1249.774533,0xe4c2d633118a142b3ddc041b8592940000094178fb31e59b8d7a4068a869d384,63111328924,True,13.879645,155313911947083,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,2733.0,A,1736954059768,2025-01-15 23:14:19.768,0.0,Open Short,0.0,0x691b0427473bf26650f5041b86dce502018d00b71431da8c0eca67190aac4a5d,63204704159,False,0.806235,251044704088375,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,371.0,A,1736954059887,2025-01-15 23:14:19.887,-2733.0,Open Short,0.0,0x8caa38decaa1a561a6bd041b86dce60203b100d6fec0f8367d2eb27fccd58203,63204704159,False,0.109445,730422764618372,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,990.0,A,1736954059968,2025-01-15 23:14:19.968,-3104.0,Open Short,0.0,0x56a54a2282629bdcf869041b86dce802028c005c25c829cc5f4ae1d9af942891,63204704159,False,0.29205,857834210143692,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,1017.0,A,1736954060086,2025-01-15 23:14:20.086,-4094.0,Open Short,0.0,0xad2194b332e2f2dd4085041b86dce90202e6007ab4ddf212629dc60c837d9a35,63204704159,False,0.300015,1007792601375006,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,1017.0,A,1736954060172,2025-01-15 23:14:20.172,-5111.0,Open Short,0.0,0xe4c07afb8e9f2e7c1b28041b86dceb0202c20020a942819b85c9a716bd41333f,63204704159,False,0.300015,967495146154293,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,460.0,A,1736954060288,2025-01-15 23:14:20.288,-6128.0,Open Short,0.0,0x25dbc7719973a8c23adf041b86dcec02025f00b7e42779ba2806fc53d98b7223,63204704159,False,0.1357,324665693757758,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.95,270.0,A,1736954060574,2025-01-15 23:14:20.574,-6588.0,Open Short,0.0,0x430fdc5933b6922479af041b86dcf1020326008ffcc7e43351fffff871181a5c,63204704159,False,0.07965,867682822615387,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.89354186,6858.0,B,1736963655221,2025-01-16 01:54:15.221,-6858.0,Close Short,387.1899,0x256e49e00f95ede79a7a041b892d550201bf0050044a21c43db993d578302277,63265407395,True,6.945367,731443238230631,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
PENGU,0.03531451,338780.0,B,1736965328584,2025-01-16 02:22:08.584,0.0,Open Long,0.0,0x756365db3bc714b54998041b89948801a4001ed75fdc64cfbd19b902f742107a,63269739694,True,4.187345,950564486724992,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
PENGU,0.03577474,338780.0,A,1736967357866,2025-01-16 02:55:57.866,338780.0,Close Long,156.089556,0x25fbb2ee85fc8a01eb67041b8a11b70000e5e925b0c8a0dc4195068953fe00b4,63274061997,True,4.241916,512129581810213,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,3.0,6914.0,A,1736977467669,2025-01-16 05:44:27.669,0.0,Open Short,0.0,0x761730d2d8a36e4bce86041b8c816c0201630052393c4bea1c0986fcaa46f918,63265503723,False,2.0742,793908551992071,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
XRP,2.9573,6914.0,B,1736988093442,2025-01-16 08:41:33.442,-6914.0,Close Short,295.2278,0x78e79146fdf8a001e41b041b8f10b802013400c8b67e0c8215cead47bfb94ae7,63333031858,True,7.15637,474861663727027,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
ONDO,1.26457255,19804.0,B,1737055794123,2025-01-17 03:29:54.123,0.0,Open Long,0.0,0xd0fc0a2b7c7bbb1e17ab041b9f571e019f0071575f4a0314cf32c0fdc0ebdc8a,63554930178,True,8.765254,1025902762756594,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
TRUMP,24.37170622,1670.3,B,1737231394052,2025-01-19 04:16:34.052,0.0,Open Long,0.0,0x2e29f4de5ea647c6a23c041bc98b200201c20098d8cc1dc3fde94f91c970db4d,64118898841,True,14.247814,182052392362219,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
TRUMP,24.37095264,1670.3,A,1737231408755,2025-01-19 04:16:48.755,1670.3,Close Long,-1.24831,0xf8c879dec4bebf12ddbf041bc98c0302013300bfc39b91c1db9d6dad7d51778e,64118948295,True,14.247375,785475401644401,USDC,,0x3b6acd7c01ffc7c8084094a340d3bd8c0e700f27,,
