币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,206.6712294934,276.13,B,1755998083342,2025-08-24 09:14:43.342,0.0,Open Long,0.0,0xdef85ee0e45007c0e072042a21f1ec01c90076c67f53269282c10a33a353e1ab,142922087886,True,25.68065,416954039620339,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,206.89,275.6,B,1755998100030,2025-08-24 09:15:00.030,276.13,Open Long,0.0,0xb2a334627ebc3377b41c042a21f2c002043b004819bf5249566bdfb53db00d62,142922256047,True,25.658495,982470852032917,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.1034535745,275.28,B,1755998114553,2025-08-24 09:15:14.553,551.73,Open Long,0.0,0x29a767399b6d3b232b21042a21f371020809001f366059f5cd70128c5a61150d,142922420282,True,25.655143,323114023652026,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.3381157423,827.01,A,1755999799252,2025-08-24 09:43:19.252,827.01,Close Long,372.25022,0x4d0c8d3c7fa60e844e86042a2248e50204a900221aa92d56f0d5388f3ea9e86e,142936312160,True,77.161805,622869496538801,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.31,557.76,A,1755999980526,2025-08-24 09:46:20.526,0.0,Open Short,0.0,0xb135f0dc3ee23202b2af042a22520102023100c1d9e550d454fe9c2efde60bed,142937687918,True,52.033149,977528412042888,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.4066205895,557.76,B,1756000052191,2025-08-24 09:47:32.191,-557.76,Close Short,-53.8911,0xcc7fbf4b47c7acc2cdf9042a22559401d000d730e2cacb9470486a9e06cb86ad,142938311733,True,52.057396,133164654692188,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,209.19,143.42,B,1756001283714,2025-08-24 10:08:03.714,0.0,Open Long,0.0,0x5df4129728eb255c5f6d042a22932c01ba002a7cc3ee442e01bcbde9e7eeff47,142949099088,True,13.500911,949205080136881,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
BTC,115678.0,0.86442,B,1756001320475,2025-08-24 10:08:40.475,0.0,Open Long,0.0,0xeb8f27f5c794d997ed08042a22951902027c00db6297f8698f57d3488698b382,142949450745,True,44.997468,229583050518692,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
ETH,4788.1,20.3003,B,1756001366999,2025-08-24 10:09:26.999,0.0,Open Long,0.0,0xab645c726a149310acde042a2297670202de00580517b1e24f2d07c529186cfb,142949882956,True,43.739935,129785662939124,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
LINK,25.8321649763,2553.7,B,1756001853035,2025-08-24 10:17:33.035,0.0,Open Long,0.0,0xd9590fd8fa3289e6dad2042a22afcc02067700be9535a8b87d21bb2bb93663d1,142954352374,True,29.685413,891923486808065,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
LINK,25.789575557,2553.7,A,1756002147905,2025-08-24 10:22:27.905,2553.7,Close Long,-108.747892,0x44f23a99204f97fb466b042a22be94020298007ebb42b6cde8bae5ebdf4371e5,142957236349,True,29.636463,728288830989565,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
LINK,25.822,1078.4,B,1756002340985,2025-08-24 10:25:40.985,0.0,Open Long,0.0,0x1184cf7819998ce112fe042a22c847020436005db49cabb3b54d7acad89d66cb,142959075536,True,12.5309,313784542494684,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
LINK,25.8403555061,1077.9,B,1756002347802,2025-08-24 10:25:47.802,1078.4,Open Long,0.0,0x0566f8a67172d08406e0042a22c8a202075d008c0c75ef56a92fa3f93076aa6e,142959166202,True,12.53399,456361748387328,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,210.9493940873,143.42,A,1756002620899,2025-08-24 10:30:20.899,143.42,Close Long,252.3323,0x47f9eba7ac1adfc64973042a22d675020838008d471dfe98ebc296fa6b1eb9b0,142961850585,True,13.614456,428635068842871,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
BTC,115217.0,0.86442,A,1756003601616,2025-08-24 10:46:41.616,0.86442,Close Long,-398.49762,0x6388bcd7f7e2138c6502042a23070502042d00bd92e5325e0751682ab6e5ed77,142971165367,True,44.818143,725464435229521,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,209.48,60.4,B,1756003740982,2025-08-24 10:49:00.982,0.0,Open Long,0.0,0xc126598393df6c07c2a0042a230e030201ce00692ed28ad964ef04d652d345f2,142972462688,True,5.693666,252905713752474,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,208.8,60.4,A,1756004119708,2025-08-24 10:55:19.708,60.4,Close Long,-41.072,0x13fbbf14e97c4ea81575042a23213c02025b00fa847f6d7ab7c46a67a8702892,142975609335,True,5.675182,457597404700292,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
ETH,4782.4,20.3003,A,1756004124330,2025-08-24 10:55:24.330,20.3003,Close Long,-115.71171,0xd77a1a4102aa7136d8f3042a2321770201ff00269dad90087b42c593c1ae4b21,142975652632,True,43.687869,292380858258849,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
WLFI,0.2836865273,29366.0,A,1756004261182,2025-08-24 10:57:41.182,0.0,Open Short,0.0,0xe139c86427c9954be2b3042a23288a0201820049c2ccb41d850273b6e6cd6f36,142976743965,True,3.748829,876286764363411,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
WLFI,0.2692171831,29366.0,B,1756005810577,2025-08-24 11:23:30.577,-29366.0,Close Short,424.891276,0xc114404eac4e5345c28d042a2376660202be00344741721764dceba16b422d30,142991289786,True,3.557621,1053685555064771,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
LINK,25.7808621249,2156.3,A,1756005823113,2025-08-24 11:23:43.113,2156.3,Close Long,-108.478871,0x5b87d452702eeb405d01042a23770002032a00380b220a12ff507fa52f22c52a,142991421772,True,25.016063,7323978597507,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
WLFI,0.2787947886,32567.0,A,1756007442174,2025-08-24 11:50:42.174,0.0,Open Short,0.0,0x2f19c35a30de0faa3093042a23c85e020117003fcbd12e7cd2e26eacefd1e994,143003532971,True,4.085776,184233716965823,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
WLFI,0.2755254647,32567.0,B,1756007503667,2025-08-24 11:51:43.667,-32567.0,Close Short,106.446388,0x371b02292a64d49e3894042a23cb6b020117000ec567f370dae3ad7be968ae88,143004006903,True,4.037863,150716765394712,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
XPL,0.5485752326,50879.0,B,1756015812809,2025-08-24 14:10:12.809,0.0,Open Long,0.0,0x564b35903ab96ebc57c4042a25700f0201300075d5bc8d8efa13e0e2f9bd48a6,143068862604,True,12.559926,577147952145019,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
XPL,0.5760181012,26965.0,A,1756018264154,2025-08-24 14:51:04.154,50879.0,Close Long,740.003225,0x43299c8f739bd01144a3042a25ec6a01e700b4750e9eeee3e6f247e2329fa9fb,143089273590,True,6.989543,462095461885982,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
XPL,0.5766531902,23914.0,A,1756018270209,2025-08-24 14:51:10.209,23914.0,Close Long,671.46184,0xbcde561b87d435debe58042a25ecbf0162006e0122d754b060a7016e46d80fc9,143089298811,True,6.205532,200800158944560,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
XPL,0.5491214695,4083.0,B,1756024304486,2025-08-24 16:31:44.486,0.0,Open Long,0.0,0x86407dfa75ec6c0187ba042a271df5015d0095e010ef8ad32a09294d34e045ec,143137453803,True,1.008927,1024653134648961,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
XPL,0.5516127546,8121.0,B,1756024326190,2025-08-24 16:32:06.190,4083.0,Open Long,0.0,0x19d814d1d3f1d7831b51042a271f1c0201e300b76ef4f655bda0c02492f5b16d,143137611813,True,2.015839,554949740106029,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
XPL,0.5572403745,12204.0,A,1756029821367,2025-08-24 18:03:41.367,12204.0,Close Long,78.854614,0x4f8aafbc043073c05104042a28352502019a00a19f339292f3535b0ec3344daa,143176254785,True,3.060249,289073447770333,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.62,184.87,A,1756030576892,2025-08-24 18:16:16.892,0.0,Open Short,0.0,0xa23c3f0cd9a12ecda3b5042a285ac101fd0056f274a44d9f4604ea5f98a508b8,143181815608,True,17.272217,926211726360528,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.5883878821,184.85,A,1756030585545,2025-08-24 18:16:25.545,-184.87,Open Short,0.0,0xd749e514984de7efd8c3042a285b370201a900fa334106c17b1290675741c1da,143181884611,True,17.267718,657020821526838,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,207.26,369.72,B,1756030694237,2025-08-24 18:18:14.237,-369.72,Close Short,127.220652,0x1bf27c686bd0b5741d6c042a2860af01f200944e06d3d446bfbb27bb2ad48f5e,143182921664,True,34.482673,218078930673486,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,205.67,273.96,A,1756031614136,2025-08-24 18:33:34.136,0.0,Open Short,0.0,0x23c5463b63cb6c15253f042a288f2f0201490020fece8ae7c78df18e22cf45ff,143191250737,True,25.355403,396645540241798,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,205.75,273.96,B,1756031648796,2025-08-24 18:34:08.796,-273.96,Close Short,-21.9168,0xb70e308839e150dab887042a2890e202013c006dd4e46fac5ad6dbdaf8e52ac5,143191608202,True,25.365271,622353196106268,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
SOL,204.15,315.11,A,1756035613589,2025-08-24 19:40:13.589,0.0,Open Short,0.0,0x758f377d253577327708042a2958c20201590062c03896041957e2cfe439511d,143227626081,True,28.948363,975333315439348,USDC,,0x5413e93217f0cfcdae5bda7ab7340f3b54d8f2e5,,
