币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POPCAT,1.82,50.0,B,1731591147896,2024-11-14 21:32:27.896,0.0,Open Long,0.0,0x09873d86c1ca5ca7dec60416c85a2d01b601029e57adc097fcf3450251781553,47218114170,False,0.0091,589099082573255,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
DOGE,0.39551,1000.0,B,1731591151130,2024-11-14 21:32:31.130,0.0,Open Long,0.0,0xf4b8981afa9972c22a870416c85a6002014f00981577c14c4800ed828fb54cf5,47218271483,True,0.138428,1014147042268552,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
WIF,4.0079,20.0,B,1731591194555,2024-11-14 21:33:14.555,0.0,Open Long,0.0,0x9634642c021331269d450416c85d1002010800abbacbafdf65bc85669befca06,47218484769,True,0.028055,460345979767933,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
GOAT,0.93427,100.0,B,1731591218694,2024-11-14 21:33:38.694,0.0,Open Long,0.0,0x4df240dd4fb54d7acfe10416c85e95020179007126bb7d7c00028eac57b3f942,47218608148,True,0.032699,263994523128368,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
kPEPE,0.0209,10000.0,B,1731595387485,2024-11-14 22:43:07.485,0.0,Open Long,0.0,0xaf6117905a47d221c2230416c96154020206008b72e42af8e5a21854bd6c3d27,47220367274,False,0.0209,320184236462711,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
kFLOKI,0.255,1000.0,B,1731701686251,2024-11-16 04:14:46.251,0.0,Open Long,0.0,0xf70f8e8a3eb43c31ec8f0416e3287901a500399a2053cdbe43d7368bc0801159,47618137731,False,0.0255,87536526550673,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
POPCAT,1.7908,50.0,B,1731702138267,2024-11-16 04:22:18.267,50.0,Open Long,0.0,0x1ae03eacc9f0caef4a4c0416e3449c02013c00feab3cde9fa6d3d1db85a2d5bf,47619014736,False,0.008954,248866081621987,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,,
DOGE,0.3685,1000.0,A,1732130218465,2024-11-21 03:16:58.465,1000.0,Close Long,-27.01,0x01fa4c717f8147a8f23104174a4c7c0000fc3e6b7f998a01fd7e11c2d479ff28,48819637958,True,0.128975,263749144579799,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,"{'liquidatedUser': '0xcb7df9f126d68d069799c3478115431a3f84ac55', 'markPx': '0.36848', 'method': 'market'}",
kPEPE,0.018562,10000.0,A,1732130218465,2024-11-21 03:16:58.465,10000.0,Close Long,-23.38,0x01fa4c717f8147a8f23104174a4c7c0000fc3e6b7f998a01fd7e11c2d479ff28,48819637959,True,0.064967,702148486437442,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,"{'liquidatedUser': '0xcb7df9f126d68d069799c3478115431a3f84ac55', 'markPx': '0.018563', 'method': 'market'}",
WIF,3.0543,20.0,A,1732130218465,2024-11-21 03:16:58.465,20.0,Close Long,-19.072,0x01fa4c717f8147a8f23104174a4c7c0000fc3e6b7f998a01fd7e11c2d479ff28,48819637960,True,0.02138,421408868591636,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,"{'liquidatedUser': '0xcb7df9f126d68d069799c3478115431a3f84ac55', 'markPx': '3.0557', 'method': 'market'}",
kFLOKI,0.23984,1000.0,A,1732130218465,2024-11-21 03:16:58.465,1000.0,Close Long,-15.16,0x01fa4c717f8147a8f23104174a4c7c0000fc3e6b7f998a01fd7e11c2d479ff28,48819637961,True,0.083944,933506048201792,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,"{'liquidatedUser': '0xcb7df9f126d68d069799c3478115431a3f84ac55', 'markPx': '0.23981', 'method': 'market'}",
POPCAT,1.5237,100.0,A,1732130218465,2024-11-21 03:16:58.465,100.0,Close Long,-28.17,0x01fa4c717f8147a8f23104174a4c7c0000fc3e6b7f998a01fd7e11c2d479ff28,48819637962,True,0.053329,970799609734565,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,"{'liquidatedUser': '0xcb7df9f126d68d069799c3478115431a3f84ac55', 'markPx': '1.5237', 'method': 'market'}",
GOAT,0.90761,100.0,A,1732130218465,2024-11-21 03:16:58.465,100.0,Close Long,-2.666,0x01fa4c717f8147a8f23104174a4c7c0000fc3e6b7f998a01fd7e11c2d479ff28,48819637963,True,0.031766,279662946127502,USDC,,0xcb7df9f126d68d069799c3478115431a3f84ac55,"{'liquidatedUser': '0xcb7df9f126d68d069799c3478115431a3f84ac55', 'markPx': '0.90729', 'method': 'market'}",
