币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,73919.0,0.27056,B,1730885625027,2024-11-06 17:33:45.027,0.0,Open Long,0.0,0xb1cf176a8dea61c6c9b904161e61e20163006e7d8c7f3cf0a175eda6f4fb230c,44999882534,True,6.999832,555696810326225,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
TIA,4.66829734,2141.6,A,1730885642006,2024-11-06 17:34:02.006,0.0,Open Short,0.0,0x2ec6db4dcb2f5037bfb704161e62f3020162006f034021c17b017a8e4933c61e,44999909676,True,3.499166,801488388278707,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.889,5293.6,A,1730885648625,2024-11-06 17:34:08.625,0.0,Open Short,0.0,0x3f6fc9219003e057982204161e635a015c003b2f5728ffd4b2937794d3cf5dd2,44999923000,True,3.499862,647614086740556,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
SOL,184.9953812,54.04,B,1730885977761,2024-11-06 17:39:37.761,0.0,Open Long,0.0,0x3ffa428d8d29043b9d5c04161e77c502012200d80d684e57efda1264739c704a,45000705339,True,3.499002,124813715360150,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
TIA,4.6301,1079.8,A,1730885984880,2024-11-06 17:39:44.880,-2141.6,Open Short,0.0,0x509326c6b840728fd6e204161e783501fd002a892c926121410ad377799c826c,45000719425,True,1.749853,137548610601263,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.8955,2637.7,A,1730885990351,2024-11-06 17:39:50.351,-5293.6,Open Short,0.0,0xa9ba1b4833b4e1a2588504161e788d01a7006484f7872835d485ee7c95e384a7,45000728615,True,1.749916,227442818954762,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
SOL,184.55,54.04,A,1730886244221,2024-11-06 17:44:04.221,54.04,Close Long,-24.064012,0x03d1e4d549d21f01352904161e88420201b100056e89447b5c0066853296c814,45001298503,True,3.490578,496917147079145,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,74009.0,0.13513,B,1730886252093,2024-11-06 17:44:12.093,0.27056,Open Long,0.0,0xf5cde0c80d1bbfd0407e04161e88bf01c500fb09d69e312a7b62d9007cf686e1,45001319725,True,3.500292,642815765154464,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
SOL,184.55,27.09,B,1730886708801,2024-11-06 17:51:48.801,0.0,Open Long,0.0,0x4796cb6efe0e1e26da6e04161ea51c018700381e5d4aee316c3d89f834e08449,45002349060,True,1.74981,50582223738279,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
JTO,2.28664966,2185.0,A,1730886715947,2024-11-06 17:51:55.947,0.0,Open Short,0.0,0x6f8ef41169c0727712bd04161ea58e01ab0009d3939b532c6108cf28ca2cbcc0,45002369815,True,1.748713,236486064152140,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
JTO,2.28384415,2188.0,A,1730886792299,2024-11-06 17:53:12.299,-2185.0,Open Short,0.0,0x12eb828ec962b2433a5904161eaa46016a00d774cf6af3fd349101cc75e9cd82,45002564969,True,1.748966,659241118572984,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
SOL,184.78,27.05,B,1730886797521,2024-11-06 17:53:17.521,27.09,Open Long,0.0,0x23151019d2e9346d753004161eaa99014b00c64486eaa52faf23e992f36e0e18,45002574928,True,1.749404,974893683767938,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73481.0,0.40569,A,1730888157418,2024-11-06 18:15:57.418,0.40569,Close Long,-189.822351,0x7db8c0315c22e4a9a3c304161efeda01dd002ce1446cb5febff0842fb98c425d,45005474134,True,10.433677,1118019141322680,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
SOL,184.69,54.14,A,1730888164646,2024-11-06 18:16:04.646,54.14,Close Long,1.358914,0x9dc59d1cc28f94f404bd04161eff4f01d5001493103c32ebaac483b13e5e2ba3,45005501575,True,3.499689,934847261508614,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
JTO,2.2976828,4373.0,B,1730888171095,2024-11-06 18:16:11.095,-4373.0,Close Short,-54.390515,0xcd39a1baa86e72fd3f6604161effb40185007195f49fd91f21f0a498f140b63d,45005516947,True,3.516713,599237816857652,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.8897,2646.0,B,1730888207931,2024-11-06 18:16:47.931,-7931.3,Close Short,3.86316,0x45fe7c586c29731d30aa04161f01f701b000fb5eaa7ef24a44cbb5cbdaa422fd,45005617262,True,1.75005,187363163432843,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
TIA,4.65331277,1074.4,B,1730888212769,2024-11-06 18:16:52.769,-3221.4,Close Short,2.339216,0x39f35c71d1a5b978487c04161f024601490041cf1bd157150c954b9a24529d7b,45005625859,True,1.74983,661613784006363,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
TIA,4.6746519,2147.0,B,1730888573975,2024-11-06 18:22:53.975,-2147.0,Close Short,-41.1406,0xa147b60feb18ef39c43d04161f18a601520073ef8b392f66d527cf86311e53fe,45006353301,True,3.512765,427587713105803,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73617.0,0.13583,B,1730888760276,2024-11-06 18:26:00.276,0.0,Open Long,0.0,0x0ad9d3e39cb4fcb513ed04161f24360117009703c4eb1bc4405de4e5c8a59a72,45006613740,True,3.499788,578086863904434,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73620.0,0.13583,B,1730888779765,2024-11-06 18:26:19.765,0.13583,Open Long,0.0,0x3044f82f7471ebc2bbf604161f256a0169000f45323b0b56742361a31c81126b,45006637075,True,3.49993,703192679442164,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.8929413,5281.7,A,1730888785397,2024-11-06 18:26:25.397,-5285.3,Open Short,0.0,0xb615261ab5539ca672f504161f25c2017b00472dae2e016e26068a7652c555a6,45006648242,True,3.499281,993886400137130,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
ARB,0.52855934,9459.3,A,1730889425851,2024-11-06 18:37:05.851,0.0,Open Short,0.0,0xe7dbf26ea96ea84b0f8e04161f4d6a01b10097ae4f372b983578326b872877dd,45007857776,True,1.749929,1029852475044213,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73840.0,0.06771,B,1730889432125,2024-11-06 18:37:12.125,0.27166,Open Long,0.0,0xc5b77258502a75fd519504161f4dcd019e00744f453b76560055b2258e62143f,45007873472,True,1.749897,422567782900636,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
ARB,0.52843617,9462.1,A,1730889440921,2024-11-06 18:37:20.921,-9459.3,Open Short,0.0,0x33e429eedbb03f6e93d704161f4e5a015700b4ff50e9f389768af16430c99dab,45007892403,True,1.750039,668671059243497,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73829.0,0.06772,B,1730889446773,2024-11-06 18:37:26.773,0.33937,Open Long,0.0,0xd74db40c6d8acd7e3b8704161f4eb6014f00297baa624a83863827bd0d3ee4d6,45007902157,True,1.749894,671878242165732,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MEME,0.01131974,441501.0,A,1730889472048,2024-11-06 18:37:52.048,0.0,Open Short,0.0,0xae777be5c5d240742e3604161f5041019c000bcac87bd97cdb6e92ae9b463df7,45007960575,True,1.749181,743854030285921,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.9062,2698.7,B,1730889487422,2024-11-06 18:38:07.422,-10567.0,Close Short,-38.186605,0x99cd36b7d7492317521e04161f5137019f009679a4a326e02b618e6aa4f68a8d,45007990669,True,1.80049,324368128451786,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MKR,1287.54920545,3.8827,A,1730889748332,2024-11-06 18:42:28.332,0.0,Open Short,0.0,0xff6ef122f08f10ff240b04161f617101e600b0123b0b37f6e318d705250d817b,45008528711,True,1.749707,962239219872335,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73950.0,0.06761,B,1730889753639,2024-11-06 18:42:33.639,0.40709,Open Long,0.0,0x72e40e6783ea1cc7e96704161f61c502011400ea06b47f7241ab4bac49550bca,45008552388,True,1.749915,493762594690230,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MKR,1285.9,3.8877,A,1730889808820,2024-11-06 18:43:28.820,-3.8827,Open Short,0.0,0x943fbb25ab1d2534d10204161f653101a20098d78d7f8ebad795062cde6e89a9,45008660326,True,1.749717,841011123154690,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73967.0,0.06759,B,1730889818847,2024-11-06 18:43:38.847,0.4747,Open Long,0.0,0xdb3782bbc3a8b027c2f504161f65cd018b006d2e298b9604d52747a9dde66521,45008677003,True,1.7498,4750331240443,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MEME,0.01140079,441501.0,B,1730889947801,2024-11-06 18:45:47.801,-441501.0,Close Short,-36.109157,0x9c98811c8eec1294678204161f6dd5018c001e0398c0a2110372e0785e453a2c,45008880373,True,1.761706,767317783925128,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MKR,1285.9,3.8878,A,1730889956263,2024-11-06 18:45:56.263,-7.7704,Open Short,0.0,0xe9a3a0e55595279d0a0e04161f6e5a018400c8ee81f60d378655ee9ef87eace5,45008898783,True,1.749761,189566843458828,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.908,2620.0,A,1730889963316,2024-11-06 18:46:03.316,-7868.3,Open Short,0.0,0xc7696e9b32500672114b04161f6ec80180005def01d28769efd8da0de6693cc3,45008910278,True,1.749636,292673244351037,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MKR,1284.80081251,3.8892,A,1730889967340,2024-11-06 18:46:07.340,-11.6582,Open Short,0.0,0xa3c483fe1fc129bac3ac04161f6f08015d00ce1dd15383a6180e2c7d9000ab82,45008917864,True,1.748895,539074135438488,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
ARB,0.52879497,18907.8,A,1730890006726,2024-11-06 18:46:46.726,-18921.4,Open Short,0.0,0x952c59fb1ff33f15438e04161f717b01570088b800723cad0496657c6d4d526e,45008978164,True,3.49942,299830298053711,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73903.0,0.27062,B,1730890014190,2024-11-06 18:46:54.190,0.54229,Open Long,0.0,0x3aeb9eda00646bcdd52d04161f71f1019c002327c0997a139d2f36d66468836d,45008996901,True,6.99987,464862252588063,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
DOT,4.09820646,4879.1,A,1730890139904,2024-11-06 18:48:59.904,0.0,Open Short,0.0,0xbcd85fdccf34ff50d2ae04161f79c401db007f8849fc7662cc503bc88472f6e5,45009267851,True,6.998444,946892303014326,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73972.0,0.27037,B,1730890185731,2024-11-06 18:49:45.731,0.81291,Open Long,0.0,0xb9a0c11ecf6a7e3c9fd904161f7ca00162009910170a8f764e190784b4e536d4,45009354979,True,6.999933,800912195077623,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
ETH,2625.60129582,7.6168,A,1730890671735,2024-11-06 18:57:51.735,0.0,Open Short,0.0,0x45f3013efb319fc7a12c04161f9ac401a5006bea310a33a91c3a05b013ba790a,45010194228,True,6.999537,638199342665532,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,73941.36734543,0.27059,B,1730890676619,2024-11-06 18:57:56.619,1.08328,Open Long,0.0,0x503df9e7db436b18331604161f9b1402011f00c5b34c39a7b23b2d3e8d10aba6,45010206035,True,7.002723,154720653516569,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
MKR,1307.12850637,15.5474,B,1730906322697,2024-11-06 23:18:42.697,-15.5474,Close Short,-328.026918,0x7e29eda4e9b47bac0e02041623654102017600f55f2ff2f5516ff15baf6ff9fa,45051369667,True,7.112855,913456938753784,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
ETH,2661.4,7.6168,B,1730906326772,2024-11-06 23:18:46.772,-7.6168,Close Short,-272.68144,0x92fb223131af97cc5833041623658201f70052667aa286cce8bce4ed2b93bf87,45051391209,True,7.094972,702683226543603,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,74515.0,0.5368,A,1730906333834,2024-11-06 23:18:53.834,1.35387,Close Long,348.3832,0xa799d403c1b79e057c0904162365f301c200fcd0109f88c8408fbc19c580af3f,45051411896,True,13.999876,369044640116183,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
BTC,74393.0,0.01061,A,1730906512602,2024-11-06 23:21:52.602,0.81707,Close Long,5.59147,0x8d9bc422b098bdcd4f44041623711201a000ddc1dfd63393fa5838ed1a463fc2,45052090281,True,0.276258,93443293605372,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
DOT,4.0533,56.4,A,1730906520446,2024-11-06 23:22:00.446,-4879.1,Open Short,0.0,0xceb5d4f821c84ce17359041623718e0201c40042c11c59b243d1011dc6af90f6,45052117695,True,0.080012,841034986684381,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
WLD,1.8938,72.8,A,1730906527096,2024-11-06 23:22:07.096,-10488.3,Open Short,0.0,0x4d7c3a131733949bb3cb04162371f902010d00e0eee00d37c92de3b2adda11b0,45052140083,True,0.048254,241736446333516,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
ARB,0.52379,312.9,A,1730906540378,2024-11-06 23:22:20.378,-37829.2,Open Short,0.0,0xa2a9f0de4509f07e7f3704162372c90202810069ef58997aa20c715d2980e9d1,45052189697,True,0.057362,87529079814120,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
POL,0.32493778,61543.0,A,1730907496950,2024-11-06 23:38:16.950,0.0,Open Short,0.0,0x988de5cb60cbcd9c5b43041623ae0101f300133394dee8419abd7c43a1b9f600,45055533189,True,6.999174,690651180007181,USDC,,0x0df6e285ef0f66246487927ea32db3acc34b60ed,,
