币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3514.7,0.0421,A,1719127407948,2024-06-23 15:23:27.948,0.0,Open Short,0.0,0x1772817fa6259bbf32fe040c2016ec013200a9f2c79e426be93927313d89b776,27189626640,True,0.051783,137335955778622,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
BTC,64479.0,0.00275,A,1719127408978,2024-06-23 15:23:28.978,0.0,Open Short,0.0,0x469cef9da90fe8e9a270040c2016fc013d00dca77fb2486f5f714225cfd664b8,27189627186,True,0.062061,917697374110587,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
TRB,100.26,0.41,A,1719127722329,2024-06-23 15:28:42.329,0.0,Open Short,0.0,0xa8d064f1b277a15e2f83040c202971015100e9593f187bf286f0b5b83611d85e,27189818188,True,0.014387,299163209717106,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
BNB,592.17,0.043,A,1719128637310,2024-06-23 15:43:57.310,0.0,Open Short,0.0,0x3c431db44b02a3832b7e040c205f5a01360060fa704596ec83a5f8dbc4948e28,27190438019,True,0.008912,144445620785297,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
SOL,134.48,0.26,B,1719135657592,2024-06-23 17:40:57.592,0.0,Open Long,0.0,0xc3b682de39f02b8f9553040c21fafb012c0033cfe3e3a86f025af7222bbca38b,27195051678,True,0.012237,504810514710769,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
BTC,64109.0,0.00478,B,1719155007999,2024-06-23 23:03:27.999,-0.00275,Short > Long,1.0175,0x5910dffb70801662998f040c266fe8016900a69b0da4ef2b6cb2f2a204976519,27213027323,True,0.107254,785880201368890,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
BTC,64086.0,0.00262,A,1719163408138,2024-06-24 01:23:28.138,0.00203,Long > Short,-0.04669,0x00b51640526e66e35404040c285f7a016500f7f746a4cd05dafb6234c10839d7,27224485505,True,0.058766,835606020535006,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
BTC,63677.0,0.00143,A,1719174884117,2024-06-24 04:34:44.117,-0.00059,Open Short,0.0,0x1720473eeb07c0efe2a6040c2b036a020179006460d9e6fa0fb79f2722afedac,27234866920,True,0.03187,433300993063756,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
BTC,63693.0,0.00261,B,1719174898903,2024-06-24 04:34:58.903,-0.00202,Short > Long,0.208868,0x90884484a00cc59ac8b9040c2b044d0201bd0026f9c208381f64d9813d786692,27234933165,True,0.058183,548262533748112,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
AVAX,25.505,1.21,B,1719181408675,2024-06-24 06:23:28.675,0.0,Open Long,0.0,0xaad526a276a754e5bdaf040c2c84d401fc00bab2e77144eeb5f840f34d819032,27243178902,True,0.010801,854621022672248,USDC,,0x571d758caee173c15e185fd2f0ee4aaf87df7513,,
