币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3068.340013,100.0,B,1752489294842,2025-07-14 18:34:54.842,0.0,Open Long,0.0,0xe5d0fa910c847b8534f804277998b80205d4009293889198097c50088e81fe7d,113725565548,True,138.075292,1099843579341589,USDC,,0xab69d420c4fe803c83337030c5cd7312150a039c,,
ETH,3025.5043028,100.0,A,1752504591508,2025-07-14 22:49:51.508,100.0,Close Long,-4283.56972,0x68ef98f60302731423e804277c9b2b0201ad007b6f70eeaee06f8950d6ac087d,113840102593,True,136.147689,449579300674263,USDC,,0xab69d420c4fe803c83337030c5cd7312150a039c,,
