币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,36.3792861474,3274.99,B,1749028300573,2025-06-04 17:11:40.573,0.0,Open Long,0.0,0x5a2aad38448756936e050424d197fa0201ab0057603e303a8703b23cbd688663,99764854561,True,53.61375,1014852460360694,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.4991497837,3274.99,A,1749031547246,2025-06-04 18:05:47.246,3274.99,Close Long,392.834342,0x961ac5b599663bcfc7ca0424d23c150203600012ab78d21f492fc2a86a910f1b,99774017038,True,53.790381,402673161317219,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.4173544204,3336.01,B,1749039838725,2025-06-04 20:23:58.725,0.0,Open Long,0.0,0x86990510a7d2eca9f7d80424d3e30a02023b0040635375b1d059276e55a029b1,99799665569,True,54.66988,694243585304309,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.5649835402,3336.01,A,1749041723487,2025-06-04 20:55:23.487,3336.01,Close Long,492.673767,0x8f159c9a2ddbb787f5580424d441bb02089a00299d8b7eb64019478b899f9811,99805902765,True,54.891469,520170162716826,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.2478589291,3455.0,B,1749048220572,2025-06-04 22:43:40.572,0.0,Open Long,0.0,0x0e0ca84c039aba63bc240424d58b5e01850022d2eee29858be5e6cdd35c4a8ae,99830378414,True,56.356267,542948358457918,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.4719419653,3455.0,A,1749048559399,2025-06-04 22:49:19.399,3455.0,Close Long,774.41049,0x1b8e08f20654edc19b220424d59cc90202e3006d3acbe0e3f37e43784ada7e1c,99831558339,True,56.704694,1036823433975738,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.8754740419,3556.5,A,1749050297132,2025-06-04 23:18:17.132,0.0,Open Short,0.0,0xc31a64ea031c63bc45560424d5f47f01e500d5eb049989522497ed1c5fa4b447,99837991309,True,59.016322,989210237265947,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.5832715169,3556.5,B,1749058239287,2025-06-05 01:30:39.287,-3556.5,Close Short,1038.95495,0xcc6c12712765daf4d3a70424d786620202e30051aa5f395eb93a347933141bb1,99865632489,True,58.548718,631649090977470,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.8810565234,3826.2,A,1749060631558,2025-06-05 02:10:31.558,0.0,Open Short,0.0,0x6d0585203219ec18f35a0424d7ff5402021d001f4cfe6f220d3df95771b7bfaf,99873506536,True,63.501408,704330428044491,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.6557949323,3826.2,B,1749061485288,2025-06-05 02:24:45.288,-3826.2,Close Short,861.67963,0x08a3a4cfd512da53e6530424d829e90201e6000265859833a9ef670e367f6024,99875837353,True,63.113504,104374342126337,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.5243763086,1601.93,B,1749062359485,2025-06-05 02:39:19.485,0.0,Open Long,0.0,0x740a1ba05623f645ed3b0424d8561d02016100f1b4db0a4256720c486c4222f4,99877992603,True,26.329259,231903748820770,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.36,B,1749062509190,2025-06-05 02:41:49.190,1601.93,Open Long,0.0,0x6d935d4b41c6ab11491a0424d85de801c600776f5c7562421a2e498829a1dde1,99878316913,False,0.007446,625739776367344,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.19,B,1749062509522,2025-06-05 02:41:49.522,1603.29,Open Long,0.0,0xcd0f9414eb7c8fdb1c8c0424d85ded01a700553412cf3271375f6a0d9f1f71e4,99878316913,False,0.006515,1071306704750701,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,0.69,B,1749062509592,2025-06-05 02:41:49.592,1604.48,Open Long,0.0,0x440632b2598b828c182c0424d85dee019b00ef14b8c1ab1ffb4419f42c0eddb7,99878316913,False,0.003777,282672547744994,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.15,B,1749062509724,2025-06-05 02:41:49.724,1605.17,Open Long,0.0,0x2fbd8e46775587d625d70424d85df00199001e679e716247e4be9a589a10a0f3,99878316913,False,0.006296,890285971346134,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.54,B,1749062509887,2025-06-05 02:41:49.887,1606.32,Open Long,0.0,0xdc667adafde7007d0ac50424d85df201ba002aff4ffe55b08b911a06e5095975,99878316913,False,0.008431,579098093730375,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,56.15,B,1749062510002,2025-06-05 02:41:50.002,1607.86,Open Long,0.0,0x5ab85ca17432690171c70424d85df402012d009da06f616206e5593699e48a38,99878316913,False,0.307435,882208603351006,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.65,B,1749062529027,2025-06-05 02:42:09.027,1664.01,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,99878316913,False,0.009034,368572180846555,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,0.69,B,1749062529204,2025-06-05 02:42:09.204,1665.66,Open Long,0.0,0xcba8559a3eb372918cee0424d85efb015b0030308516ea7c7611573355382d96,99878316913,False,0.003777,753322704793032,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.91,B,1749062529351,2025-06-05 02:42:09.351,1666.35,Open Long,0.0,0x437d479580f14de637f20424d85efd01aa00613773158e5f8e541bcf566c96f7,99878316913,False,0.010457,754641377817290,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,0.85,B,1749062529662,2025-06-05 02:42:09.662,1668.26,Open Long,0.0,0x26cd83c27a38714728480424d85f02016100b1ee573af8e18c3023272fc15989,99878316913,False,0.004654,270223075707097,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.19,B,1749062530924,2025-06-05 02:42:10.924,1669.11,Open Long,0.0,0x69547404c85bacad2a970424d85f1401af003df09585bf6d42f328753073f60b,99878316913,False,0.006515,71197541376299,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,6.9,B,1749062531039,2025-06-05 02:42:11.039,1670.3,Open Long,0.0,0xc5f2843fe9c3eb3a3ba90424d85f16016300ce641ecc24e144b2da3fb508af66,99878316913,False,0.037779,413280057375178,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,43.06,B,1749062531157,2025-06-05 02:42:11.157,1677.2,Open Long,0.0,0xa1dbf3baff3e42b7c0f50424d85f1801960027493c4daf006fa204cfe0457df2,99878316913,False,0.235766,156198666829617,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,3.14,B,1749062532356,2025-06-05 02:42:12.356,1720.26,Open Long,0.0,0x24b9991b8251f0f8e1230424d85f2701c7008070af71e0d0034b65fceeede058,99878316913,False,0.017192,1031961008229256,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,3.42,B,1749062532972,2025-06-05 02:42:12.972,1723.4,Open Long,0.0,0x2f568c4133f92f524f190424d85f2f02011900f4711eb708910359e6c5582773,99878316913,False,0.018725,833023450300043,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,884.64,B,1749062534137,2025-06-05 02:42:14.137,1726.82,Open Long,0.0,0x76d63bab996fda7070fe0424d85f3d019200ed91b3da77670732326489496ecf,99878316913,False,4.843668,836180575091021,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,6.92,B,1749062534340,2025-06-05 02:42:14.340,2611.46,Open Long,0.0,0x4d04a8aa118598e4e21a0424d85f4001da00e4982f9aaf6628c12f67be4e2451,99878316913,False,0.037889,985542028515262,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.54,B,1749062534436,2025-06-05 02:42:14.436,2618.38,Open Long,0.0,0x445ee1083ab62767a12a0424d85f41019500bb4b0c5214a87768bee3a8bb3994,99878316913,False,0.008431,865740637041323,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,0.85,B,1749062535140,2025-06-05 02:42:15.140,2619.92,Open Long,0.0,0x7543d2c7360b69de6d670424d85f4b019a00e73be1faf3f47de3ccb25f799ed0,99878316913,False,0.004654,99409333462136,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,40.98,B,1749062535632,2025-06-05 02:42:15.632,2620.77,Open Long,0.0,0x0d38482a4dbe27aa03ec0424d85f5202028200c028ac13b2692a3f4062958dd6,99878316913,False,0.224377,217709170717028,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.91,B,1749062535842,2025-06-05 02:42:15.842,2661.75,Open Long,0.0,0x98a390914ce4285e5ca20424d85f550206ad00a54211f126c718cefcf1c55710,99878316913,False,0.010457,1072558780885145,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,686.12,B,1749062536144,2025-06-05 02:42:16.144,2663.66,Open Long,0.0,0xaa8d3292cfcaa27e7ecc0424d85f5902049000cfc340f7427010420c96725017,99878316913,False,3.756711,1069455524455884,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,256.81,B,1749062536267,2025-06-05 02:42:16.267,3349.78,Open Long,0.0,0x0e25124041e4059c6f0e0424d85f5b0203d500437122ddec3d6fc234d8a770a7,99878316913,False,1.406109,623586621502962,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
HYPE,36.502,1.39,B,1749062537020,2025-06-05 02:42:17.020,3606.59,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,99878316913,False,0.00761,201183559476938,USDC,,0xae741ca92b2a70a5d42acecfe8ea7675a0303f85,,
