币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2919.1,0.6029,B,1708452398020,2024-02-21 02:06:38.020,0.0,Open Long,0.0,0x045d3974dcbceff401350407b512c4018e0016775c53ba58f7547326e09fca4c,10295671996,True,0.439981,414006398624683,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.4089,12.5,A,1708452474904,2024-02-21 02:07:54.904,0.0,Open Short,0.0,0x8e1c1339fddae3a3785f0407b5139701ed00acad9c49e4b622637fa0d9c1fca2,10295798084,True,0.020027,787946964041720,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.408,9.9,A,1708452485417,2024-02-21 02:08:05.417,-12.5,Open Short,0.0,0xbf6b7a4d3d3ac47610090407b513b6020114002c1c8a6a9f184e917965b177f1,10295813700,True,0.015859,624417411385968,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3958,5.3,A,1708452613495,2024-02-21 02:10:13.495,-22.4,Open Short,0.0,0x65bdf4ff4b3d2990df660407b5154002012400710063df33d99fe55b836ba4b5,10295971926,True,0.008474,717699282091839,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
ETH,2921.3,0.2713,A,1708453455577,2024-02-21 02:24:15.577,0.6029,Close Long,0.59686,0xb172968f56c3e8024c170407b51e63010b0085911afff45d77976f4654e79116,10297151445,True,0.198137,299208434949043,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
ETH,2921.1,0.3316,A,1708453479972,2024-02-21 02:24:39.972,0.3316,Close Long,0.6632,0xeb2aa1c4ceb0f95e67a00407b51eaf010d003270e6f00edc8e77c9af6ca6c744,10297179983,True,0.242158,194758511810203,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WIF,0.35036,761.0,A,1708453513764,2024-02-21 02:25:13.764,0.0,Open Short,0.0,0x0e50b50f899ac3ec947c0407b51f0e02013a00680d007db67664375c0ee306a1,10297231041,True,0.066655,518499777736798,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3939,29.5,A,1708453764140,2024-02-21 02:29:24.140,-27.7,Open Short,0.0,0x8189360b8c819ac84df70407b521c5017000fd8fdea6a2cb8047eadd2ea828f4,10297542538,True,0.047155,188990800072601,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3951,72.7,A,1708453767628,2024-02-21 02:29:27.628,-57.2,Open Short,0.0,0x24da912490358f2cbc000407b521d001b90009c66e4f15c3ce334e155057fdf6,10297530272,False,-0.009298,787693643902961,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3833,49.4,B,1708453833669,2024-02-21 02:30:33.669,-129.9,Close Short,0.684684,0x8cb5550ed089b6d16efa0407b5228b012d00b56cb7a03fa43b3983ba5aee4074,10297647760,True,0.078833,643871517097604,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.38,80.5,B,1708453937828,2024-02-21 02:32:17.828,-80.5,Close Short,1.38138,0x7ed2d83f5c002f3b93a80407b523a701f1008f536bf08444472f4509d16a287c,10297793400,True,0.128397,789903043004199,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3795,29.5,A,1708453962676,2024-02-21 02:32:42.676,0.0,Open Short,0.0,0xb56b83f6ed50a13b7cfa0407b523ea0117002ade9e6106b022dcd66bbf9828dd,10297826645,True,0.047048,978716458215,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3796,29.5,A,1708453966965,2024-02-21 02:32:46.965,-29.5,Open Short,0.0,0x18b05f62776f0ea8c5de0407b523f7016a00ac4641a4aeb9a4875b0d31c8b193,10297831495,True,0.047049,383582100002097,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WIF,0.34972,247.0,A,1708453985021,2024-02-21 02:33:05.021,-761.0,Open Short,0.0,0xe075550439634ea388d40407b52426016c009dea917366e07645a01669ec1048,10297854056,True,0.021594,58349291978097,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WIF,0.34944,1008.0,B,1708456233318,2024-02-21 03:10:33.318,-1008.0,Close Short,0.769104,0xe7959997557f117a91c50407b53d86010900145f2233806b0c894f4ee3e7f602,10300667547,True,0.088057,120206222248228,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WIF,0.34841,815.0,A,1708456323466,2024-02-21 03:12:03.466,0.0,Open Short,0.0,0x85b6b574a56435e1819f0407b53e83010e005bd0f0200b428f53cf38269fbf37,10300766351,True,0.070988,503703392535161,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WLD,6.3779,39.5,A,1708456395148,2024-02-21 03:13:15.148,-59.0,Open Short,0.0,0x07a6d9c6eb7b4f09becf0407b53f53019e0046a8ee6abec6d2405249d1678982,10300848616,True,0.062981,914928793027135,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WIF,0.34814,156.0,A,1708456483157,2024-02-21 03:14:43.157,-815.0,Open Short,0.0,0xaa3522d919b5f406a37f0407b5405a02010600166c5132e7fdd659c029337214,10300936851,True,0.013577,767024818237475,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
WIF,0.34824,56.0,A,1708456485402,2024-02-21 03:14:45.402,-971.0,Open Short,0.0,0x616ba4a4cec22c0795620407b540610202d200515e573dc36d5f95c714e7626b,10300941493,True,0.004875,724346303257642,USDC,,0x5fb023aff9de33cdcb9814c4ea3d3a2561c22d0b,,
