币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3139.9,0.6048,B,1713156240397,2024-04-15 12:44:00.397,0.0,Open Long,0.0,0xee7e8a0a48844436889e04087bb7f2014900fcfe33af55db438de210806af7c1,18308514161,True,0.664654,512930169033028,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3140.99179894,0.6048,A,1713157249969,2024-04-15 13:00:49.969,0.6048,Close Long,0.66032,0x79318a8a397e222d26ef04087bc2e20201af004a4dca39a5082ccee5abee4c66,18310575139,True,0.664884,449272540006721,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3216.8,0.5707,A,1713918562579,2024-04-24 08:29:22.579,0.0,Open Short,0.0,0xfee4bbcea536c919d98604089b145001de000067df3771c3f88888c9d5bf35e3,19929830291,True,0.642539,62592719973166,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3219.4,0.5707,B,1713918719256,2024-04-24 08:31:59.256,-0.5707,Close Short,-1.48382,0x2586e54962d6597003c104089b15f101280096d9478a51658507f1ed943361f8,19930205447,True,0.643059,29075085994268,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3220.3,0.5707,B,1713918725464,2024-04-24 08:32:05.464,0.0,Open Long,0.0,0xf5a81b7ea8b9c930cb0604089b160102035a0062ab442fa6fc79b8eeb8a15f26,19930226858,True,0.643237,1032154879459222,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3230.8,0.5707,A,1713919155384,2024-04-24 08:39:15.384,0.5707,Close Long,5.99235,0xe84a07a1db3465a38a3804089b1a5e013200d7a942a464cc2289506f729a57c6,19931317219,True,0.645336,927692097878363,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3228.4,0.5935,B,1713919249832,2024-04-24 08:40:49.832,0.0,Open Long,0.0,0x950385928748ab4c3cbd04089b1b5201ac00536a334a92676999f82a1069474b,19931534950,True,0.670619,959147877298065,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3238.0,0.5935,A,1713931367760,2024-04-24 12:02:47.760,0.5935,Close Long,5.6976,0x0cd28434d3a30de6722004089b9b24017a00aaa512fa1fbedddc1b755e439290,19955049526,True,0.672611,734820592417036,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3201.2,0.5419,A,1713969570849,2024-04-24 22:39:30.849,0.0,Open Short,0.0,0x53fea6e16dd1108b1cc104089d2e0302019a00d105953a1ee62852302a2dc851,20035316719,True,0.607155,713211498976339,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3211.3,0.5419,B,1713970704163,2024-04-24 22:58:24.163,-0.5419,Close Short,-5.47319,0xb65f25bb85ab57fd0f0504089d3964012c00442aa68752a2f132bbc40a0e465b,20039575093,True,0.609071,259074016557893,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3148.12968473,0.5646,B,1713995024073,2024-04-25 05:43:44.073,0.0,Open Long,0.0,0x887e903c077fbdda570b04089e33c3015400e76be14dd8dac92a098bd91835d4,20101168765,True,0.622101,63446998142655,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3138.9,0.5646,A,1713998082020,2024-04-25 06:34:42.020,0.5646,Close Long,-5.205612,0xde02d280e113fbe7c24204089e54ef013d00a724f5876b8000d84d603fafc181,20105548693,True,0.620278,693744607611332,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3159.0,0.5646,B,1714007174693,2024-04-25 09:06:14.693,0.0,Open Long,0.0,0xc86f6c2d9389ee67246504089eb4cb011100a8be3d427d79ecf90081805eb413,20126104891,True,0.624249,147676580933541,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
ETH,3165.3,0.5646,A,1714009132316,2024-04-25 09:38:52.316,0.5646,Close Long,3.55698,0x2d143667c8d18881c36d04089eca3302013900f63c0225906fa49bcef0abbdd4,20129509102,True,0.625494,1035212073283043,USDC,,0x45ceab54d2eb1c7bd76fc1c2eb0ca7b481b10276,,
