币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2213.925,0.1,B,1704307235295,2024-01-04 02:40:35.295,0.0,Open Long,0.0,0x36a63a6cc5b494d980ff0406f6c1ab0201af0054df78b7b623b4d53953679bb7,6103426000,True,0.055347,561321653084362,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
BTC,42694.0,0.005,B,1704307825880,2024-01-04 02:50:25.880,0.0,Open Long,0.0,0xaceb941c9f9709cce1ee0406f6c9f0012a006f295f28eca155931fb16a8b3885,6104153188,True,0.053367,600029765646686,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
BTC,42678.456,0.005,A,1704307965795,2024-01-04 02:52:45.795,0.005,Close Long,-0.07772,0x866aa278e90fd4f2b63d0406f6cbe8011800e539cd24a904f1e65c42746ac5f4,6104295356,True,0.053347,390137666912263,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
BTC,42664.0,0.005,B,1704308000015,2024-01-04 02:53:20.015,0.0,Open Long,0.0,0xb0ff2296478c784fb1670406f6cc7101a500dcb25bc406d25da42770bfe7cc33,6104338756,True,0.05333,715595408586201,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SEI,0.76892,125.0,B,1704413143707,2024-01-05 08:05:43.707,0.0,Open Long,0.0,0xd0e0a72ad6947ea188e40406fc93dc01570045d08322364ec2bdae3a03c05760,6207377629,True,0.024028,966355194973602,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SUSHI,1.0923,91.6,A,1704452265882,2024-01-05 18:57:45.882,0.0,Open Short,0.0,0x781717f1e3aa872b1cee0406fec340016000f59e98aa71900b78d47ce82897e2,6246333097,True,0.025013,649987417529832,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SUSHI,1.0895,91.6,B,1704452314248,2024-01-05 18:58:34.248,-91.6,Close Short,0.256016,0x76b3cff371af2d92b9580406fec3f202013e002d5cf7aacdd5969a023461e393,6246404983,True,0.024949,224666364293214,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SUSHI,1.0892,369.3,A,1704452333166,2024-01-05 18:58:53.166,0.0,Open Short,0.0,0xdb04190ea657ba4b18dd0406fec43102025600504f4e21ea850804e029fae2ee,6246452080,True,0.10056,621525989748173,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SUSHI,1.0698,369.3,B,1704484742833,2024-01-06 03:59:02.833,-369.3,Close Short,7.16442,0x2e31ed17468028ea0b220407008cb0000074bdd49234625ada9c7e1f6e81c096,6285027228,True,0.098769,171942537266421,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
ETH,2269.0,0.1,A,1704497381937,2024-01-06 07:29:41.937,0.1,Close Long,5.508,0xf19cf31a107b1d30388f040701458c011500475dbd2db81fd28d446cfb161f41,6295640855,False,-0.004538,858515177573615,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.54443774,158.7,B,1704497496804,2024-01-06 07:31:36.804,0.0,Open Long,0.0,0xb95c176005c4bf446814040701471d01920015cf42a950ebe8faa4227491c64a,6295749758,True,0.140624,458721755213271,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.5415,672.5,B,1704497523618,2024-01-06 07:32:03.618,158.7,Open Long,0.0,0x7eddab480be1b260c9f1040701477502014700bf524b26ec5ee7bf0cfdc9263d,6295771323,True,0.595414,142417271633200,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.546,831.2,A,1704497971559,2024-01-06 07:39:31.559,831.2,Close Long,3.274928,0xe19a9bb54fd6dc601a040407014e30014f01015a2c435dec05453aeea7137010,6295873058,False,-0.058947,539322047631219,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
BTC,44200.0,0.005,A,1704499763417,2024-01-06 08:09:23.417,0.005,Close Long,7.68,0x30869f56791be6779f97040701686801850065d3ec0a9388129dae78e2bf6912,6295702142,False,-0.00442,618760263746758,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.45,4.0,B,1704503346832,2024-01-06 09:09:06.832,0.0,Open Long,0.0,0x9be21ae02430c7567c2a0407019b0d02011000475591114407bb9769cc2297e1,6297018234,False,-0.000276,831613443067495,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4465,4.3,B,1704503352692,2024-01-06 09:09:12.692,4.0,Open Long,0.0,0xafecb2c198f558de055c0407019b1d01e10009eb47d445cc6f12299859b8dff8,6297018235,False,-0.000296,404861849224796,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4431,4.7,B,1704503372425,2024-01-06 09:09:32.425,8.3,Open Long,0.0,0x29b8a26438be36bccbd00407019b6302017a00819e8ed0c0d4a3529cbd50ea8a,6297018236,False,-0.000323,963673753981584,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4396,5.0,B,1704503827942,2024-01-06 09:17:07.942,13.0,Open Long,0.0,0x4eb51219563da1fbaf03040701a218013600060f17c2baf7402bde45d8b75f58,6297018237,False,-0.000343,1010609683508369,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4361,5.3,B,1704503830177,2024-01-06 09:17:10.177,18.0,Open Long,0.0,0x732a7c0dbb0d58eecdf9040701a21f00009f6befcea4593a582e809c185cf30c,6297018238,False,-0.000364,124414910564374,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4327,5.6,B,1704503836074,2024-01-06 09:17:16.074,23.3,Open Long,0.0,0x370d4c7d4268ac52ffff040701a23300004da16abfcc5f708ee07903b74d195e,6297018239,False,-0.000384,793883721891844,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4292,6.0,B,1704503837443,2024-01-06 09:17:17.443,28.9,Open Long,0.0,0x9c3d9418df5231aee6bb040701a23901ec00eadaf09488762eeb00434148b23a,6297018240,False,-0.000411,41242014842932,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4257,6.3,B,1704503837443,2024-01-06 09:17:17.443,34.9,Open Long,0.0,0x9c3d9418df5231aee6bb040701a23901ec00eadaf09488762eeb00434148b23a,6297018241,False,-0.000431,482830659056422,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4222,6.6,B,1704504068145,2024-01-06 09:21:08.145,41.2,Open Long,0.0,0xbc0290ad43362d437c18040701a59d011a00927a9083681c59fbb482063fb439,6297018242,False,-0.000451,1070955556227526,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4188,6.9,B,1704504073739,2024-01-06 09:21:13.739,47.8,Open Long,0.0,0x404d4f1e08bc5410bf13040701a5b40201110006d9c1d9381e07a1743aa6078e,6297018243,False,-0.000471,969180300803728,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4153,7.3,B,1704504094512,2024-01-06 09:21:34.512,54.7,Open Long,0.0,0xe108e917bfdfc932307e040701a5f30201a800d2d3901ef8f1eaa9907176174d,6297018244,False,-0.000498,606703392404564,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4118,7.6,B,1704504148157,2024-01-06 09:22:28.157,62.0,Open Long,0.0,0xc6781773101bf822a5cf040701a6b702026100518f7fcc14edc75b32dcde219f,6297018245,False,-0.000518,542570453027763,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4084,7.9,B,1704504157160,2024-01-06 09:22:37.160,69.6,Open Long,0.0,0x3691d59717dad49bf7fb040701a6d20201ec00594257e1100b3fc67120fd258e,6297018246,False,-0.000538,204878866566968,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4049,8.2,B,1704504434890,2024-01-06 09:27:14.890,77.5,Open Long,0.0,0x45c286502a6f37b2a303040701aa9f011d00aaa95507530ca575c2a8574a390f,6297018247,False,-0.000558,662807613625657,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.4014,8.6,B,1704504536385,2024-01-06 09:28:56.385,85.7,Open Long,0.0,0xf880a6cb81b271085c47040701ac1f02013200422c3fc22f9b54453f906772cd,6297018248,False,-0.000585,349569472044191,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.398,8.9,B,1704504536385,2024-01-06 09:28:56.385,94.3,Open Long,0.0,0xf880a6cb81b271085c47040701ac1f02013200422c3fc22f9b54453f906772cd,6297018249,False,-0.000604,732169606522336,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3945,9.2,B,1704507427453,2024-01-06 10:17:07.453,103.2,Open Long,0.0,0x8fdf2eade43234ade598040701d6bd01c5008c0cf546e47e7172ffa73fe5fb56,6297018250,False,-0.000624,1059233882508408,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.391,9.6,B,1704507430470,2024-01-06 10:17:10.470,112.4,Open Long,0.0,0x37264f6ac6dda24a1b8a040701d6c70201320101dc92f60ca7f68aac4b291a62,6297018251,False,-0.000651,938481622755159,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3876,9.9,B,1704507432297,2024-01-06 10:17:12.297,122.0,Open Long,0.0,0x8ee7f194e190f8cf55fb040701d6cd02018600d51c0cbde0e2dfcec5fb396240,6297018252,False,-0.00067,771646642965665,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3841,10.2,B,1704510120936,2024-01-06 11:02:00.936,131.9,Open Long,0.0,0x6f40709697e1d4c84884040701fdf001200023ee61e8f5d8e2a2b1782a689c86,6297018253,False,-0.00069,834335506900645,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3806,10.5,B,1704510241687,2024-01-06 11:04:01.687,142.1,Open Long,0.0,0x968b5aac3b807f04a9ef040701ffaf0201da0071155ee570f68fa91f2d4c86c7,6297018254,False,-0.000709,1080111953943231,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3771,10.9,B,1704510249774,2024-01-06 11:04:09.774,152.6,Open Long,0.0,0xd431146eb05439fc7401040701ffca0139010150ccb4a194f99d63ed17491e88,6297018255,False,-0.000736,678337271853895,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3737,11.2,B,1704512884436,2024-01-06 11:48:04.436,163.5,Open Long,0.0,0x3045e5396e31b32ec853040702273f01b5006c6cf3b88ff2b62dc0fe5832deaa,6297018256,False,-0.000755,1043978110013232,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3702,11.5,B,1704512885588,2024-01-06 11:48:05.588,174.7,Open Long,0.0,0xf27504086af9c48aa7cc0407022743018e000d4a5ec20e3996bab3536032e9dd,6297018257,False,-0.000775,222132998891568,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3667,11.8,B,1704512920506,2024-01-06 11:48:40.506,186.2,Open Long,0.0,0x28a868a9a6a37a7cf6d404070227c40130006a35c380db1850b12c03594a6e0f,6297018258,False,-0.000794,107171308375905,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3633,12.2,B,1704512934864,2024-01-06 11:48:54.864,198.0,Open Long,0.0,0xb98a8a9fa790a66d22c204070227f601b60101b50a85c2edb39490779138ff7d,6297018259,False,-0.00082,88032796212178,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3598,12.5,B,1704512934864,2024-01-06 11:48:54.864,210.2,Open Long,0.0,0x4b8f020a6997d6d5403604070227f601c700f6642c39398dd79917b22d325f5b,6297018260,False,-0.000839,638625576764461,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3563,12.8,B,1704515002764,2024-01-06 12:23:22.764,222.7,Open Long,0.0,0x1df05a83fc1154113107040702462b0201090002e2a36cf053d786ffe9886071,6297018261,False,-0.000859,764972579895316,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3529,13.1,B,1704515047559,2024-01-06 12:24:07.559,235.5,Open Long,0.0,0xa1089a44792845b269d304070246cd015000ff746fe8f7c58fc46a9b64540c40,6297018262,False,-0.000878,326864538727816,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3494,13.5,B,1704515047559,2024-01-06 12:24:07.559,248.6,Open Long,0.0,0xa1089a44792845b269d304070246cd015000ff746fe8f7c58fc46a9b64540c40,6297018263,False,-0.000904,525261160183550,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3459,13.8,B,1704515049397,2024-01-06 12:24:09.397,262.1,Open Long,0.0,0x47e9987122bc685e803404070246d3020139004260f1bd92bf997568279cb736,6297018264,False,-0.000923,58461045432018,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3424,14.1,B,1704516322619,2024-01-06 12:45:22.619,275.9,Open Long,0.0,0x73dbcf07754ed0ab86f8040702591a0146005b4869a153aaf88b9e86c5a8bfd8,6297018265,False,-0.000942,1105728584938004,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.339,14.4,B,1704516958688,2024-01-06 12:55:58.688,290.0,Open Long,0.0,0x60b6f50d42760471e39904070262080113007e114a788b9d1c5010ad3ecc8a1f,6297018266,False,-0.000961,610027995963680,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3355,14.8,B,1704517040641,2024-01-06 12:57:20.641,304.4,Open Long,0.0,0x5f7dee3809e6035457e00407026335010c00bc92bba49f5accb617e50703cc1b,6297018267,False,-0.000987,699134673766126,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.332,15.1,B,1704517160115,2024-01-06 12:59:20.115,319.2,Open Long,0.0,0x7b3930ab022015bda7ac04070264f401030101e6f880cdcf0ec0b46f1869871b,6297018268,False,-0.001006,593632108821784,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3286,15.4,B,1704517636209,2024-01-06 13:07:16.209,334.3,Open Long,0.0,0xebfa1aa2261af9c00b4b0407026bbb019d002593df90641687bf19ddf0ae2d20,6297018269,False,-0.001025,422942046446288,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3251,15.8,B,1704517636663,2024-01-06 13:07:16.663,349.7,Open Long,0.0,0x0b9531348b6c0faba6bf0407026bbc011400f763d76ab9ee3aee206665d8d910,6297018270,False,-0.00105,240717590359877,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3216,16.1,B,1704517636663,2024-01-06 13:07:16.663,365.5,Open Long,0.0,0x0b9531348b6c0faba6bf0407026bbc011400f763d76ab9ee3aee206665d8d910,6297018271,False,-0.001069,172489075678688,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3182,16.4,B,1704517688072,2024-01-06 13:08:08.072,381.6,Open Long,0.0,0x6940135de7ae6c96245e0407026c72011f00b357c708562027212aad1bfcfb56,6297018272,False,-0.001088,456326280247477,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3147,5.4,B,1704518155448,2024-01-06 13:15:55.448,398.0,Open Long,0.0,0xb75572f81af05e399e7a040702731d0201b101023edbbea99e2fd4a47c817975,6297018273,False,-0.000357,726187924028032,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3147,11.3,B,1704518156810,2024-01-06 13:15:56.810,403.4,Open Long,0.0,0x75933e36bd5eee87566d0407027322012a00ff78437b67cc5c36b45f7fe6987c,6297018273,False,-0.000749,422772961472070,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3112,17.1,B,1704518182908,2024-01-06 13:16:22.908,414.7,Open Long,0.0,0x7415bdc1c852fe5860fa0407027382012200613975f53ec2d81ff18d208b2211,6297018274,False,-0.001132,512028449028320,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3078,17.4,B,1704518245676,2024-01-06 13:17:25.676,431.8,Open Long,0.0,0x030ac6489252642b92b6040702745a0202a90101c975a52e5b72fa3c9e5e093d,6297018275,False,-0.001151,1026319445653804,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3043,17.7,B,1704518253933,2024-01-06 13:17:33.933,449.2,Open Long,0.0,0xfa7f654f01a6dc7225fb04070274730201da01010a11ead43bc00c31c4745c26,6297018276,False,-0.001169,915082214061410,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.3008,18.0,B,1704518295797,2024-01-06 13:18:15.797,466.9,Open Long,0.0,0x08dd05576f6bd14941f8040702750601c40078b6ca36676015ae2a722162881e,6297018277,False,-0.001188,759934321188256,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.2973,18.4,B,1704518295797,2024-01-06 13:18:15.797,484.9,Open Long,0.0,0x08dd05576f6bd14941f8040702750601c40078b6ca36676015ae2a722162881e,6297018278,False,-0.001213,992593200788949,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.2939,18.7,B,1704518295797,2024-01-06 13:18:15.797,503.3,Open Long,0.0,0x08dd05576f6bd14941f8040702750601c40078b6ca36676015ae2a722162881e,6297018279,False,-0.001231,1120637072076260,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.2904,19.0,B,1704518296408,2024-01-06 13:18:16.408,522.0,Open Long,0.0,0xf0a7523ccf16ca3662700407027508012d0047a79633e4902a46f0c3e7d1d191,6297018280,False,-0.00125,48629308599962,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.2869,19.3,B,1704518742205,2024-01-06 13:25:42.205,541.0,Open Long,0.0,0xefd3ea09bb0026f0764e0407027b180127004c01332dbad8040ff3887d5f64de,6297018281,False,-0.001268,122755840819690,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.2835,19.7,B,1704518830111,2024-01-06 13:27:10.111,560.3,Open Long,0.0,0x82f824abc70f9ba68c160407027c43010e0102f4fb6ae6708d5b99804b4b82b2,6297018282,False,-0.001293,478574129913613,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.28,20.0,B,1704518853490,2024-01-06 13:27:33.490,580.0,Open Long,0.0,0xe36f01d0e85f5eda5ba40407027c9202016501023ccff1a499dfc480012137bc,6297018283,False,-0.001312,230608100450946,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
NEAR,3.2564,600.0,A,1704518914835,2024-01-06 13:28:34.835,600.0,Close Long,-53.364,0x2e38c8b6c527c787e6fc0407027d63000083fdac5f06756b70d48a350067a4b4,6314410025,True,0.48846,108546237854024,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,"{'markPx': '3.2592', 'method': 'market'}",
SEI,0.64397,75.0,B,1704555079672,2024-01-06 23:31:19.672,125.0,Open Long,0.0,0x7f6597110da809907b7404070481bc02026e008bf5fc61bb57948e71b6c3739e,6353319216,True,0.012074,233129040820096,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SEI,0.635,150.0,B,1704680874602,2024-01-08 10:27:54.602,200.0,Open Long,0.0,0xec947131159ff79d070604070b8c5f0201fb001cd7e07ecef9631a69db871a3d,6432034012,False,-0.001905,771271727211950,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SEI,0.56268,200.0,B,1704684334752,2024-01-08 11:25:34.752,350.0,Open Long,0.0,0x1e86a310de003579936e04070bbb3000006daffd50d80bb34d537db3a77693cf,6353375217,False,-0.00225,525342880433208,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SEI,0.64549,150.0,B,1704891813956,2024-01-10 21:03:33.956,550.0,Open Long,0.0,0xb5e5d94a5aa0e7b9d7ff040715eccf01ea0074ad23f74d9ce4a101a971dc24c1,6702811115,True,0.024205,811006878515342,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
SEI,0.67171,700.0,A,1704917126464,2024-01-11 04:05:26.464,700.0,Close Long,21.175,0x964b457d93d23d65db700407171370013c00f2814fa9174da96b00f2d58ca4c2,6737866833,True,0.117549,991581059555353,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
BLUR,0.535,100.0,B,1704929882777,2024-01-11 07:38:02.777,0.0,Open Long,0.0,0x824a129c91034dcc370f040717a4560201b800507a95246406120bb03d8a4650,6761314339,False,-0.00107,193959309596477,USDC,,0xd2b6aab193139e192a4803f945025d469488caba,,
