币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,6.2656,238.0,A,1713246852673,2024-04-16 13:54:12.673,0.0,Open Short,0.0,0x951733ec5df2f81ea99a04087f5bbe01f80050733db320479ff62b0e7aa60746,18537624897,True,0.521924,718294150540615,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2648,1274.0,A,1713246918942,2024-04-16 13:55:18.942,-238.0,Open Short,0.0,0x74ba81efc2c32ab25db004087f5c770201e30093935bf48bd96eac2ab0e3570b,18537624897,False,0.798135,425028590276539,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2703953,1512.0,A,1713246927811,2024-04-16 13:55:27.811,-1512.0,Open Short,0.0,0x6baafe5f93dc87b8a7b204087f5c9102016600b46507fe0c694ea6570fc20fb1,18537759856,True,3.318289,1030765227457563,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.27217416,3912.0,A,1713246940283,2024-04-16 13:55:40.283,-3024.0,Open Short,0.0,0x67978d8a76bb743926c104087f5cb00201d200ecb6cfcfceb79a63baaaa38c7d,18537787464,True,8.587854,1082136904082011,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2707,3763.0,A,1713246941357,2024-04-16 13:55:41.357,-6936.0,Open Short,0.0,0x5cff9e47ebdfcaa9554504087f5cb3013100f11fae9a9a71092a0186491c5f38,18537787464,False,2.359662,292052377646415,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2707,2112.0,A,1713246942288,2024-04-16 13:55:42.288,-10699.0,Open Short,0.0,0xbccfcb13fe17b59f76a604087f5cb502017300ae6154cc4b563c5b1751b68b3e,18537787464,False,1.32437,416459905917813,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2707,104.0,A,1713246942906,2024-04-16 13:55:42.906,-12811.0,Open Short,0.0,0xd922549967d25093de4104087f5cb702011a008f6b4822f9a047582208bd7855,18537787464,False,0.065215,616698647262414,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2707,505.0,A,1713246943359,2024-04-16 13:55:43.359,-12915.0,Open Short,0.0,0xc6b42c5dd75a9af388a004087f5cb8017500e7d40f7cb3f246002488e0ad4284,18537787464,False,0.31667,131940409152784,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,239.0,A,1713246951258,2024-04-16 13:55:51.258,-13420.0,Open Short,0.0,0x88f11ed90e387a875c6304087f5ccc01ff000d1d874f17ffb2338d0a10415a07,18537807430,True,0.52487,702063357058794,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,1784.0,A,1713246970998,2024-04-16 13:56:10.998,-13659.0,Open Short,0.0,0x615b73e498d0bcb2784a04087f5cff020240004214bd32154c235acee5712810,18537807430,False,1.119388,547360463935789,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,3143.0,A,1713246971458,2024-04-16 13:56:11.458,-15443.0,Open Short,0.0,0xe5535ecd0d68776dc85c04087f5d000133008a6d173b4691364b6f8b21ddb812,18537807430,False,1.972104,677941887531320,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,1546.0,A,1713246972005,2024-04-16 13:56:12.005,-18586.0,Open Short,0.0,0xa0757728efc50e8dd17e04087f5d0202013e002ca720997726215ed7857365e5,18537807430,False,0.970053,520349661305567,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,2.0,A,1713246972979,2024-04-16 13:56:12.979,-20132.0,Open Short,0.0,0x31abfab9379c1b7435d404087f5d0501f60053b63005a85d2ea50474826279af,18537807430,False,0.001254,57164577097891,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,15.0,A,1713246974252,2024-04-16 13:56:14.252,-20134.0,Open Short,0.0,0x43a5cfae43f0507cce2404087f5d0a020344006a378b77002e96ad4dbdadcb20,18537807430,False,0.009411,66039174484332,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
PENDLE,6.2746,100.0,A,1713246974711,2024-04-16 13:56:14.711,-20149.0,Open Short,0.0,0xf0d5c0569a819e1335ea04087f5d0b020154007993c27c4cf84dfe4698d9bed2,18537807430,False,0.062746,4366688303927,USDC,,0xc7f604b57673c1a2ff2df59362c2a12287575f12,,
