币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,71089.0,0.00769,A,1716276248858,2024-05-21 15:24:08.858,0.0,Open Short,0.0,0x7ff5c6b5a720117b2b4b04098e70da011e00a2ebc6a835cec91660cafa8922c8,23260343413,True,0.191336,596201572042780,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3671.4,0.4481,A,1716276252481,2024-05-21 15:24:12.481,0.0,Open Short,0.0,0xf3c44a356639952663fb04098e711001220090f46e66c8b3b09051c377f2234f,23260348741,True,0.575803,749686726863210,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
SOL,181.41,42.39,A,1716276257898,2024-05-21 15:24:17.898,0.0,Open Short,0.0,0x6111642a771898d60b2804098e7154012000acb0283865560e2dda1d470447fc,23260353862,True,2.691489,554626676456120,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71107.0,0.04662,A,1716276264800,2024-05-21 15:24:24.800,-0.00769,Open Short,0.0,0x67cca274d7292a65892d04098e71bc014000bd0127f147a3124f50c0b3998db8,23260361667,True,1.160252,431348642903422,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3672.84989077,0.8697,B,1716276268649,2024-05-21 15:24:28.649,-0.4481,Close Short,-0.62857,0x6a1b67844c475a75bb9a04098e71f80119005bf5431ef5e5261b7434763a4849,23260366461,True,1.117995,940408645284408,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71148.69618855,0.05431,B,1716276276298,2024-05-21 15:24:36.298,-0.05431,Close Short,-2.405726,0x49d5f34e3235d1e2ada904098e726d012c00050bb20936482920db4c2c5ce0f2,23260373616,True,1.352429,841267261587302,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3672.9,0.4216,A,1716276277342,2024-05-21 15:24:37.342,0.4216,Close Long,0.0,0xb305d0ada3d17344e06e04098e727d011100bf4ea54208813d825407f5bbd2b2,23260374574,True,0.541973,887144719181369,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
SOL,181.45316112,42.39,B,1716276278407,2024-05-21 15:24:38.407,-42.39,Close Short,-1.8296,0x1be146be5e7866a8bebc04098e728e013000cceea1bf9ea2c1c5037ba80c3f58,23260376351,True,2.692129,879273176298297,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71131.0,0.00022,A,1716276364149,2024-05-21 15:26:04.149,0.0,Open Short,0.0,0x922330500fce1d774f1804098e77a4014c00fffdc6d180c0c99b796c07c4459e,23260478563,True,0.005477,115564589018250,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3671.2,0.0129,A,1716276368425,2024-05-21 15:26:08.425,0.0,Open Short,0.0,0xe9f7ee146427e33fc16304098e77e4013200a3befec7428a61e8a050069e14f2,23260485110,True,0.016575,514326760717951,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
SOL,181.38196721,1.22,A,1716276372087,2024-05-21 15:26:12.087,0.0,Open Short,0.0,0xe4ed1a48ebaa4105905704098e7819018700092e7f03b1d287c25e0f520f73bc,23260489664,True,0.077448,137299891106419,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71132.0,0.00644,A,1716276379157,2024-05-21 15:26:19.157,-0.00022,Open Short,0.0,0xce36b12de3498e69caae04098e7886014300bfb5e67dca70c459703cd133197a,23260502664,True,0.160331,822951382932303,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3671.6,0.1389,B,1716276382984,2024-05-21 15:26:22.984,-0.0129,Short > Long,-0.00516,0xfb9e173416d3c305ff3404098e78c0012000e85dc5430acc824ee512111b5f48,23260507094,True,0.178494,78480064478910,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3672.5,0.024,B,1716276389787,2024-05-21 15:26:29.787,0.126,Open Long,0.0,0xf4805ec0472bc103036504098e7924014100237801da79b48a96402b6f81013a,23260514714,True,0.030849,703396603859634,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
SEI,0.57837,42.0,B,1716276393821,2024-05-21 15:26:33.821,0.0,Open Long,0.0,0xe3e39ff6b5d22a30281604098e796001340043b7e6b4e44758e50e94da61c025,23260519210,True,0.008502,612825040169899,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BNB,625.38,0.354,A,1716276400881,2024-05-21 15:26:40.881,0.0,Open Short,0.0,0x6355fb1dcb23939fbd9004098e79cc0137003560a140af6c731fc6f2e3c6bda0,23260526547,True,0.077484,58206550291946,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
kSHIB,0.025511,1788.0,B,1716276462676,2024-05-21 15:27:42.676,0.0,Open Long,0.0,0x2d327937a5187b4b5ab504098e7d73014500f6506c4002ecac5191a08f41c141,23260591668,True,0.015964,1117448377387110,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ONDO,0.9541,48.0,B,1716276466499,2024-05-21 15:27:46.499,0.0,Open Long,0.0,0xcd357944a8e6d258fdac04098e7dae013c0069d39775d3b52cfa86d236db0f92,23260596073,True,0.016028,907692360104828,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71117.0,0.00019,A,1716276473557,2024-05-21 15:27:53.557,-0.00666,Open Short,0.0,0x61c8cd7137ef29ebb91504098e7e19011c00106b5693c269f439eb8e1067a8a8,23260602000,True,0.004729,1089558340256167,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3674.1,0.0085,B,1716276477215,2024-05-21 15:27:57.215,0.15,Open Long,0.0,0x7a4733d9bf2564fb215304098e7e50014a0090764964d568cb6fce733418908f,23260605870,True,0.01093,181009130148770,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
MKR,3126.5,0.005,B,1716276485031,2024-05-21 15:28:05.031,0.0,Open Long,0.0,0x001b77261ce2ca68896404098e7ec701360056faec40dda8508d7c99f1edba02,23260614796,True,0.005471,186770421603961,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
MATIC,0.7457,59.4,B,1716276499645,2024-05-21 15:28:19.645,0.0,Open Long,0.0,0xeefd04efb3ecf49be0e204098e7fa5013200eb2fd8d3d9554720bd3ee274f5fd,23260629209,True,0.015503,584812455919943,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ARB,1.1536,20.0,B,1716276503468,2024-05-21 15:28:23.468,0.0,Open Long,0.0,0x0b91b3c37df752cad5c004098e7fdf0129004b2cd36588c6a57108d114f7cd98,23260632251,True,0.008075,872156862985036,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71125.0,0.0063,B,1716276592668,2024-05-21 15:29:52.668,-0.00685,Close Short,0.04095,0x58bf9a34dd4bf3b6572404098e85270118006d3c6a1ae31a76b1365eac524af1,23260729616,True,0.15683,484146917988747,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3673.2,0.1906,A,1716276596504,2024-05-21 15:29:56.504,0.1585,Long > Short,0.210805,0x9496fabe55e36907f99e04098e8561012600e7a305a7e6de54d1cf16c00f9e95,23260733973,True,0.245039,501727675046833,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
SOL,181.06,1.81,A,1716276600227,2024-05-21 15:30:00.227,-1.22,Open Short,0.0,0x2088e908bf36094fb0b304098e859701290029ecba6b167ee31580b07a7b2f2a,23260738148,True,0.114701,971805226232276,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BTC,71125.0,0.0161,A,1716276607643,2024-05-21 15:30:07.643,-0.00055,Open Short,0.0,0xdb5367158494565b30f604098e8605011700b343e06d403c2c347b84fe8994b1,23260747975,True,0.400789,1048927892909815,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3673.6,0.3471,B,1716276612067,2024-05-21 15:30:12.067,-0.0321,Short > Long,-0.01284,0x82350805140a1ef6e16d04098e8648010f0043156a02240d21301907f0f2055b,23260752248,True,0.446287,180956219471169,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ETH,3673.4,0.06,B,1716276619166,2024-05-21 15:30:19.166,0.315,Open Long,0.0,0x4a34b088d4efd11223c604098e86b4012400ab859301cf6b1e5d80fd48684d02,23260761584,True,0.077141,1085596979502807,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
SEI,0.57809,58.0,B,1716276622991,2024-05-21 15:30:22.991,42.0,Open Long,0.0,0x126e1ec556095680c93804098e86ee010e00463d43afc9a43bc8f94350a0be51,23260766518,True,0.011735,730503822982981,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
BNB,625.69,0.53,A,1716276629831,2024-05-21 15:30:29.831,-0.354,Open Short,0.0,0x4d38d5066b0ea4e0145e04098e875601120033941d263bf66caa92dc858fc5e4,23260777088,True,0.116065,444996419748880,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
MATIC,0.74501,60.7,A,1716276644555,2024-05-21 15:30:44.555,59.4,Long > Short,-0.040986,0xd07c9041d0efa0e3098404098e8836012000e41605a13c1ebc0d0c43d5be1c37,23260795167,True,0.015827,119286691455315,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
ONDO,0.95195,47.0,A,1716276678234,2024-05-21 15:31:18.234,48.0,Close Long,-0.10105,0x19c99e3f11343871994c04098e8a340121000afd7bb6aaf3c39480f1517e2a3a,23260833492,True,0.015659,775213052284552,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
kSHIB,0.025484,2683.0,B,1716276694778,2024-05-21 15:31:34.778,1788.0,Open Long,0.0,0x544b65e1212c9d94ded504098e8b34010f00ea62a24f083defb94fce4730e553,23260859943,True,0.02393,663229701312682,USDC,,0x2504184a878fbbd8fabe733fe2795125b05d3d20,,
