币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ASTER,1.7876,55.0,B,1760129247867,2025-10-11 04:47:27.867,0.0,Open Long,0.0,0x8cd3ae601f3570f28e4d042d3a15800205c30045ba388fc4309c59b2de394add,193986048065,False,0.014747,348810970994113,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
HYPE,42.93,2.3,A,1760129276796,2025-10-11 04:47:56.796,0.0,Open Short,0.0,0x46de2d3af82b43a04857042d3a170302025b0020932e6272eaa6d88db72f1d8a,193986459256,False,0.01481,526867654888282,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
XPL,0.40438,250.0,A,1760716369186,2025-10-17 23:52:49.186,0.0,Open Short,0.0,0x9f32bc08ff21c077a0ac042da96da10216b500ee9a24df4942fb675bbe259a62,204282472450,False,0.015164,730648777173092,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
PUMP,0.00354,30000.0,B,1760716488379,2025-10-17 23:54:48.379,0.0,Open Long,0.0,0x4120b76be45376ee429a042da9736902069800517f5695c0e4e962bea35750d8,204284130641,False,0.015929,143061108277060,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
HYPE,47.214,2.3,B,1761584608715,2025-10-28 01:03:28.715,-2.3,Close Short,-9.8532,0xab92d26cb0cfe9c4ad0c042e50488e02017e00524bc308964f5b7dbf6fc3c3af,214110550572,True,0.048866,1062523143448490,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
ASTER,1.0893,55.0,A,1761584612444,2025-10-28 01:03:32.444,55.0,Close Long,-38.4065,0x6a24df5db79f1f596b9e042e5048bc02020d004352923e2b0ded8ab07692f944,214110598500,True,0.02696,494839149260553,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
XPL,0.35943,250.0,B,1761584633037,2025-10-28 01:03:53.037,-250.0,Close Short,11.2375,0x705e975ba211695771d8042e5049b602049300413d148829142742ae61154342,214110860592,True,0.040435,359762317315826,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
PUMP,0.004836,30000.0,A,1761584636598,2025-10-28 01:03:56.598,30000.0,Close Long,38.88,0x86a742b96772ee838820042e5049e40203f3009f02760d552a6fee0c2676c86e,214110894114,True,0.065286,1084874654183093,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
XPL,0.36481,300.0,A,1761689401062,2025-10-29 06:10:01.062,0.0,Open Short,0.0,0xe5913d702d76d859e70a042e648b540204230055c879f72b8959e8c2ec7ab244,215368145782,True,0.049249,524085031457500,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
PUMP,0.004578,25000.0,B,1761689431299,2025-10-29 06:10:31.299,0.0,Open Long,0.0,0x5cb77f506a1a3e125e31042e648ccb0208ea0036051d5ce400802aa3291e17fd,215368494498,False,0.017167,309766366063215,USDC,,0xc305d42209e322fda5a090ebcc547c8480079dfd,,
