币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,43725.0,0.00229,A,1707332500685,2024-02-08 03:01:40.685,0.0,Open Short,0.0,0xa7ed558af10d9c90a38c040783fdab010900d81a946e69a0d8e5d83ecdf2159f,9048144456,False,-0.002002,885712327288969,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
BTC,44089.0,0.00229,B,1707337032689,2024-02-08 04:17:12.689,-0.00229,Close Short,-0.83356,0xb15ecb687de79ceaa46d04078431000117000e47197959043f8f6dd49b7c76d6,9048144457,True,0.02524,329856515368016,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
BTC,65089.0,0.01617,A,1711049112962,2024-03-22 03:25:12.962,0.0,Open Short,0.0,0x2fb0c6fc23a4e47fbd74040822821601e70062c10f2ea488a03408605e4a9501,14937685805,True,0.368371,656311584892212,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
BTC,65982.0,0.01617,B,1713781773326,2024-04-22 18:29:33.326,-0.01617,Close Short,-14.43981,0x9242e061a106acc9b5170408955412011f0062c486a0360dbedae00f8133541e,19677777561,True,0.373425,249428648047160,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
NEAR,6.83376727,344.6,B,1713782199127,2024-04-22 18:36:39.127,0.0,Open Long,0.0,0x248929babf677337d239040895589902014f00df705a9ea7cdf445836c4c15a5,19678536869,True,0.824218,689261390552772,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
NEAR,7.1669,344.6,A,1713868008004,2024-04-23 18:26:48.004,344.6,Close Long,114.800044,0xb0307b44396560fa431d040898f71301ea00a937b7d9e9050a4f9566c7e01ecd,19835797855,True,0.864398,477222346974010,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
WLD,5.5686577,169.5,A,1713870800584,2024-04-23 19:13:20.584,0.0,Open Short,0.0,0x9fbcc0a54efd205a2d6504089914fe02021200c36e3ad5809f968fd79c01fdd1,19840796994,True,0.33036,1038300479585962,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
BLUR,0.42501,3730.0,A,1713870839304,2024-04-23 19:13:59.304,0.0,Open Short,0.0,0xc6c4f509a395bb15b1d80408991562016a00572488f295e64415c5a889a7a55f,19840856212,True,0.55485,456113950260987,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
WLD,4.73608177,169.5,B,1714127764503,2024-04-26 18:36:04.503,-169.5,Close Short,141.120315,0x9d25e1d7a44ca2cc53460408a3b04a02016e000486a89ed5e7c53cc8b6932b67,20356510575,True,0.280967,1029429729209537,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
BLUR,0.41850845,3730.0,B,1714270525508,2024-04-28 10:15:25.508,-3730.0,Close Short,24.25078,0x00de0c940b53f7de81860408a9a7570201fb002abcf1996a6aeb417665409d55,20565877201,True,0.546362,429599258176236,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
SOL,147.07,3.39,B,1714962646861,2024-05-06 10:30:46.861,0.0,Open Long,0.0,0x8caefc3e5836a827a7db0408c6bb250141001d12c7ae0944fb07672dd1eb5e8e,21608145399,False,0.049856,960129312055110,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
OP,2.87400374,2436.4,B,1716241126927,2024-05-21 05:38:46.927,0.0,Open Long,0.0,0xeebeca77f5c3c9afe709040986562d016800ae7d763d21998678fac460062e39,23201773489,True,2.450774,779350827183170,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
OP,2.6647,2436.4,A,1716402673025,2024-05-23 02:31:13.025,2436.4,Close Long,-509.93852,0x9ed30bc3480b4e06bf780409ab977c017600c81e5265fc2112ac17da0ecdee85,23471922984,True,2.272295,1073381720146793,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
WIF,3.0314,990.0,B,1716402728727,2024-05-23 02:32:08.727,0.0,Open Long,0.0,0x213489ab5ac7c47fe1d60409ab9ac5016000f41c52842b8b522e1b7a48220ad0,23472055711,True,1.05038,1098380985047402,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
SOL,163.57,3.39,A,1716727707558,2024-05-26 20:48:27.558,3.39,Close Long,55.935,0xa0749d3ca7d659de312d0409f69cfe0117003e760fc6249ae3bddc7d7d6dbfb9,23924330897,True,0.194074,937133791056788,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
WIF,3.022,990.0,A,1716727708982,2024-05-26 20:48:28.982,990.0,Close Long,-9.306,0xef1976b534a5a58032600409f69d11011f000d763e345c5a48db22fad757be3f,23924332796,True,1.047122,713887200890985,USDC,,0x3ff3e49ca19ce7dabcd78b0e9421191f2e81f104,,
