币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,96.79520116,5.17,A,1707247792623,2024-02-07 03:29:52.623,0.0,Open Short,0.0,0x5a502e3011f070f9b5b70407803b2901a800cc1dc52c3961d1733e3d2161a4a6,8967479190,True,0.125106,900060000406476,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,95.61841973,5.17,B,1707282057883,2024-02-07 13:00:57.883,-5.17,Close Short,6.083954,0xb60bf4e4d412e12776d5040781c12702010600c980e9cc9dc3a9ddd509251564,8998731681,True,0.123586,1030452707716072,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,44574.0,0.02243,A,1707365199163,2024-02-08 12:06:39.163,0.0,Open Short,0.0,0xf81d363bfac7bf6587af040785720d01030032fb39aa5caa5ff6b3a0631c6d38,9081307557,True,0.249948,512908144594042,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
WIF,0.22296,448.0,A,1707380074173,2024-02-08 16:14:34.173,0.0,Open Short,0.0,0xd8a4387964dbee0893140407861c8f01d400d51c17c202b8c60fb81f01c920b3,9093977149,True,0.024971,561855923627116,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,103.11,4.85,A,1707400252950,2024-02-08 21:50:52.950,0.0,Open Short,0.0,0xbfefede507b118f91f47040786ff21012400eec181e67ada2075adb4242999f3,9111400550,True,0.12502,704061543280318,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
DYM,7.8958,38.1,A,1707410538112,2024-02-09 00:42:18.112,0.0,Open Short,0.0,0x988326d116e6c8a884690407877124013800e7014ac84539832851dccbf1d8f2,9124896398,True,0.075207,833912512588837,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
MATIC,0.83791,477.7,B,1707411826128,2024-02-09 01:03:46.128,0.0,Open Long,0.0,0xd2361ae7e96fd6b844880407877f7501b300e99eaa817d28ce6c707aa9e85ce1,9126957670,True,0.100067,679484367445362,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
MATIC,0.83739,477.7,A,1707412009863,2024-02-09 01:06:49.863,477.7,Close Long,-0.248404,0xff492cb8256b80c6c6cd04078781820201200095f87b04fb5c9af05e08012b69,9127199448,True,0.100005,394360059277478,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,45750.0,0.02243,B,1707445138132,2024-02-09 10:18:58.132,-0.02243,Close Short,-26.37768,0x785be866cd6e57d7de29040788f9700201a600e5e2d92e6eac811620b1edd407,9129791549,True,0.256543,429097575623783,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
DYM,8.30184147,38.1,B,1707464234923,2024-02-09 15:37:14.923,-38.1,Close Short,-15.47018,0x765b35009b3bba1c7b85040789d1a402036a007d2693ff2b203d30b6ce5e8acc,9129700459,True,0.079074,593017003621495,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
WIF,0.22284,448.0,B,1707464491473,2024-02-09 15:41:31.473,-448.0,Close Short,0.05376,0xa0a52a81075237c43d42040789d46901ce006dae740abe83a3ab73fa8052274b,9177420117,True,0.024958,598030917112170,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,105.8,4.85,B,1707464495190,2024-02-09 15:41:35.190,-4.85,Close Short,-13.0465,0xc36fc141895a55b336a8040789d472017e00b1dce7194af8d277744b70f8d54a,9177423626,True,0.128282,851405156775613,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,105.92,4.72,A,1707468122690,2024-02-09 16:42:02.690,0.0,Open Short,0.0,0x898182f380ab683e9e54040789fd8e01b400903057c0dd6a27f12a687955007c,9181211593,True,0.124985,634017101396557,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,105.42,4.72,B,1707479358242,2024-02-09 19:49:18.242,-4.72,Close Short,2.36,0xe11db59b9aeb2c8db6aa04078a7cfa0201570044be6d049adf68c2aedc7c9225,9193550136,True,0.124395,405241186384527,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,47185.0,0.0106,A,1707479836748,2024-02-09 19:57:16.748,0.0,Open Short,0.0,0xeec8dac00f877a370ba504078a823602013c00cf98f6971bb6ab6aa206778372,9194411746,True,0.12504,357728557666746,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,47340.0,0.0106,B,1707480460910,2024-02-09 20:07:40.910,-0.0106,Close Short,-1.643,0x65d0b34eaad8ced75bb404078a89150123003f89c2dce6a5047f9418b48d962b,9195373737,True,0.125451,231776882720827,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,47057.0,0.01062,B,1707488864973,2024-02-09 22:27:44.973,0.0,Open Long,0.0,0xd896b2af88267b1a61da04078ae62f012f00b74bbc5d83b8b10063f8a6ce3ed7,9207297909,True,0.124936,534632405532486,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,47198.0,0.01062,A,1707489759545,2024-02-09 22:42:39.545,0.01062,Close Long,1.49742,0x569a0d56885fefbf8db904078aefe901a10097405b3e8feca4924e882a42bff0,9209022162,True,0.12531,700877468105082,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,47715.61431981,0.02095,A,1707501790375,2024-02-10 02:03:10.375,0.0,Open Short,0.0,0xe419f640007164c5622204078b7523020177008fe8cf506839e68e045b7e0cd8,9224815248,True,0.249908,262564799601709,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BTC,48238.0,0.02095,B,1707503100383,2024-02-10 02:25:00.383,-0.02095,Close Short,-10.94428,0xd73b99c84aea3f1f892e04078b83900123005a488a9facf3f219ec62980b8038,9226715674,True,0.252646,483984192531602,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,113.9322779,4.39,A,1707800341905,2024-02-13 12:59:01.905,0.0,Open Short,0.0,0x30976f43e51200b23957040798a505018e0017f59851a97dbe4209e50a56279a,9522306173,True,0.125039,416441703974648,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BLUR,0.65143,307.0,A,1707819749778,2024-02-13 18:22:29.778,0.0,Open Short,0.0,0xf932bbe846dde19e51f80407997e7301160090c0104762ec659f31537e5d3912,9538568460,True,0.049997,725279877927716,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,110.92,4.39,B,1707835003522,2024-02-13 22:36:43.522,-4.39,Close Short,13.223558,0x625b8f3e39aa02d0b63e04079a25e801e40015d83d02c50be87f5b6bbad6a327,9559373202,True,0.121734,531699659760088,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
JUP,0.4821,415.0,A,1707835332739,2024-02-13 22:42:12.739,0.0,Open Short,0.0,0x07498715e20dc20fbc0604079a29370202ca01068b2b0736796dd733fc655f1c,9559993575,False,-0.004001,825931174968245,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,109.56,2.28,A,1707837176364,2024-02-13 23:12:56.364,0.0,Open Short,0.0,0x7c46a2b72d1d9a661c7904079a3c9c02028f00b0942ebce8a6dc8c8100ceb988,9563763184,True,0.062449,32915592831823,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,109.55,2.28,B,1707845415285,2024-02-14 01:30:15.285,-2.28,Close Short,0.0228,0x963c2e214c5856f172e304079a94d2019300e19539636acadecba18652ff8e5a,9575907864,True,0.062443,964756891045319,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
WIF,0.37832,530.0,A,1707845541413,2024-02-14 01:32:21.413,0.0,Open Short,0.0,0xa840a300bf99447f172c04079a9641012d006d5519fafd346345451d608e2a4e,9576041898,True,0.050127,504343822141874,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BLUR,0.69059668,307.0,B,1707854845992,2024-02-14 04:07:25.992,-307.0,Close Short,-12.02417,0x826d78048ede371bd50204079afe9a02012800c1477e37b533a6d32fda4deeac,9566259656,True,0.053003,176370487530739,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
SOL,114.49,1.75,A,1707901061229,2024-02-14 16:57:41.229,0.0,Open Short,0.0,0xb04767d7cbbdb3cebe1504079d079a02025e0052d373e4e2995ac8b134306ef8,9619884216,False,-0.004007,25781339828740,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BLUR,0.74777,134.0,B,1707903335257,2024-02-14 17:35:35.257,0.0,Open Long,0.0,0xca3afb9dabebdca6ec2304079d201b0201be00527f8aba1d59b4c6a378d1097c,9623218366,False,-0.002004,479458305504791,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
LDO,3.27433453,61.1,B,1707915950902,2024-02-14 21:05:50.902,0.0,Open Long,0.0,0x3c8deea926e1682bd33304079dab0b0201cb0032ec860f788c585ab707e65ee1,9637651431,True,0.050014,834359088272523,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
LDO,3.2923,61.1,A,1707916460541,2024-02-14 21:14:20.541,61.1,Close Long,1.097967,0x8575ff7ad7708c7255a704079db0b70170006a16ee549c56b4e49a6053691b2b,9638204455,False,-0.004023,118367687658025,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
BLUR,0.73128,134.0,A,1708079559101,2024-02-16 18:32:39.101,134.0,Close Long,-2.20966,0x79abe4ad1e5653f80e740407a4be1e011800fd3f9499d7450407ce57cfadabfa,9839807647,True,0.024497,278924881478417,USDC,,0x79b90d3b68ef608bcd03b46c2f72b7bd458fcfbb,,
