币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,101798.38132,1.0,B,1738156981530,2025-01-29 21:23:01.530,0.0,Open Long,0.0,0x234519c8e1c373613c6e041cbed24a02025200ab4e842238065c0771efb86b5d,67468865920,True,35.629433,856734898213449,USDC,,0x85a8cf8a8643df74663c2fb294c303e46d1daf77,,
BTC,100664.50669,1.0,A,1738465493038,2025-02-02 11:04:53.038,1.0,Close Long,-1133.79331,0x642f4e0afed7afdcc937041cf87ab102013d0044e7c65c5ab41cb739350123b8,68379799281,True,35.232576,813069342115917,USDC,,0x85a8cf8a8643df74663c2fb294c303e46d1daf77,,
