币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,90839.0,0.00171,B,1731907946026,2024-11-18 13:32:26.026,0.0,Open Long,0.0,0x10173bdd4e35ce2595e2041714f41301fe00b37417dbbcd91d549db2093094be,48185415133,True,0.054367,340744273567510,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
BTC,90813.0,0.00171,A,1731907992472,2024-11-18 13:33:12.472,0.00171,Close Long,-0.04446,0x47bcde956ff59ac4a97b041714f6ec01880027e197a802248c5a299332b7d91f,48185482021,True,0.054351,735043679642577,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
ORDI,39.662,4.11,B,1731913141463,2024-11-18 14:59:01.463,0.0,Open Long,0.0,0xe07879f38e33c73db096041716334301e9007f9aa74a6c73fb503d250dc43fc5,48197617932,True,0.057053,715586771752833,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
BTC,91890.0,0.00327,B,1731914220538,2024-11-18 15:17:00.538,0.0,Open Long,0.0,0x5db153a8ee67e4e1393004171675cb0201db00a9dd9f2080afc2ddc8005a20c2,48201334055,True,0.105167,1096794626969427,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
ORDI,39.0,2.02,B,1731922589439,2024-11-18 17:36:29.439,4.11,Open Long,0.0,0x08a2cfb87a07d2b9027f04171879fe01fe003c427443a75d31cef0ccbc72a3dc,48197697619,False,0.007878,236884338887628,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
BTC,90503.0,0.00331,B,1731930269771,2024-11-18 19:44:29.771,0.00327,Open Long,0.0,0x7728516817f4d29d8b4004171a52e30000c14c8b3a283a32d8e811d7e623cde3,48194543537,False,0.029956,459686500559759,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
BTC,90001.0,0.00662,B,1731935089473,2024-11-18 21:04:49.473,0.00658,Open Long,0.0,0xf63b95365e049e3b083204171b7d030203e00094f84169d70d77d1aa9532db55,48187229267,False,0.05958,964264091842827,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
ORDI,38.574,0.72,B,1731968300856,2024-11-19 06:18:20.856,6.13,Open Long,0.0,0xc099afe7fa3fe9c640cf0417237d3501750031ea61202e831593aee98b2d3bfe,48376912315,True,0.00972,670460495979748,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
ORDI,38.352,0.35,B,1731971984531,2024-11-19 07:19:44.531,6.85,Open Long,0.0,0xaa6f5fba7713135042ba0417245eca01cd00a42b62e476dd2309c0a54fc2624c,48382979746,True,0.004698,1041127208996951,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
ORDI,37.951,0.59,B,1731995837161,2024-11-19 13:57:17.161,7.2,Open Long,0.0,0xa52b5a145babb7dda9d204172a169201c900eaef6f98722297477831edcfd366,48442002909,True,0.007836,688613144516890,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
BTC,93440.0,0.00233,B,1732129928341,2024-11-21 03:12:08.341,0.0132,Open Long,0.0,0x8243ecf4e5dee39f33ce04174a3a64018f0070791f4b6bcf0b5fe8b8e6d8bf37,48818643187,True,0.0762,792457702497244,USDC,,0xf9b164a4529ace420d25271f1878faf6a945fdfb,,
