币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,69142.36735992,0.36158,B,1716719956489,2024-05-26 18:39:16.489,0.0,Open Long,0.0,0xcd85f003cb6f521567770409f4d2dd011700c4c5fc54d975b03fe10aca75a646,23916097340,True,8.75017,311317626704465,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ETH,3796.88357681,6.5852,B,1716719978477,2024-05-26 18:39:38.477,0.0,Open Long,0.0,0xf5ee899cc11020cf7bc90409f4d418016300344df5b24112bc97427e7776f482,23916116282,True,8.751131,113591235082227,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ATOM,8.36669102,2987.57,A,1716719985387,2024-05-26 18:39:45.387,0.0,Open Short,0.0,0x09b1246ac1032eabef0e0409f4d482011500a045edf18664e3e92528ce124738,23916123480,True,8.748624,767768552086194,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ADA,0.45999815,54332.0,A,1716719991217,2024-05-26 18:39:51.217,0.0,Open Short,0.0,0xc68c8a2c6adf07f85d940409f4d4da010e00a0e3149ca79a81e520b96f6179aa,23916127534,True,8.747412,595532807182775,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
BTC,69152.0,0.36158,A,1716720056907,2024-05-26 18:40:56.907,0.36158,Close Long,3.507326,0xd0a31df39e7144553ee30409f4d8ba011300c8ca5ee69ba18a033bc14753648b,23916207113,True,8.751392,1088834359200645,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ETH,3801.24928779,6.5781,B,1716720063921,2024-05-26 18:41:03.921,6.5852,Open Long,0.0,0x77810cefa5549b77fc5e0409f4d924014a00eb6f21faead61f9a96b4a4dc26aa,23916215478,True,8.751749,51597612019873,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ADA,0.45846899,10903.0,A,1716746386728,2024-05-27 01:59:46.728,-54332.0,Open Short,0.0,0x0664e27876cf64235cfc0409fae9b2012f00eba465839678d41675cbd87ba6cf,23948419923,True,1.749538,252091034359894,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ATOM,8.3726511,596.91,A,1716746392989,2024-05-27 01:59:52.989,-2987.57,Open Short,0.0,0x1b18cb541948d294d3090409faea1101130036172713f234988a71b701d8c4db,23948434057,True,1.7492,410046982996166,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
ETH,3849.0,2.5981,B,1716746399979,2024-05-27 01:59:59.979,13.1633,Open Long,0.0,0x03144aafc8b57b7b88a30409faea7c012300c24c63d82873e64ef937040ea2dc,23948446099,True,3.50003,332138125520863,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
XRP,0.53087154,9417.0,A,1716749362271,2024-05-27 02:49:22.271,0.0,Open Short,0.0,0x85423d0cf17d72377c620409fb98d2010e001f973a169a66844ae66728388ef7,23951394067,True,1.749725,922998033353704,USDC,,0x32908b5c670d5026d86c2e3778795e1b5dbbdcdc,,
