币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,21.638,54.83,B,1736702573064,2025-01-13 01:22:53.064,0.0,Open Long,0.0,0x2d9dbe6e9bbe25c5b0f3041b4cea220202fc00d1166a84a7b2bf8af88c71ee97,62473131634,True,0.415244,485564791256920,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
MNT,1.156,432.3,A,1736704548985,2025-01-13 01:55:48.985,0.0,Open Short,0.0,0x30de6be350f777a80ee4041b4d6462017d009b2b7a16962e4ead95ca7f7b85ea,62476701985,True,0.174908,87450619794106,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
POPCAT,0.57996,861.0,A,1736704614724,2025-01-13 01:56:54.724,0.0,Open Short,0.0,0x1efe36733cecb4225672041b4d68760199002e04917a7fe8b9f9ef4748a6b0b7,62476809626,True,0.17477,777763748121689,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
MEME,0.009449,52910.0,A,1736704646423,2025-01-13 01:57:26.423,0.0,Open Short,0.0,0xdde65b8cff359490b1f8041b4d6a6d018600692d2d94ea9a736f0ee38cb19d38,62476857428,True,0.174981,87091119341508,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
SPX,1.0848,460.7,A,1736704671442,2025-01-13 01:57:51.442,0.0,Open Short,0.0,0xa5458da37d90dc043da9041b4d6bf7018700cee84799eb06d7be4254c517b5c8,62476887390,True,0.174918,290918104872083,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
VIRTUAL,2.73161093,183.0,A,1736705973651,2025-01-13 02:19:33.651,0.0,Open Short,0.0,0xd39f6386c75d7b85f294041b4dbcac017000f0dd5fd34f54fe0d01f34795f25f,62479383548,True,0.174959,488896055998482,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
AIXBT,0.46925,380.0,A,1736706053166,2025-01-13 02:20:53.166,0.0,Open Short,0.0,0x053ac4551790daf2fe6c041b4dc19401a5002fc7721b7bc454896662f761b54b,62479538886,True,0.06241,35171994636365,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
MEME,0.009441,52910.0,B,1736706925151,2025-01-13 02:35:25.151,-52910.0,Close Short,0.42328,0xeed46f63be9d3fa6122a041b4df7c1019800d58870ccb2127e5923a76d72b75e,62480871277,True,0.174833,703568699686505,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
MNT,1.1535,432.3,B,1736706926156,2025-01-13 02:35:26.156,-432.3,Close Short,1.08075,0x415ce6d27a6b9462d97a041b4df7d001c400658c3bbac351476ae2b0f69c4937,62480872794,True,0.17453,287934781749515,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
POPCAT,0.57773923,861.0,B,1736706927162,2025-01-13 02:35:27.162,-861.0,Close Short,1.91208,0x6abd962aa98a020fc893041b4df7e0015c002bb9928052e4b40396710e395afd,62480874319,True,0.174101,425582069968131,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
HYPE,21.495,54.83,A,1736706928401,2025-01-13 02:35:28.401,54.83,Close Long,-7.84069,0xe7d6c5cf4ab61318ef88041b4df7f50176008ffce7779fa470c469c81523170e,62480875998,True,0.412499,1021442021948614,USDC,,0x2d7dd38bedb7d708b858d2fd41953436bef23289,,
