币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3869.9948427,0.3878,B,1709725972208,2024-03-06 19:52:52.208,0.0,Open Long,0.0,0x49e35eac30498bb18fb80407eaf58f02033000b3fabb0d536b74f53248dca3cc,12339502137,True,0.375195,119974602159855,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
WIF,2.154,27.0,B,1709726281225,2024-03-06 19:58:01.225,0.0,Open Long,0.0,0x2ac73b1580f6ab9ca1c70407eaf90d020224005f5739c48d82becb4008f119ef,12340088553,True,0.014539,395801483617458,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
ETH,3886.2,0.3878,A,1709727120524,2024-03-06 20:12:00.524,0.3878,Close Long,6.286238,0xbfa6ca875c1f4b699bdd0407eb021c0202b400bb558dfebd7bd85c7a02f45f6f,12341781295,True,0.376767,25106330601221,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
WIF,2.1562,27.0,A,1709727123408,2024-03-06 20:12:03.408,27.0,Close Long,0.0594,0x79f7bf5cdc9866eac5690407eb0223020248002d1ddf7d820ddbcb35a7928c3f,12341790360,True,0.014554,688852400848357,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
SUSHI,2.003,131.4,A,1709730889905,2024-03-06 21:14:49.905,0.0,Open Short,0.0,0x05d6a9da02f741feedd40407eb29400201fb002d50ac798670db56963e711b6d,12352380395,False,-0.005263,851885386926082,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
SUSHI,2.01457489,131.4,B,1709730943574,2024-03-06 21:15:43.574,-131.4,Close Short,-1.52094,0x9d4a347f2093f93b5be30407eb29c302036700f114c13e25a5f190e1bd5c07ca,12352589949,True,0.066177,421980207113989,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
SUSHI,2.003034,50.0,B,1709731186014,2024-03-06 21:19:46.014,0.0,Open Long,0.0,0x04483d063be761ba10140407eb2c48020268008aebd18b3b0f203264d685b405,12353269301,True,0.025037,419808194145142,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
SUSHI,2.0031,50.0,A,1709731192376,2024-03-06 21:19:52.376,50.0,Close Long,0.0035,0xd989c2318003221eb5120407eb2c5c011a00969451e0ea95aaac3830191a7daa,12353280438,True,0.025038,655660801504810,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
SUSHI,2.0036,50.0,A,1709731209017,2024-03-06 21:20:09.017,0.0,Open Short,0.0,0x733fc6f73ec3e2abaf9f0407eb2c8c02021100fde382fe1bff49377cf02adda6,12353329682,True,0.025045,46804863996420,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
SUSHI,2.0015728,50.0,B,1709825837292,2024-03-07 23:37:17.292,-50.0,Close Short,0.10136,0x2ed135e835ead928ce8a0407ef371b02023600be4efa6b2e464b67146d7467bb,12419934631,True,0.025019,227888839094917,USDC,,0x403429b3c9dd624683583761e8c59cbd8fae8b6c,,
