币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
APE,1.6103,139.6,B,1701460418565,2023-12-02 03:53:38.565,0.0,Open Long,0.0,0x75bc95953ac5d7fd444d04065042b90154003add273991b44fba02531e1c3d85,3928903315,False,-0.004495,286853561643052,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
APE,1.6443,139.6,A,1701552782076,2023-12-03 05:33:02.076,139.6,Close Long,4.7464,0xc0ef23fca719073a26c1040655a002011a00552065ff202b6138483306cc8406,3966116320,True,0.057386,530554368248260,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
BTC,39548.0,0.01563,A,1701552816316,2023-12-03 05:33:36.316,0.0,Open Short,0.0,0x3768a58c819d83741228040655a080011200f90c9c82df60d2266d062a07bb89,3966136019,True,0.154533,961274817589037,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
BTC,39714.45809341,0.01563,B,1701553980489,2023-12-03 05:53:00.489,-0.01563,Close Short,-2.60174,0xfac441cb0167dc57d62d040655b1380201e90052b2bb1e454703a4052535a81a,3966144027,True,0.155184,732662194279831,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
APE,1.6369,277.9,B,1701567810023,2023-12-03 09:43:30.023,0.0,Open Long,0.0,0xee72460adf1eb3ef3fc20406567bc8010d0017f5101c6098c0d365da6445bbbb,3972875367,True,0.113723,838100947039717,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
APE,1.5965,277.9,A,1701622309189,2023-12-04 00:51:49.189,277.9,Close Long,-11.22716,0xe4657fd25e4ea83fc5fc0406599f7a01170041c475512ffb9a99c34b1d7d9f06,3999415969,True,0.110916,258476618810697,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
BTC,39704.22327342,0.01057,A,1701622685503,2023-12-04 00:58:05.503,0.0,Open Short,0.0,0xe07a79c69fcd90d1e42a040659a50b0136008c5c320e2c9a384ea64b6b44e43c,3999562189,True,0.104917,639020769335573,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
BTC,39714.0,0.01057,B,1701622698008,2023-12-04 00:58:18.008,-0.01057,Close Short,-0.103586,0xf8656ef4e121973a5ce6040659a534012500942219c74d39fedfa999520e3839,3999568133,True,0.104944,871362422365859,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
BTC,40098.0,0.0174,A,1701643177921,2023-12-04 06:39:37.921,0.0,Open Short,0.0,0x79ac50b285bab69c2b6f04065adaf6013c00c211ea9f140ec42951cc6599ff69,4006728266,True,0.174426,881091867619405,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
BTC,40089.0,0.0174,B,1701643318320,2023-12-04 06:41:58.320,-0.0174,Close Short,0.1566,0x6a9f39d57e20cc4d75ba04065adced012200ff9c2656b0608c07952ae2489b12,4006799554,True,0.174387,728132233931388,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
APE,1.6022,169.8,B,1701643686476,2023-12-04 06:48:06.476,0.0,Open Long,0.0,0x13873af08805bee91ba104065ae21d0172009ec9dc3d92453d4c3e6ade2bdf63,4006999431,True,0.068013,699530468656361,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
APE,1.596,169.8,A,1701646521864,2023-12-04 07:35:21.864,169.8,Close Long,-1.05276,0xc7750697cfbf2d7e0bbd04065b0a27016f00d290cab0b1bfb2d8a89ff0b86e52,4008725218,True,0.06775,983145568946761,USDC,,0x791360ebf5edbcc18ae51202c12b08c09221bc8f,,
