币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,2.2215038579,4515.4,B,1743713207087,2025-04-04 04:46:47.087,0.0,Open Long,0.0,0x2285f3e950780e85b5840420d8a78502014f00549c80a15a9a404676c7e14ba7,83748470445,True,3.51084,945603627560683,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
SUI,2.2222,4515.4,A,1743713436489,2025-04-04 04:50:36.489,4515.4,Close Long,3.16078,0x8406ddfc20e9ae8454e30420d8b2be02022c00904701ef3ca6e8a35a02176fd1,83748992609,True,3.511941,608898299281937,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
ETH,1798.59945925,11.0957,B,1743782660960,2025-04-05 00:04:20.960,0.0,Open Long,0.0,0x40cf5f739f0c80c368cd0420e5f0830204df006b6122e727abdc49378403232d,83966291231,True,6.984851,890695377377619,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
ETH,1787.8708184252,11.0957,A,1743783647140,2025-04-05 00:20:47.140,11.0957,Close Long,-118.936823,0x518d9213f451374ab34b0420e6206b0204b300ab87cf3843f1268385f3450b1a,83966291232,True,6.943184,1054014212427012,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
SUI,4.015041906,525.7,A,1747914326335,2025-05-22 19:45:26.335,0.0,Open Short,0.0,0xe59057f88c85d4c8f61c0423f6e58502037f00f950c5d2e3a1152c40f464ebdd,96261975867,True,0.949817,15367607435580,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
SUI,3.8246,525.7,B,1747921362204,2025-05-22 21:42:42.204,-525.7,Close Short,100.114308,0x40e61270eac3e01a7d2f0423f84c650201cc009bcff671e18ea52e6b87439b78,96291197395,True,0.904766,927220499181353,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
PUMP,0.0025556467,604362.0,B,1753476283116,2025-07-26 04:44:43.116,0.0,Open Long,0.0,0xa6b6dde968592a7d18a304283a4f51020365004acd2bacae88bd3a66504a1283,120978604580,True,0.69504,833648940210045,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
PUMP,0.002732,183069.0,A,1753480303331,2025-07-26 05:51:43.331,604362.0,Close Long,32.403213,0x73490e90943b995677b504283b1c9201c700c690b80e8f6e360e077b09a3074b,121003264824,False,0.075021,660288681726509,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
PUMP,0.002732,421293.0,A,1753480303656,2025-07-26 05:51:43.656,421293.0,Close Long,74.568861,0x4d3754c137d3505e92c804283b1c970201d60024f2b23fd8f82e2480242dc29a,121003264824,False,0.172645,189672641789883,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
PUMP,0.0027275444,758679.0,B,1753808360365,2025-07-30 00:59:20.365,0.0,Open Long,0.0,0x112d135d83cea8f04b4a04287ae1be02011400005b8a7952b41bb21afd51680e,123066780164,True,0.931197,961336778268620,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
PUMP,0.002424,758679.0,A,1753877733615,2025-07-30 20:15:33.615,758679.0,Close Long,-229.879737,0x9c6b0c9970220fd1d99804288864dc00000058098fe58cca7adb2c809ac552f3,123580473287,True,0.827567,756465394174658,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,"{'liquidatedUser': '0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3', 'markPx': '0.002424', 'method': 'market'}",
DOGE,0.26125,100.0,B,1759946410719,2025-10-09 02:00:10.719,0.0,Open Long,0.0,0x5ac7c7bff520bb915c41042d1793860206dc00a59023da63fe907312b424957b,191237488926,True,0.011756,530317354111582,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
DOGE,0.25874,100.0,A,1759949038025,2025-10-09 02:43:58.025,100.0,Close Long,-0.251,0x90fa639851c2f6f59274042d1810e102032f007decc615c734c30eeb10c6d0e0,191282193049,True,0.011643,339654319152996,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
FARTCOIN,0.67561,1416.3,B,1759949855297,2025-10-09 02:57:35.297,0.0,Open Long,0.0,0xa519c9ec9f673a8aa693042d18394602086000d23a6a595c48e2753f5e6b1475,191296010993,True,0.430589,210188554068855,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,,
FARTCOIN,0.56681,1416.3,A,1760129640567,2025-10-11 04:54:00.567,1416.3,Close Long,-154.09344,0x713a22e03841156872b3042d3a27cc0000753ac5d344343a1502ce32f744ef53,193993430287,True,0.361247,1122950844698688,USDC,,0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3,"{'liquidatedUser': '0x498f7e55103fc46464b4e730f1aa1cf4662c4ea3', 'markPx': '0.5685', 'method': 'market'}",
