币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RUNE,8.1608,196.0,B,1710632626549,2024-03-17 07:43:46.549,0.0,Open Long,0.0,0xd2cabcb19e5123f4a28004081147d502017a00133fa0ad1833b848987bcbdad9,14008323932,True,0.55983,435226818454026,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
RUNE,8.1159,127.4,A,1710632821258,2024-03-17 07:47:01.258,196.0,Close Long,-5.72026,0x4656f17eb80394b5f68204081149e601270096b46869483ce0abd6daeeb64b9f,14008819820,False,0.103396,404860452252843,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
RUNE,8.116,68.6,A,1710632841104,2024-03-17 07:47:21.104,68.6,Close Long,-3.07328,0x0fa4a60e4b2ca5f3286f0408114a19016400cd3cd4d5ef4cb5bceb2264b923e0,14008922539,True,0.194865,457704533224306,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
BTC,65779.0,0.07603,B,1710633830164,2024-03-17 08:03:50.164,0.0,Open Long,0.0,0x125eb2b37b1c57ac0c1c040811548a0202a60033740f22eda7ca76845bddf2c7,14011491521,True,1.750411,88873432716058,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
BTC,65953.0,0.07603,A,1710633838525,2024-03-17 08:03:58.525,0.07603,Close Long,13.22922,0xeb24d1f037ffafab30fa040811549f02028500f0e2aff8b88d13bfb95d03849e,14011514244,True,1.755042,726931206856700,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
BTC,66031.13870542,0.0757,A,1710633856184,2024-03-17 08:04:16.184,0.0,Open Short,0.0,0x46e581131e1ce03e6c2c04081154ca02020d0068b08faf58388347fa89bca482,14011580582,True,1.749494,1056933258148066,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
RUNE,8.3601,598.7,B,1710633875818,2024-03-17 08:04:35.818,0.0,Open Long,0.0,0x50ba9ace24fff4f62afc04081154fd011d009b04bf21d9d7b6693ae43b0b1758,14011632724,True,1.751817,1111176360882252,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
RUNE,8.4394,35.8,B,1710666858042,2024-03-17 17:14:18.042,598.7,Open Long,0.0,0xa0f85eb60f163bf8d16a040812b7390201d800239006a595a6d97e951f1c929c,14083234460,False,0.030213,962754785877607,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
BTC,66881.0,0.0757,B,1710667111398,2024-03-17 17:18:31.398,-0.0757,Close Short,-64.33743,0xa07cac766979fda588df040812b9f401f100798b6367418a1ebc592e0cd8f31a,14084071725,True,1.772012,437548715887842,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
RUNE,8.4883,1177.7,B,1710667144134,2024-03-17 17:19:04.134,634.5,Open Long,0.0,0xddd38a5d4993c5455ed2040812ba530201ee005c3d7efa827c3d4487d71ae9ce,14084135099,True,3.498834,716346367678770,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
WIF,2.34808597,1276.0,A,1710667383921,2024-03-17 17:23:03.921,0.0,Open Short,0.0,0x2f76e77a94048c932fa2040812bccf01770001003b9ccc1703e9376e0efeb1ed,14084727634,True,1.048653,598140002814213,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
WIF,2.3502,851.0,A,1710667400086,2024-03-17 17:23:20.086,-1276.0,Open Short,0.0,0x39432c106e5e640baab2040812bcfe02011d002c5a5c4b14c6c4c9b89b64bfda,14084759067,True,0.700007,571233683337974,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
RUNE,8.3912,476.7,A,1710668680280,2024-03-17 17:44:40.280,1812.2,Close Long,-25.636926,0x2594af08571b9e3fd8e0040812cadb01b300186f9c9f2cde60ce3b9a9579e82d,14087251765,False,0.400008,374905377706484,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
WIF,2.3794,434.0,B,1710670052179,2024-03-17 18:07:32.179,-2127.0,Close Short,-13.223546,0xd5e02ad0a51f830b0c07040812d9e90201f20035fd6b61acf03a0be5d22c47d3,14089922447,False,0.103265,1012785154296410,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
WIF,2.3794,477.0,B,1710670052638,2024-03-17 18:07:32.638,-1693.0,Close Short,-14.533713,0x76fabc58a49e498791b2040812d9ea0179005168e39399d5cdb26984d3cbde2d,14089922447,False,0.113495,384433181554881,USDC,,0xa5ca258ed489624957ce41250049e85080b6d8f6,,
