币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SCR,0.58097,518.5,A,1738813180957,2025-02-06 11:39:40.957,0.0,Open Short,0.0,0x1758b9844db8d9852780041d3969ae01b00063346c0116090708e61543a4c325,70024802018,True,0.105431,562133719690415,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
GMX,16.8,3.71,A,1738917057217,2025-02-07 16:30:57.217,0.0,Open Short,0.0,0x8faba7d1d5e4196b1b2d041d4ce39902057c0019d0790d24ee28c10921abf6bd,70393983400,False,0.006232,1010692174828894,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
GMX,16.8,1.09,A,1738917057333,2025-02-07 16:30:57.333,-3.71,Open Short,0.0,0x39b8eb3a9215e1136cd0041d4ce39a0201840053a1e98f944cd807e902ee5a41,70393983400,False,0.001831,922601513830231,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
GMX,16.8,1.35,A,1738917057827,2025-02-07 16:30:57.827,-4.8,Open Short,0.0,0xd02e5552a6c3a4558085041d4ce3a1020341009dba15d9ea40a444a920a9ea0d,70393983400,False,0.002268,4162268831323,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
GMX,16.8,5.75,A,1738917058171,2025-02-07 16:30:58.171,-6.15,Open Short,0.0,0x183e6deb95d2dd6cc5b6041d4ce3a402016e0107b90956f0009f714fb210f76f,70393983400,False,0.00966,601849049249401,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
SCR,0.54537,363.1,B,1738918145544,2025-02-07 16:49:05.544,-518.5,Close Short,12.92636,0xbd4833cc02901403cb9a041d4d17fc020626008059215981d853d3e48a8dbea2,70398403050,True,0.069308,944691768015937,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
POPCAT,0.26045,769.0,A,1738939728817,2025-02-07 22:48:48.817,0.0,Open Short,0.0,0x15ef38b3f627301df8af041d5128d202017600f9e212afa155c58502ac76072e,70476303874,True,0.0701,665444023914309,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
POPCAT,0.20921,307.0,B,1738967660562,2025-02-08 06:34:20.562,-769.0,Close Short,15.73068,0xbf907f14e360fe37aab4041d5676f902016b00caca3bcda380a98cf38d14ea2e,70598563305,True,0.022479,836409191748694,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
SCR,0.57329,155.4,B,1739066536537,2025-02-09 10:02:16.537,-155.4,Close Short,1.193472,0x168e5bccad9469a0da9d041d68cf190201a50016556d9408bfaaa71d3bb62f79,70852009216,True,0.031181,1116500989465401,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
BERA,5.58022411,56.0,A,1739249496772,2025-02-11 12:51:36.772,0.0,Open Short,0.0,0xcc53f047b008130c02ce041d8af89001b700df61228934cb00133d957f4c09e7,71391500249,True,0.109371,92923261319892,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
BERA,5.5001,56.0,B,1739493879133,2025-02-14 08:44:39.133,-56.0,Close Short,4.48672,0xb13cef3ace8b01c5138e041db6872101ca005378f428c5f831d79add09a14317,72139496511,True,0.107801,82815582492335,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
POPCAT,0.36341,462.0,B,1739531023413,2025-02-14 19:03:43.413,-462.0,Close Short,-47.56752,0x23d62766de67e5afee88041dbd672302023300423268313934ba92e53312d02e,72237106451,True,0.058763,418333725900889,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
XRP,2.8,89.0,A,1739559895552,2025-02-15 03:04:55.552,0.0,Open Short,0.0,0x7e2bd0bb12aff3e21097041dc2df570202b800df14352797296f32c517c4b2dd,72240451508,False,0.02492,405658475492545,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
XRP,2.7459,89.0,B,1739581057545,2025-02-15 08:57:37.545,-89.0,Close Short,4.8149,0xd9024182c6c461be83c4041dc6d32501e4008c6b7e22349d63294b4eeecaf0b9,72410914388,True,0.085534,353181295477262,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
APT,6.4435,15.52,A,1739964638740,2025-02-19 19:30:38.740,0.0,Open Short,0.0,0x0524cab290d6c589db50041e0e4aef01ff007e62bbb0ac7af22937d74f028d09,73392438449,True,0.035001,394497615472458,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
KAITO,1.0195,10.0,A,1740060554211,2025-02-20 22:09:14.211,0.0,Open Short,0.0,0x9ae789bcaa62e6b61923041e2056c702025b005ab129185aabda53a9b5bb7658,73637863584,True,0.003568,159502257302830,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
KAITO,0.97727,10.0,B,1740068628363,2025-02-21 00:23:48.363,-10.0,Close Short,0.4223,0x690ec3aa53022beb3402041e21e3a8000053fbcd8a6bacff02499245fbc386a9,73667805763,True,0.00342,491987952953507,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
APT,5.7509,3.1,B,1740388655739,2025-02-24 17:17:35.739,-15.52,Close Short,2.14706,0x1ca21cf4fd7eade1c9d9041e5dc7bf01c5001141f5b5bdbbe5e66ff7fcd58fbc,74420903432,True,0.006239,406664255933373,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
XRP,2.2562,5.0,B,1740459931155,2025-02-25 13:05:31.155,0.0,Open Long,0.0,0xa2eca8ec9a6a9eaa7389041e6b56d702024c00c307a3b0bea48f69a3723ffdd1,74684719329,True,0.003948,993588098466158,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,,
KAITO,2.085,71.0,A,1740562542479,2025-02-26 17:35:42.479,0.0,Open Short,0.0,0x96721d539ee372e518f9041e7edd6b0000b43da724f6117248ca7ae326dbd386,75106874547,False,0.014803,433290790293152,USDC,,0x7defef7eb2823c742675adb683d2097ff6558d70,"{'liquidatedUser': '0xb64db9abd4ce06d92f48c99f507f177e2616611b', 'markPx': '2.0806', 'method': 'market'}",
