币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,139.01,0.32,B,1714665644805,2024-05-03 00:00:44.805,0.0,Open Long,0.0,0x486e7c17a03f376ee3500408b9edf1015800938f484f18a5753a6f548b55c4bd,21262004921,True,0.015569,172458000514833,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
SOL,138.03,0.32,A,1714680038482,2024-05-03 04:00:38.482,0.32,Close Long,-0.3136,0xae93b0529b18df8607550408ba89c702012500cb756f67c33b58920818cf16a5,21283668312,True,0.015459,440598711291358,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
SOL,138.33,0.32,B,1714680995845,2024-05-03 04:16:35.845,0.0,Open Long,0.0,0xc14bb0d3d464f107802e0408ba94300136001acdb64191c5e2bd856f3eb98a81,21284968165,True,0.015492,245128132240937,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
ETH,2977.2,0.0148,B,1714737642839,2024-05-03 20:00:42.839,0.0,Open Long,0.0,0x5675d66fe722091ad0de0408bd03f5017a00fd4265247fe649f86cc425eef6a8,21355484770,True,0.015421,380966559538380,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
BNB,580.65,0.076,B,1714766505732,2024-05-04 04:01:45.732,0.0,Open Long,0.0,0xf10785ddc6f1b372648f0408be3cc801ec00a4ee71e2c83846649c9cf85ed83f,21399356974,True,0.015445,1015959763557970,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
ETH,3074.4,0.0147,A,1715097742737,2024-05-08 00:02:22.737,0.0148,Close Long,1.42884,0xa6ee339e6deb1d9410560408cc7e6e01b7005b7370b29f80c0da3929a3895e61,21799581051,True,0.015817,1044392767316536,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
ETH,3073.8,0.0149,A,1715098923837,2024-05-08 00:22:03.837,0.0001,Long > Short,0.00966,0xa585ebbe855e2919b05c0408cc8bde02010100da1fcfb400051a46c4e117cc6a,21800943710,True,0.016029,345414601922077,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
ETH,3072.1,0.0148,B,1715099255378,2024-05-08 00:27:35.378,-0.0148,Close Short,0.02516,0x0d41e7cea1bf2bc9c4460408cc8f94016b001a96cb5cbcbf0af8e46828881ff5,21801050658,True,0.015913,894138975691385,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
BNB,582.28,0.076,A,1715184043314,2024-05-09 00:00:43.314,0.076,Close Long,0.12388,0x0ba8a17809a220edf3450408d02f5501ba0064d3a73a6103e55f4bf7f789acae,21918284990,True,0.015488,976448921471112,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
BNB,589.79,0.077,B,1715198540017,2024-05-09 04:02:20.017,0.0,Open Long,0.0,0xbb2e9d9a71ca544da2ce0408d0ce0601fe001f5716047eb6943c727128bcbd99,21935843600,False,0.004541,320618202837144,USDC,,0xecddbbbec90cd24b9a6027a87931cef381bd304a,,
