币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,37050.0,0.0081,A,1699860449443,2023-11-13 15:27:29.443,0.0,Open Short,0.0,0x1c7f0a80f84c231b87d40405f4a852011200a4de2cc88f45d7828075288d7a46,3003146780,True,0.075026,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,37020.0,0.0081,B,1699861689787,2023-11-13 15:48:09.787,-0.0081,Close Short,0.243,0xc5f3c7e130deb41d82ea0405f4ba3001010069111ab499b42dcd2f5c871859b1,3003967895,True,0.074965,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
ETH,2058.42024708,0.1457,A,1699865964164,2023-11-13 16:59:24.164,0.0,Open Short,0.0,0xd3fba086111e77a64d7b0405f4f6ef015e00019d0bcf2bc1612822766225afb3,3006601123,True,0.074976,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
ETH,2056.9,0.1457,B,1699866521912,2023-11-13 17:08:41.912,-0.1457,Close Short,0.221464,0xaffda608f5f776a95de40405f4fee2010e00a607737b0836671f52d5cae59e54,3006946240,True,0.074922,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36879.0,0.00814,B,1699874155957,2023-11-13 19:15:55.957,0.0,Open Long,0.0,0x19b35efd0b08187674610405f56c5b017200825f086164698c26fd39df661bc2,3011562731,True,0.075048,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36905.0,0.00814,A,1699874403650,2023-11-13 19:20:03.650,0.00814,Close Long,0.21164,0xc0cc015c58e59abf25220405f56fd2017800e8572229a17aee119204e4af40c4,3011805577,True,0.075101,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36947.0,0.00812,B,1699893447244,2023-11-14 00:37:27.244,0.0,Open Long,0.0,0xd31268b42a50bb1308300405f67c13015400851a6e5de249dd74eb18a7355a12,3028550037,True,0.075002,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36893.0,0.00812,A,1699893634926,2023-11-14 00:40:34.926,0.00812,Close Long,-0.43848,0x31c7d365d9266688d3720405f67eb70116000e6b9c205619ddaaa4e5a99b68fe,3028710456,True,0.074892,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36905.0,0.01626,A,1699893701446,2023-11-14 00:41:41.446,0.0,Open Short,0.0,0x8756a9260476b1102a300405f67fa6016600c8a03d1e98afcbcdccc65237f547,3028767520,True,0.150018,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36961.0,0.00542,A,1699894087847,2023-11-14 00:48:07.847,-0.01626,Open Short,0.0,0xa8e3b9966c90d59479d70405f685480177009268b122550bbca0c8c2b24b5eff,3029045355,True,0.050082,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36868.0,0.02168,B,1699894503119,2023-11-14 00:55:03.119,-0.02168,Close Short,1.10568,0xe85684129b648e33b4cb0405f68b1f014500d3ff61cfb00d0e86e81f012d3301,3029428867,True,0.199824,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36680.0,0.00818,A,1699947192637,2023-11-14 15:33:12.637,0.0,Open Short,0.0,0x48fddb45f0aebe1899e10405f98078011c00141a35f8dc663c2ded5bbf631001,3062832613,True,0.07501,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
BTC,36649.0,0.00818,B,1699949162080,2023-11-14 16:06:02.080,-0.00818,Close Short,0.25358,0xbab65c0484a33d21738e0405f99d15017800ce7fe55562e26dcdaaa747aa7143,3063851720,True,0.074947,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
ETH,2056.7,0.1459,B,1699954087464,2023-11-14 17:28:07.464,0.0,Open Long,0.0,0x107a23ac9fe0dc5ca5a40405f9e498016100fbcd883ce36167856c57158866f7,3066802113,True,0.075018,0,USDC,,0xbc55383f36aeaaa4701afa6a4bd79e61a8680d89,,
