币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,223.82,10.0,B,1733914450133,2024-12-11 18:54:10.133,0.0,Open Long,0.0,0x54fa23632d00d23d9f7d0418f6893b01880067cd5e9c2b82c0c6977bc1680d56,54631681331,True,0.78337,478476888375600,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010615,100000.0,B,1733914469734,2024-12-11 18:54:29.734,0.0,Open Long,0.0,0xef1efc06f9951f3bd5350418f68a74016100da6d386c59a4c85f9bfbc871bd1a,54631724259,True,0.371524,102055824902022,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
ENA,0.9521,1000.0,B,1733914489878,2024-12-11 18:54:49.878,0.0,Open Long,0.0,0x83757623b9d177b8c9360418f68bb401d5001a81bc74d1842422862e53473a9f,54631760735,True,0.333235,1081019575735426,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BTC,98308.0,0.1,B,1733914521667,2024-12-11 18:55:21.667,0.0,Open Long,0.0,0xe092f61d3e48277700f30418f68da70189008880179cd63757466bec246604fd,54631814585,True,3.440779,67535833605083,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
SUI,3.76740219,2000.0,B,1733914532561,2024-12-11 18:55:32.561,0.0,Open Long,0.0,0x5a1488f85294604e60740418f68e57017900367c079be146450290c2044df7b8,54631833698,True,2.637179,753787215525308,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
DOGE,0.40008739,10000.0,B,1733914895098,2024-12-11 19:01:35.098,0.0,Open Long,0.0,0x0548cae9698a0ddebd380418f6a49b01ad00e9c255cf44e62ca4a453b4677a8d,54632572310,True,1.400304,563566391182569,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010623,15034.0,B,1733914964964,2024-12-11 19:02:44.964,100000.0,Open Long,0.0,0xc124e48a64252954643d0418f6a8ec0148003149ed3ee4a20feade0e61a5e9fb,54632661903,False,0.01597,17801330596168,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010623,10432.0,B,1733914972295,2024-12-11 19:02:52.295,115034.0,Open Long,0.0,0xf897e3120287c7ce8c860418f6a961017700b4f4eb454d49fd3406b96afab5f9,54632661903,False,0.011081,202728113580542,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BTC,98337.0,0.00406,A,1733915182460,2024-12-11 19:06:22.460,0.1,Close Long,0.11774,0x3399fd6d77f421567fbe0418f6b64a0202420008c9c3146c30c1f8b987b8da53,54633210819,False,0.039924,3153332316096,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BTC,98337.0,0.00794,A,1733915182520,2024-12-11 19:06:22.520,0.09594,Close Long,0.23026,0x72443f2df72799cd3c6f0418f6b64c02017500a0cda1e9ce16de7b0c4632a330,54633210819,False,0.078079,568565288383206,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
kPEPE,0.02364518,132519.0,B,1733915186949,2024-12-11 19:06:26.949,0.0,Open Long,0.0,0x915f13565b47f7deb9b40418f6b69001a0001dc075fa80a352ee47bf34911612,54633285059,True,1.096702,159482399188509,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
kPEPE,0.023648,32519.0,A,1733915706659,2024-12-11 19:15:06.659,132519.0,Close Long,0.097557,0xd24faf8b90a82947e21a0418f6d69b0201c500a3bc8a5d372b799262d425c8ea,54634124181,False,0.0769,915162744631577,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4512,100.0,B,1733915765242,2024-12-11 19:16:05.242,0.0,Open Long,0.0,0xb538603dec122d0233000418f6da35010b009222d8baa3018731eb896c8dfd58,54634446221,False,0.014512,823965877328925,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4505,1000.0,B,1733915778320,2024-12-11 19:16:18.320,100.0,Open Long,0.0,0x32a585d398a9fcf6832d0418f6db08016c0011c4cde9526ef62a6b8d7370129a,54634493808,True,0.507675,1055269799171513,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010725,36962.0,B,1733915965144,2024-12-11 19:19:25.144,125466.0,Open Long,0.0,0x5e1839ca0d80bba538dc0418f6e690020237008c4e9e57fa4e62d3d890d79da7,54635033371,True,0.138746,245787235242072,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4552,200.0,B,1733915984217,2024-12-11 19:19:44.217,1100.0,Open Long,0.0,0x302cadb2b8cf728f13d30418f6e7c001d3001502103b7296131586828de3c248,54635085232,True,0.101864,650129893643036,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010694,2220.0,A,1733916029791,2024-12-11 19:20:29.791,162428.0,Close Long,0.11766,0xf15662ae55a1e98ff9970418f6ea8c010700c54bc536b784d1a70f869e1f5fc6,54635202100,False,0.002374,1045039512559260,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010694,10208.0,A,1733916053825,2024-12-11 19:20:53.825,160208.0,Close Long,0.541024,0xca30632f5de087893a1c0418f6ec0e02013d0005930da7842c223ac49bed5d96,54635202100,False,0.010916,708878906974412,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
DOGE,0.40345,2000.0,A,1733916057300,2024-12-11 19:20:57.300,10000.0,Close Long,6.726,0x0001a7277b02dc3817740418f6ec46017100576e5fc5d44f385071e6873a6a35,54635279982,True,0.282415,914236340041791,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BTC,98442.0,0.03591,A,1733916763073,2024-12-11 19:32:43.073,0.088,Close Long,4.81194,0x0000000000000000000000000000000000000000000000000000000000000000,54636942630,False,0.353505,929879545502211,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BTC,98442.0,0.00624,A,1733916765081,2024-12-11 19:32:45.081,0.05209,Close Long,0.83616,0x0000000000000000000000000000000000000000000000000000000000000000,54636942630,False,0.061427,568308924143265,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BTC,98442.0,0.04585,A,1733916767089,2024-12-11 19:32:47.089,0.04585,Close Long,6.1439,0x0000000000000000000000000000000000000000000000000000000000000000,54636942630,False,0.451356,822195195799918,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4571,500.0,B,1733916823560,2024-12-11 19:33:43.560,1300.0,Open Long,0.0,0xad6a9a1ea5197e83cc710418f71b570109005f9249820f22259f27fecf19bea6,54637120017,False,0.072855,698474730637899,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4569,200.0,B,1733916827583,2024-12-11 19:33:47.583,1800.0,Open Long,0.0,0x9c315296303dd9e443d90418f71b96010900d845c9b1a57a4ee421e3c4ad9740,54637104026,False,0.029138,360628607458886,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
BLAST,0.010768,100000.0,B,1733917048116,2024-12-11 19:37:28.116,150000.0,Open Long,0.0,0x88a58b45aa9cd34e6ff30418f7291a02015200702d11ca1d5590289e092f2194,54637659356,True,0.376879,693761592647332,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
SUI,3.7804,818.6,A,1733921759463,2024-12-11 20:55:59.463,2000.0,Close Long,10.6418,0x489cd8847ef7475ab9d40418f84b36011700107f86aa094dfc319f6c339b7a99,54651678938,False,0.309463,327409051617099,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
SUI,3.7804,181.4,A,1733921759529,2024-12-11 20:55:59.529,1181.4,Close Long,2.3582,0x97910a5ed1a49f0167f70418f84b3702017500c5f4b0c9ca67dd20cf3a23be8d,54651678938,False,0.068576,34880900219517,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4722,1000.0,B,1733922028756,2024-12-11 21:00:28.756,2000.0,Open Long,0.0,0x8776b4e5e93721b809ad0418f85bba01a800c65f43e7519abc58144a345dc7ce,54652446196,True,0.51527,1077438724423264,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4981,1000.0,A,1733924826545,2024-12-11 21:47:06.545,3000.0,Close Long,38.51,0x123afeef8b0e8716eb5a0418f907c7020148005fb0f1e897969fbf811cb386cf,54665139228,True,0.524335,849987599418889,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
kPEPE,0.024199,50000.0,A,1733924888803,2024-12-11 21:48:08.803,100000.0,Close Long,27.7,0x695577fbe97fb980a1080418f90b9902036100e7eb3e8c23a38f13ae842ab79f,54665062807,False,0.120995,653093874775399,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4904,479.8,B,1733925164995,2024-12-11 21:52:44.995,2000.0,Open Long,0.0,0x99ac8a6de52a0cf594b40418f91c8401ac00784b068d31446fe8756db961c627,54667035152,False,0.071509,789635676751798,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4904,135.3,B,1733925167612,2024-12-11 21:52:47.612,2479.8,Open Long,0.0,0xb734727df1c8cf76ce130418f91cac02024900dd717279e126ea0f9feb274710,54667035152,False,0.020165,977373757004926,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4904,132.6,B,1733925167673,2024-12-11 21:52:47.673,2615.1,Open Long,0.0,0x72009b378605198ff43d0418f91cad0201ca00c1b27144138cc43f86def81779,54667035152,False,0.019762,2545887034762,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4904,151.6,B,1733925172235,2024-12-11 21:52:52.235,2747.7,Open Long,0.0,0x7ab2205fa57ba6d16dc30418f91cf7019300a8543f9eb63d923751a9e72c353e,54667035152,False,0.022594,1010553180614113,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
APE,1.4904,35.4,B,1733925186065,2024-12-11 21:53:06.065,2899.3,Open Long,0.0,0xcb313b9c324f53ceb5c50418f91dca02019300f52e4fdf6d5fa8559034e64eae,54667035152,False,0.005276,439706943051041,USDC,,0x7f6525860fbeadf1f16294db477e130fc5478d1e,,
