币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,179.81,0.16,B,1755690834523,2025-08-20 19:53:54.523,0.0,Open Long,0.0,0xa1c92c384f630fc79f5f0429e6f5cb02018900a4b087d5dd6804d080f9137c5a,139813334586,True,0.012946,1093983942482200,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
SOL,181.72,0.16,A,1755700585462,2025-08-20 22:36:25.462,0.16,Close Long,0.3056,0xb7747d8af57bcbbb8fe80429e8c813020aee0036c8843d70158ad40752b0e5ac,139947459102,True,0.013083,943237846728935,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
ETH,4304.9,0.3258,B,1755745494638,2025-08-21 11:04:54.638,0.0,Open Long,0.0,0xea117e5feb8d7de0c8150429f15bab02043700bb8ea32b1d4538caae6c72b82a,140498861508,True,0.631141,34773082510786,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
ETH,4320.4,0.3258,A,1755745714066,2025-08-21 11:08:34.066,0.3258,Close Long,5.0499,0x19cb0b1b9c7ef62170150429f166690000259dac05790c59a1ef3f057bded9cf,140501084659,True,0.633413,1058962801288479,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
ETH,4296.1,0.0232,B,1755845930375,2025-08-22 14:58:50.375,0.0,Open Long,0.0,0x40e5d13f6b4e62c13375042a04a99e020373003c7035899ff569de91ba27481e,141533152480,True,0.044851,431434865824339,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
BTC,113088.0,0.00017,B,1755846274993,2025-08-22 15:04:34.993,0.0,Open Long,0.0,0x1c64944e016d01b1a407042a04ba7b0204b800e6b8f5a29a7943ec74baa009f6,141536502303,True,0.008651,89374746701261,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
SOL,183.56,0.1,A,1755847016413,2025-08-22 15:16:56.413,0.0,Open Short,0.0,0xe23cc38cb4b804e82a2c042a04df1d02018b00ab07897887f1abe4e0e334432f,141543946303,True,0.00826,7270340949196,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
BTC,113002.0,0.00017,A,1755847226808,2025-08-22 15:20:26.808,0.00017,Close Long,-0.01462,0x8839a235687cacbfd158042a04e97a02011000ba88b39f46d7bb71480a558088,141546142164,True,0.008644,500131469949222,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
ETH,4320.3,0.0232,A,1755847226808,2025-08-22 15:20:26.808,0.0232,Close Long,0.56144,0x4a979583870d8021537d042a04e97a02011001011e45bcb1a2271d94e04d45ac,141546142165,True,0.045103,443772574797828,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
SOL,183.94,0.1,B,1755847226808,2025-08-22 15:20:26.808,-0.1,Close Short,-0.038,0x3bc11a3dba2d475dc698042a04e97a02011001023714262aeae3f54cdcf097a2,141546142166,True,0.008277,703672399942534,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
SOL,183.89,0.08,A,1755848364862,2025-08-22 15:39:24.862,0.0,Open Short,0.0,0xd457d8ce428808d62423042a0520be02011600c07a2d916a04d6bcf7f5947403,141556900978,True,0.00662,572773047619989,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
SOL,183.85,0.08,A,1755848387308,2025-08-22 15:39:47.308,-0.08,Open Short,0.0,0x2233ce8c0d2c347b6092042a0521d802024000299e655887827736805f6bf386,141557036490,True,0.006618,629464657640081,USDC,,0x183d7f09631260e4d21a193d9999218e28b6de75,,
