币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HBAR,0.13589442,282871.0,B,1732294711595,2024-11-23 00:58:31.595,0.0,Open Long,0.0,0x9665a9b5e64695563d43041772078301d40055d32c017f44cb9191c1ba7b35fd,49323980175,True,13.454196,226020372105384,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,7485.0,B,1732294712726,2024-11-23 00:58:32.726,282871.0,Open Long,0.0,0x86c7e055af1cb31583f1041772079401d2010120822062da9860fdb927539f41,49323980175,False,0.101863,706632419211366,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,15873.0,B,1732294712804,2024-11-23 00:58:32.804,290356.0,Open Long,0.0,0xd4026a369524647fa308041772079501e3003f884c6febfba8dc088b912e1f63,49323980175,False,0.216015,232373855951440,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,36602.0,B,1732294712928,2024-11-23 00:58:32.928,306229.0,Open Long,0.0,0xc704589bc3a5b1014bca041772079801ab005d763989ac73296892d1f78f7385,49323980175,False,0.498115,335291234774757,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,2917.0,B,1732294713004,2024-11-23 00:58:33.004,342831.0,Open Long,0.0,0xaafd27a153317c9e7b93041772079901d400ad9f699770b812065f290b6c24ec,49323980175,False,0.039696,376241721009353,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,38352.0,B,1732294713232,2024-11-23 00:58:33.232,345748.0,Open Long,0.0,0xac65b49e57f135c1c464041772079e010d01010249f403427d3b3c0123fc69d5,49323980175,False,0.521932,1029685803401570,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,38352.0,B,1732294713330,2024-11-23 00:58:33.330,384100.0,Open Long,0.0,0x6df16cef8697fe28f4c304177207a001d701015966ed7dd1a4aebc1e461579bf,49323980175,False,0.521932,220066850874304,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,200.0,B,1732294713408,2024-11-23 00:58:33.408,422452.0,Open Long,0.0,0x33d835a58ce5725786fc04177207a101cb00d8c72dc3082d0f56c7b14a23eb38,49323980175,False,0.002721,607014628047593,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,12884.0,B,1732294713731,2024-11-23 00:58:33.731,422652.0,Open Long,0.0,0x6158cb3f455b5b30ab0004177207a901cc00bd189501cc071b69f926295b6c0b,49323980175,False,0.175338,1046347116510463,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,35040.0,B,1732294713933,2024-11-23 00:58:33.933,435536.0,Open Long,0.0,0x64cf79a022a413ed071604177207ac01a600baaf7f867dd92813415119abb818,49323980175,False,0.476857,885602217807703,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,7348.0,B,1732294714133,2024-11-23 00:58:34.133,470576.0,Open Long,0.0,0xda525e978345e40d57da04177207af018200940b42bc47f3df691cb14469cceb,49323980175,False,0.099998,91988798166936,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,2806.0,B,1732294714213,2024-11-23 00:58:34.213,477924.0,Open Long,0.0,0x0c670c7bf1793c26905804177207b0019b00f3db170f4e3a83f7d0e563401f30,49323980175,False,0.038186,905791820288065,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
HBAR,0.13609,19270.0,B,1732294714336,2024-11-23 00:58:34.336,480730.0,Open Long,0.0,0xb586974a4cf342c7fb3904177207b201bc00f4fd2228200925aa05819604477c,49323980175,False,0.262245,739370025177258,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40939965,108759.0,B,1732295031799,2024-11-23 01:03:51.799,0.0,Open Long,0.0,0x86eaa37286c345367ba40417721b50017a006c9807c2be7d3fedc638dabb8539,49325075486,True,15.584058,263403268213635,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,1529.0,B,1732295032001,2024-11-23 01:03:52.001,108759.0,Open Long,0.0,0x5651cb6f05ee394ce1f40417721b53019b00cf135080903bb74d5a65b2e9f69f,49325075486,False,0.062609,322845109704244,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,40192.0,B,1732295032008,2024-11-23 01:03:52.008,110288.0,Open Long,0.0,0xb7f18f51e97f3e0cdab90417721b5401bf007a19de14102daeede8c1e6716295,49325075486,False,1.645782,1090985870496119,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,5121.0,B,1732295032824,2024-11-23 01:03:52.824,150480.0,Open Long,0.0,0x1e58503df022667dc3cb0417721b610187003e0a3c57969872c67c7888aab820,49325075486,False,0.209694,529407995586018,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,2013.0,B,1732295033005,2024-11-23 01:03:53.005,155601.0,Open Long,0.0,0xcd83fcba27633bed95630417721b6301d500fcb27e965742344b76415efb01f9,49325075486,False,0.082428,697926771041509,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,1936.0,B,1732295033043,2024-11-23 01:03:53.043,157614.0,Open Long,0.0,0xe4bb432834b08b1ae0440417721b6401de00d44296e0c1f77974e3c2be8349ed,49325075486,False,0.079275,205864452677050,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,5121.0,B,1732295033820,2024-11-23 01:03:53.820,159550.0,Open Long,0.0,0x1c44fc6769ae8e0ee02f0417721b7101ba00e727292a49009b8f2af69215b886,49325075486,False,0.209694,715730491068372,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
DOGE,0.40948,11075.0,B,1732295033857,2024-11-23 01:03:53.857,164671.0,Open Long,0.0,0xedf3c532607b55bd3b450417721b7201b200f262cfe636aafdda896a71b51bc2,49325075486,False,0.453497,12775992125724,USDC,,0x90f4174d630c02c425ba27986b76410e6ee37434,,
