币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,0.5197,769.0,B,1720880556528,2024-07-13 22:22:36.528,0.0,Open Long,0.0,0x757095718327ef1fd553040d67cabf02014300176ec2694d7f8d10c383197961,29669393939,True,0.139877,416958869704107,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
BLAST,0.016657,2845.0,B,1720880597815,2024-07-13 22:23:17.815,0.0,Open Long,0.0,0x95c7865a5bdc41cf19c2040d67cc8901440021c248e8bb363843453a01749a6e,29669445603,True,0.016586,735101163087560,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
TNSR,0.44458,224.9,B,1720880649068,2024-07-13 22:24:09.068,0.0,Open Long,0.0,0xbf3f35faedeabfcc8e32040d67cebf018700f98cd6935bb4a9a2ab60c960b302,29669493577,True,0.034995,396050440986593,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
BNB,530.76,0.753,B,1720880726289,2024-07-13 22:25:26.289,0.0,Open Long,0.0,0xfaac97a3e826351146cd040d67d221017700116d7f3665856612d55c2a8f61ae,29669567705,True,0.139881,711851187704508,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
TRX,0.14005,3322.0,B,1720880746483,2024-07-13 22:25:46.483,0.0,Open Long,0.0,0x7260a108c40b5043dce5040d67d2ff013100d93a94da858d19634779159fe4c7,29669586326,True,0.162836,720431576374870,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
TNSR,0.44454,224.9,A,1720881489851,2024-07-13 22:38:09.851,224.9,Close Long,-0.008996,0x7b1e4a004d8c6040582c040d67f36a01770060b1b1dfa25d326c1b92516a45d5,29670271268,True,0.034991,356763138800316,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
CRV,0.2814,772.5,B,1720881564219,2024-07-13 22:39:24.219,0.0,Open Long,0.0,0xf7cf7397ebac1375d73a040d67f6ad01510084ce596586f323f02a3e53a90cdf,29670327151,True,0.076083,940820225400777,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
TRX,0.13968,3322.0,A,1720916565514,2024-07-14 08:22:45.514,3322.0,Close Long,-1.22914,0xbcadec5b6161e6efa884040d6decf301a0008ea48f76f7a314035cbd3806ba92,29707365172,True,0.162405,1075258786694234,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
XRP,0.5257,769.0,A,1720916573623,2024-07-14 08:22:53.623,769.0,Close Long,4.614,0xc1659b04d6c935e4e392040d6ded4e0180004142fba4285ebe0e8bf3be81a3aa,29707382062,True,0.141492,974830015627041,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
BNB,533.9,0.753,A,1720916585947,2024-07-14 08:23:05.947,0.753,Close Long,2.36442,0x2cdbde7d282e93060e21040d6dedd5014800ba78197cdc7ac427f32c4277995c,29707401279,True,0.140709,545846989282268,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
BLAST,0.016729,2845.0,A,1720916587960,2024-07-14 08:23:07.960,2845.0,Close Long,0.20484,0xde15107df82bbf2bdb56040d6dedeb014b00bbd2e6529025733cf9a1216c8092,29707404540,True,0.016657,269395819223206,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
CRV,0.28903255,692.2,B,1720917112859,2024-07-14 08:31:52.859,772.5,Open Long,0.0,0xec8fe036e3e59d154f21040d6e04c101eb002d66ca36b1f18c7fb02325171538,29708301239,True,0.070023,619433295510709,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
W,0.27533,726.3,B,1720917160444,2024-07-14 08:32:40.444,0.0,Open Long,0.0,0x0ba0e7c18089180e8494040d6e06d0018d0014e484de7797038a5644205238b4,29708412817,True,0.06999,247431864945824,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
BLAST,0.016586,5130.0,B,1720917177588,2024-07-14 08:32:57.588,0.0,Open Long,0.0,0xf72bebd281243651095b040d6e0791015000e94544376bf6048f8556cfd495f0,29708443550,True,0.02978,133680501442173,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
CRV,0.29075,151.9,A,1721012474366,2024-07-15 11:01:14.366,1464.7,Close Long,0.873425,0x6c42648db62d6c6a8dff040d7e3866018b009e32d9c87635dfbee9c3b916062d,29817567457,False,0.004416,354737736683592,USDC,,0x81158ff810cb321a7cdce1b4dca3d8ff9540115e,,
