币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
JTO,2.9772,5.0,B,1702299351531,2023-12-11 20:55:51.531,0.0,Open Long,0.0,0x2e3512e4af5a9376e46e0406813ed1016d00f17caa685e844060a05a10dde3f6,4471533489,True,0.003721,970586662423894,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
JTO,2.9773,10.0,B,1702300949164,2023-12-11 21:22:29.164,5.0,Open Long,0.0,0xff43fbef9b1714a2397b04068156de017a00844c095ee4b79e842855cf8335d3,4472442938,False,-0.000595,932861274128984,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
SEI,0.34932,34.0,B,1703271058733,2023-12-23 02:50:58.733,0.0,Open Long,0.0,0xd0a87a2e23dd8fc35f000406bab569015800ef2da6d5dfa333cac3137b7984d4,5211255059,False,-0.000237,182335861039278,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
SEI,0.34932,3805.0,B,1703271059322,2023-12-23 02:50:59.322,34.0,Open Long,0.0,0x8f7cbc63501a132acef30406bab56b0159009d38bad459fd388fb5ad51d19a94,5211255059,False,-0.026583,628797264892815,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
SEI,0.36393477,3839.0,A,1703366726782,2023-12-24 05:25:26.782,3839.0,Close Long,56.10612,0x14a4c79d3e225eeb91df0406c06a2f015d00fba80f03d90ab651550b60216774,5282300060,True,0.349285,32592733808111,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
JTO,2.5709,15.0,A,1703366943879,2023-12-24 05:29:03.879,15.0,Close Long,-6.09549,0xa0c6df49204f9495e9110406c06d67019e0069646ac5886ef4d442cac873c4ed,5282453582,True,0.00964,186305300208273,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
MINA,1.0363,1375.0,A,1703366992228,2023-12-24 05:29:52.228,0.0,Open Short,0.0,0x2dcc0712831780716ed60406c06e510201d400cfbd23f4ebbeb6a0d87117292a,5282491019,True,0.356228,497910407284080,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
MINA,1.0338,1375.0,B,1703368936262,2023-12-24 06:02:16.262,-1375.0,Close Short,3.4375,0xe199c5e14a1273ca250f0406c08b4701e40049f712ab94826a54936aac292ea5,5283824260,True,0.355368,57502914264452,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
ORBS,0.041847,32808.0,A,1703368989769,2023-12-24 06:03:09.769,0.0,Open Short,0.0,0xb239b0340cbdb3d5f68b0406c08c1201020068d0f831b872b4fda2f645981006,5283859598,True,0.343229,911346760132102,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
ORBS,0.041858,32808.0,B,1703369150177,2023-12-24 06:05:50.177,-32808.0,Close Short,-0.360888,0x2441f371d2e2a8ba454a0406c08e4f014a0034b5eeba6edee0c0e4d33578774e,5283973585,True,0.343319,811616539285139,USDC,,0x97b048e1cdb2ca1f863b527216a8b5183dda4208,,
