币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TAO,418.6414709455,358.98,B,1752973438969,2025-07-20 09:03:58.969,0.0,Open Long,0.0,0x33d68a491ec8d3921d110427d8107c0201e70020e874203a903d37460266f2bf,117262875685,True,67.627737,94488957810046,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
TAO,419.5417693284,358.345,B,1752973447973,2025-07-20 09:04:07.973,358.98,Open Long,0.0,0x017da77ef3862dcb55580427d810f80201a300983e32958a50f239cb4c11a4a0,117262948242,True,67.653285,454164488007536,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
TAO,419.6997438465,238.646,B,1752973491827,2025-07-20 09:04:51.827,717.325,Open Long,0.0,0x965db7ca85bd8c8ea9480427d8134502019400c24ddad9f4c53d27067a61100b,117263234005,True,45.071832,509038192626482,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
ETH,3719.7,40.328,A,1753057282494,2025-07-21 08:21:22.494,0.0,Open Short,0.0,0x8274c2b30f6256e9fe5d0427e8b1e60206cd007ef4cc6e5c602aca4c1e1eb47d,117801111342,True,67.503626,812732370194029,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
ETH,3724.2,13.4419,A,1753057289664,2025-07-21 08:21:29.664,-40.328,Open Short,0.0,0x3240a514119d79674daf0427e8b2450204d70096542255069cd7a1cc81fa5c26,117801200729,True,22.527145,420599111987232,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
ETH,3741.2023481539,53.7699,B,1753059353998,2025-07-21 08:55:53.998,-53.7699,Close Short,-1095.956822,0x3ab3f5a7d6a0396105d40427e917d0020399009c12c4990d8d634b719d6f1474,117819300189,True,90.523832,446552819256944,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
FARTCOIN,1.596522237,62676.2,B,1753138256739,2025-07-22 06:50:56.739,0.0,Open Long,0.0,0xc65df82a5493dcbb5fd50427f8a6960201a3004c685b6311993cedc36301a2a2,118374790670,True,45.028747,584268306165050,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
GOAT,0.1473086068,340159.0,B,1753138336727,2025-07-22 06:52:16.727,0.0,Open Long,0.0,0xb8b96bc44aef183acabf0427f8aa930202a80092126a39ec563e7ea0f4af0101,118375266324,True,22.548739,499820910093123,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
ENS,29.4184677527,850.77,B,1753239723204,2025-07-23 11:02:03.204,0.0,Open Long,0.0,0xc95d518e56a1e11595ca04280c72ec01dc003f76fd9ae83d13b0f51dcb05157c,119128735466,True,11.262752,532038747659646,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
TAO,422.0254282704,237.315,B,1753308848752,2025-07-24 06:14:08.752,955.971,Open Long,0.0,0x219764c3d085574bf21e042819f21f0201e80001caaaca858ef01ee30fa32de2,119658234485,True,45.068807,643822288274773,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
BTC,118392.4847537583,4.22268,B,1753308873652,2025-07-24 06:14:33.652,0.0,Open Long,0.0,0x347f62e61f253c834ca9042819f35e0204bf00dc229e958e5e07d328789b66ef,119658428353,True,224.970108,589355579989426,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
BTC,118414.0,0.84449,B,1753308905742,2025-07-24 06:15:05.742,4.22268,Open Long,0.0,0x6999febdab784e1f57e6042819f50402066d00fa2672d42db39c94333c68b97a,119658675227,True,44.999745,117099386246861,USDC,,0x594d6c0bd6dd2a07ffba401322533d8404e39dcc,,
