币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
APT,7.8079,64.04,A,1727909956476,2024-10-03 06:59:16.476,0.0,Open Short,0.0,0x756422a53eaf49f527f704134e7d9701ad00cf585ef0f56f74172447a1bda384,40233028641,True,0.175006,539486150488348,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
ARB,0.53499,934.5,A,1727909976581,2024-10-03 06:59:36.581,0.0,Open Short,0.0,0x71ee8f23c131836b5ca704134e7ed50176000beec399da8cf7523c818e790b06,40233056633,True,0.174981,642853169744914,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
UNI,6.7296,74.3,A,1727909999035,2024-10-03 06:59:59.035,0.0,Open Short,0.0,0xb5e269e7656ac711d28304134e803b016500e705b6632ca6927066aed78c38d9,40233079599,True,0.175003,309539146247492,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
kPEPE,0.009318,53212.0,A,1727910019107,2024-10-03 07:00:19.107,0.0,Open Short,0.0,0xf41aa87ca5d347f7448004134e816d013e0001066881231dabfb24f10b50ac44,40233113033,True,0.17354,511958959578557,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
CFX,0.17549,2267.0,A,1727910295780,2024-10-03 07:04:55.780,0.0,Open Short,0.0,0xb63d87914381168e793204134e9288016900e5974e883a6d2cbf9b831c115623,40233629172,True,0.139242,912849914233404,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
ARB,0.53457,365.2,B,1727910783403,2024-10-03 07:13:03.403,-365.2,Close Short,0.153384,0x70fcdd7d5bafb417f7c404134eb0be019f008d6b31c3efd6102c4bc78ac0d910,40234359264,True,0.068328,217732975459779,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
kPEPE,0.009343,22124.0,B,1727910784838,2024-10-03 07:13:04.838,-22124.0,Close Short,-0.5531,0xfc3d6f47c33636e1348504134eb0d5018000f11dcb2384e4f2fa5bc27f4764f4,40234362407,True,0.072346,611327771653239,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
CFX,0.1760687,1100.0,B,1727910786247,2024-10-03 07:13:06.247,-1100.0,Close Short,-0.63657,0x5a998a6b477cbf022d0b04134eb0ec01c10045adabf9615f2a85ad2110095b68,40234366242,True,0.067785,865461902205987,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
APT,7.7838,24.98,B,1727910787434,2024-10-03 07:13:07.434,-24.98,Close Short,0.602018,0x769bc51d59f332cbfca404134eb0fd02011100dd4f57a6036096316f32be28fe,40234368690,True,0.068053,670632286958784,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
UNI,6.7114,29.2,B,1727910789255,2024-10-03 07:13:09.255,-29.2,Close Short,0.53144,0x6582ccfecac0c65e9b8304134eb11b01bf003528854290d812035c7753612aea,40234373501,True,0.06859,951555061554922,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SNX,1.34471513,1473.7,A,1727910838725,2024-10-03 07:13:58.725,0.0,Open Short,0.0,0x74122e7b5434a8024e9804134eb43001380056961c39ae05979f9545853df125,40234431677,True,0.693596,879481676302532,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SNX,1.347,880.1,A,1727912057164,2024-10-03 07:34:17.164,-511.8,Open Short,0.0,0x04bddc4895e7f3b3bae904134eff890201e900e3c5f751641ee22836b28a19e9,40236103541,True,0.414923,414390482758192,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SNX,1.342,1364.6,B,1727913047762,2024-10-03 07:50:47.762,-1364.6,Close Short,5.66309,0x4e1776cd3c899c83f13b04134f3ce701900037075b04ba11b3398b02ee83f8ac,40237533813,True,0.640952,715092907206189,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SOL,140.33,14.43,B,1727913090404,2024-10-03 07:51:30.404,0.0,Open Long,0.0,0xc88041ba27a6e3c545fb04134f3f90014a0004edc11d9541c9f732505cf6d6c1,40237610383,True,0.708736,255282112232191,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SOL,140.55,14.43,A,1727915562103,2024-10-03 08:32:42.103,14.43,Close Long,3.1746,0xaa37d7e1033081bdaa4704134fd88401d60092477ff2dbf4108ee5f09c38545b,40244416712,True,0.709846,1018984031547250,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.8794,1071.4,A,1727915681505,2024-10-03 08:34:41.505,0.0,Open Short,0.0,0x8125aa96f7f349c0163104134fdfeb020158002bb794ab4fb03448d4eac1f755,40244918601,True,0.704756,237061374939159,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.87958025,1071.4,B,1727915708225,2024-10-03 08:35:08.225,-1071.4,Close Short,-0.19312,0xebe034014b2aaaaaed8404134fe19302014900a57b0815efc9d98172e01241f9,40245011185,True,0.704822,824545681931126,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
BTC,61090.0,0.083,A,1727916000477,2024-10-03 08:40:00.477,0.0,Open Short,0.0,0x22eb5f90e5abd43377d404134ff3a8014700d9d537e4f463a2302574550c8e79,40246094697,True,1.774664,866974106039165,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
BTC,60616.0,0.083,B,1727948180263,2024-10-03 17:36:20.263,-0.083,Close Short,39.342,0x09e2eeec7340ed46ccdb041357bbe801a700ef626be6bcca4ec63a38a9a0a528,40309972219,True,1.760894,425297232003072,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
ADA,0.33997784,8031.0,A,1727951800723,2024-10-03 18:36:40.723,0.0,Open Short,0.0,0xce0d9dd90dd1f2ec03e80413589c39014e00bf9ce51490c7fddb91ecdcca9aa9,40317621442,True,0.955625,297904985628538,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
ADA,0.34106,4606.0,B,1727952743346,2024-10-03 18:52:23.346,-4606.0,Close Short,-4.988298,0x852c0e8afc05e85d8557041358d6aa01d500ed4b260aed2be551403a3d831d9c,40319588322,True,0.549822,838456257054212,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
DOGE,0.10473,4774.0,B,1727952829562,2024-10-03 18:53:49.562,0.0,Open Long,0.0,0xdb6c7dd980824fc00e69041358dc050139004a5483788784ee1418dc70520a56,40319734600,True,0.174993,544130799331043,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
DOGE,0.1047,4774.0,A,1727952842508,2024-10-03 18:54:02.508,4774.0,Close Long,-0.14322,0xe31e292da707e05f88a8041358dcd20201d500f2529df0d254ceaa1baf73e982,40319755597,True,0.174943,337778720483695,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
DOGE,0.1048,24650.0,A,1727952847033,2024-10-03 18:54:07.033,0.0,Open Short,0.0,0xaa89e224c52e427f732e041358dd1b020109009e15b90f8e1f8142ed68b8b312,40319775094,True,0.904162,189083638318600,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
DOGE,0.10502,24650.0,B,1727953997955,2024-10-03 19:13:17.955,-24650.0,Close Short,-5.423,0x2b280daab7e3afb63b5804135924710166009ffb84f2bbe51f799fba9fc82924,40322308136,True,0.906059,64201308477329,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.9088,628.9,B,1727954010013,2024-10-03 19:13:30.013,0.0,Open Long,0.0,0x450734bdc4f556a7b367041359252c01b90045bd626888cc83bc0d4e70c61b2a,40322333042,True,0.420155,926548327061287,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
APT,8.5291,140.7,A,1727954021718,2024-10-03 19:13:41.718,0.0,Open Short,0.0,0x3033945e13a87b839d6204135925e30141008dcb8d4caf186c8ba299209c3a52,40322350698,True,0.420015,76793423555888,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.8676,628.9,A,1727959250320,2024-10-03 20:40:50.320,628.9,Close Long,-25.91068,0x4659fee54ea8edf7ccd704135a69f50201ce0078ff7ce97c5518b4309184e8a9,40334472013,True,0.411086,209104141160791,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
APT,8.4223,140.7,B,1727959252212,2024-10-03 20:40:52.212,-140.7,Close Short,15.02676,0x0f90b763a63160450f2204135a6a140176007b34743cebd5170aed3ddc249f31,40334477036,True,0.414756,1072453380105574,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
UNI,6.5669,333.3,A,1727959266852,2024-10-03 20:41:06.852,0.0,Open Short,0.0,0xd842800b4c1e1b0501b304135a6af7018600f0409ef651f246254d2b05bff234,40334518389,True,0.766061,841892522777512,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
UNI,6.5781,152.3,B,1727960243418,2024-10-03 20:57:23.418,-152.3,Close Short,-1.707283,0x73a2142c055560d9aa2304135aa77f0181003b021c32d98f5517cfb6d68f6aaa,40337280094,True,0.350645,744863066951407,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
kDOGS,0.66742,804.0,A,1727960259567,2024-10-03 20:57:39.567,0.0,Open Short,0.0,0x4476090c8e6f03d1b22204135aa883014b005e1ded11558130a6fe8377522047,40337301136,True,0.187811,337252672209369,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
kDOGS,0.65945,79.0,B,1727961134299,2024-10-03 21:12:14.299,-79.0,Close Short,0.629551,0xc2b0e91cea45be4ebd8a04135adeb0019000c3b3ea9d376a33dbda4def7511ea,40339800682,True,0.018233,181179283277258,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
kDOGS,0.65999,801.0,B,1727961157489,2024-10-03 21:12:37.489,30.0,Open Long,0.0,0x28c0d86078e3ced0d6fa04135ae021017800ba1017e0a63639e17e86ceee1267,40339855654,True,0.185028,44863840074655,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
CATI,0.46529,1199.0,A,1727962160348,2024-10-03 21:29:20.348,0.0,Open Short,0.0,0xc52eb6265405fd4bbf1e04135b1e5e020150009fe1df9ae6419f04884ca41bd4,40343918066,True,0.195258,1065193170416064,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.8595,1173.0,B,1727963340410,2024-10-03 21:49:00.410,0.0,Open Long,0.0,0x084b1e78cf892cfe4f8e04135b67700202d300e3fffd915ead3f4b25b98d216c,40349150463,True,0.763417,502608271422302,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
INJ,19.57804578,111.4,A,1727964503789,2024-10-03 22:08:23.789,0.0,Open Short,0.0,0x0cd6f45b2c409c3db26304135baf6d02011000f776e01218b27e3d0a299aef70,40354175782,True,0.763347,856019197211306,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
INJ,19.474,65.6,B,1727965009185,2024-10-03 22:16:49.185,-65.6,Close Short,6.825024,0x3e58e40b7930b8d7b77004135bcebb02018100617f7a2e34604cefbee34fab28,40356648207,True,0.447123,384716079324438,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.8697,0.3,A,1727965010805,2024-10-03 22:16:50.805,0.3,Close Long,0.00306,0x752e7d2a46b2c601af1e04135bced302014f00f02790539a53b21c6b9800b48e,40356654701,True,0.000196,632550276178800,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
BTC,60676.0,0.00517,B,1727965222824,2024-10-03 22:20:22.824,-0.00517,Close Short,0.068761,0x0fe8be7c98c00d9dbd3204135bdc0102024d001deb69daed5eddf65a4cff17f7,40357760404,True,0.109793,552149867047631,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
CFX,0.16321339,14556.0,B,1727965389831,2024-10-03 22:23:09.831,0.0,Open Long,0.0,0xb1ad94fe45fedd76453e04135be65302023400d0282cd5faa072bf4d1bb20db9,40358611600,True,0.831506,1031629147703303,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.8268,1234.6,B,1727966594817,2024-10-03 22:43:14.817,0.0,Open Long,0.0,0x8f2a728ec439c608b42c04135c310701fc0086597a3abd2e13f8c327d0cef2ea,40364021772,True,0.789377,325184439128545,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
SUI,1.7949,1234.6,A,1727968017600,2024-10-03 23:06:57.600,1234.6,Close Long,-39.38374,0x2ccf55e49b5d16b2857904135c892901ba001e17f732d1eff258db38b428750a,40369621473,True,0.775594,897127441640848,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
CFX,0.16195,3.0,A,1727968018805,2024-10-03 23:06:58.805,3.0,Close Long,-0.003789,0xaf6ac25adbca217642b304135c893d01bd00db959db109fb81e74e77a1a370a6,40369626698,True,0.00017,299956856529635,USDC,,0xcabb68a332cc0cdd3c49974dc197169deee6196d,,
