币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,18.387,100.0,B,1724911792160,2024-08-29 14:09:52.160,0.0,Open Long,0.0,0xa9463cd0c2483b2a3deb04107f9bd3013b005845024886ef19d15613cbfc61ac,36012959474,True,0.643545,357640780713324,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
ETH,2539.6,2.0,B,1724911827681,2024-08-29 14:10:27.681,0.0,Open Long,0.0,0x674adba1aceaa61ec24a04107f9e02014b00ecccf8858aa2d4428f6bb4780f21,36012997852,True,1.777719,341090830301718,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
PENDLE,3.3021496,500.0,B,1724911967727,2024-08-29 14:12:47.727,0.0,Open Long,0.0,0x9490c7b0f6013d0ff5a604107fa6a1017e009cdc8de3967817930bf90f5cf251,36013144657,True,0.577874,334486494855066,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
SOL,144.53,10.45,B,1724912580415,2024-08-29 14:23:00.415,0.0,Open Long,0.0,0xb175c0898b0330c5d76b04107fcc7e01f80038ca69d8c9970d1b671414cd67b5,36013964706,True,0.528618,181057736705838,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
SOL,144.85,10.45,A,1724913094008,2024-08-29 14:31:34.008,10.45,Close Long,3.344,0x9ad94028c7ffda76482c04107fec480201110049c452593c92cf3061788d1599,36014809216,True,0.529788,1085886318301406,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
APT,6.7927,359.16,B,1724913179011,2024-08-29 14:32:59.011,0.0,Open Long,0.0,0x4808d98252498dccda0b04107ff18d01a8000dd04e786d2f8019dfcc5c1cd94c,36014976850,True,0.853883,761195241828935,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
APT,6.78892506,359.16,A,1724913259701,2024-08-29 14:34:19.701,359.16,Close Long,-1.355808,0xb6768646c0813246831b04107ff68e019c006dff100883bcf8513c8184d736f0,36015107186,True,0.853408,728765098099344,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
LINK,11.286,202.3,B,1724913273056,2024-08-29 14:34:33.056,0.0,Open Long,0.0,0x254f5ba2c35dd73d111004107ff761015e00482e148baaa6f8f5eeac4efbe47c,36015130467,True,0.799105,890717087469696,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
INJ,18.507,50.6,B,1724932124423,2024-08-29 19:48:44.423,100.0,Open Long,0.0,0xb24b093da87952eb69e7041084829701810069085662e114ef5ba99320d49c72,36039885632,True,0.327758,939233929497565,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
LINK,11.309,202.3,A,1724936596142,2024-08-29 21:03:16.142,202.3,Close Long,4.6529,0x1e22915fc88b9d72e19404108596cd019800c061c9c8e9b8cc91f0d2c0788b45,36048438401,True,0.800732,897811267972501,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
FET,1.2363,1008.0,B,1724936605779,2024-08-29 21:03:25.779,0.0,Open Long,0.0,0xdf5d2f24a6835ee7204e041085976601ff00ee40423eb97b11aecced7906f351,36048454381,True,0.436166,585735659005983,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
ETH,2569.1,2.0,A,1724937587977,2024-08-29 21:19:47.977,2.0,Close Long,59.0,0x144c88ef585926d6fac5041085d43601cf00ebe1f405a8aca56a95fcbeefd580,36049994408,True,1.79837,934579094004842,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
PENDLE,3.4318762,500.0,A,1724937592644,2024-08-29 21:19:52.644,500.0,Close Long,64.8636,0xfbe519cea2887e1b9d29041085d47f0144004225273f1eba37021b1a81231715,36049999695,True,0.600577,1039382466096803,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
INJ,18.392,150.6,A,1724937600737,2024-08-29 21:20:00.737,150.6,Close Long,-5.317686,0xf4b3978221e5e623f886041085d4ff013a0014a665a3b717c82ca8159e6f3666,36050012736,True,0.969442,476407625535266,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
FET,1.23653294,1008.0,A,1724937601972,2024-08-29 21:20:01.972,1008.0,Close Long,0.2348,0x539d713d8581f1de95ac041085d513014d00f74a0eb01786059cf32bd8374328,36050014007,True,0.436248,775143494360330,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
AVAX,23.846,54.82,B,1724937918128,2024-08-29 21:25:18.128,0.0,Open Long,0.0,0xa06ecca60d741730a592041085e89101c70036ebc20bd7c969464b7d449f85c6,36050549677,True,0.457533,382222791454360,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
AVAX,23.836,100.24,B,1724937991404,2024-08-29 21:26:31.404,54.82,Open Long,0.0,0xd1d014441deeab4619ed041085ed15015e00e92b9a901eb75945e405e7495352,36050701511,True,0.836262,901443426986228,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
ETH,2565.9,1.0,B,1724938031129,2024-08-29 21:27:11.129,0.0,Open Long,0.0,0xd922bc237cea1d0f84f2041085ef8801be0049fe20dd07cfa132429dac81e61d,36050770518,True,0.898065,1009177957891595,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
ETH,2568.0,3.0,B,1724938184335,2024-08-29 21:29:44.335,1.0,Open Long,0.0,0x31d0f8659d575c1b87b5041085f8f7013a004ec868cdece6f1c76ef8defbbae8,36050990389,True,2.696398,759750028577174,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
AVAX,23.8148352,50.0,B,1724938304967,2024-08-29 21:31:44.967,155.06,Open Long,0.0,0xb820b581f22d3bf73366041086006402011600705cabc241de0334727086c0ef,36051309998,True,0.416759,240072427564398,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
AVAX,24.15716327,51.94,B,1724940147776,2024-08-29 22:02:27.776,205.06,Open Long,0.0,0xda3461b30c8ed5b94bfa041086722901af005e4d4cf537bb720ad301f7757f53,36055995935,True,0.439152,605018827982894,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
INJ,18.359,100.0,B,1724940534019,2024-08-29 22:08:54.019,0.0,Open Long,0.0,0xf233ebe8f51b3e24292004108689ff0167003cf7ce0dce8932ac266d1904e24d,36057043737,True,0.642563,324384832903756,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
AVAX,24.261,110.51,A,1724940681089,2024-08-29 22:11:21.089,257.0,Close Long,40.015671,0xd93aad502653cfc08305041086930f01f100fa77fe25999c1ffc26aa513cd5da,36057441607,True,0.938379,99193386258254,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
INJ,18.40698091,110.0,B,1724940708649,2024-08-29 22:11:48.649,100.0,Open Long,0.0,0xf9bfed1056d78f0ab92e04108694c6017000756382a854f48b28985ae7093129,36057503701,True,0.708667,961235249545265,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
DYM,1.4717,511.3,B,1724940760542,2024-08-29 22:12:40.542,0.0,Open Long,0.0,0x0a57a9260a1093a7bfbf0410869800018d0036737ee74563d357e9d00b43a090,36057611374,True,0.263367,568650677716085,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
DYM,1.46026507,511.3,A,1724941754903,2024-08-29 22:29:14.903,511.3,Close Long,-5.84668,0x1a539f70262eac1191bc041086d56c01e200d3aeff2883386c71b394d99bb3fa,36060229881,True,0.261321,331760549605672,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
INJ,18.292,210.0,A,1724941757759,2024-08-29 22:29:17.759,210.0,Close Long,-19.3473,0x5428759093c87a5a1d7a041086d59901c1008d53f2dfa85edb37a63b498b4548,36060236318,True,1.344462,123186605012073,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
SOL,144.99,10.0,B,1724941768298,2024-08-29 22:29:28.298,0.0,Open Long,0.0,0xd68fec84752ae55692bd041086d64201d4001a821e4d257d879ab7c2d712b648,36060260619,True,0.507465,73032418181144,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
SOL,145.01799,10.0,B,1724941907124,2024-08-29 22:31:47.124,10.0,Open Long,0.0,0xc91fe945960488ea28e2041086ded50201f000d4cd34560c2b07b0fbbe9c3352,36060566587,True,0.507562,175027154639794,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
SOL,145.64,10.0,B,1724942446678,2024-08-29 22:40:46.678,20.0,Open Long,0.0,0x1da6b5967496f03faa11041087002f0164003f7ae7b79366cb9404027fe74594,36061678387,True,0.50974,886921423215662,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
FET,1.2247,2000.0,B,1724943565459,2024-08-29 22:59:25.459,0.0,Open Long,0.0,0xffdab634459c6f256fc70410874536016d009d27e88725a1b4017f04f2d3d71a,36063650833,True,0.857289,1056869157027324,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
FET,1.2246,2000.0,A,1724943604343,2024-08-29 23:00:04.343,2000.0,Close Long,-0.2,0x73cbd185fb551d4a8eed0410874790011e00229747991ac07326dc6c75e3370e,36063683344,False,0.24492,1010060255028292,USDC,,0x2b6be691ee7e6967b0d63c2b2c542aebf41dc396,,
