币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,108014.0,0.00015,B,1760654371373,2025-10-17 06:39:31.373,0.0,Open Long,0.0,0x26cedd272b2c4ad32848042d9dbf1b020a93000cc62f69a5ca978879ea2024bd,203256864384,False,0.00243,911016729173158,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,108014.0,0.00005,B,1760654371555,2025-10-17 06:39:31.555,0.00015,Open Long,0.0,0xb8d0192c687a2d26ba49042d9dbf1d0208a60012037d4bf85c98c47f277e0711,203256864384,False,0.00081,864855794025617,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107998.0,0.0002,B,1760654373750,2025-10-17 06:39:33.750,0.0002,Open Long,0.0,0x62f142d6d3917085646a042d9dbf3902069c00bc6e948f5706b9ee2992954a70,203256574619,False,0.003239,147644380562223,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,108019.0,0.0001,A,1760654574518,2025-10-17 06:42:54.518,0.0004,Close Long,0.0013,0xf189605ce82cde4af303042d9dc9370203570042832ffd1d95520bafa720b835,203257024539,False,0.00162,354367755124331,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107879.0,0.0001,B,1760654712259,2025-10-17 06:45:12.259,0.0003,Open Long,0.0,0xe2c0e44203dcf55ce43a042d9dcfcd02065c00279ed0142e86898f94c2d0cf47,203260822139,False,0.001618,440491352104571,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107875.0,0.0002,B,1760654712784,2025-10-17 06:45:12.784,0.0004,Open Long,0.0,0xc9f8a49f7f973e41cb72042d9dcfd402051500851a9a5d136dc14ff23e9b182c,203260867985,False,0.003236,110118879077533,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107870.0,0.0001,B,1760654718036,2025-10-17 06:45:18.036,0.0006,Open Long,0.0,0xd108fdfdbf378ce5d282042d9dd01b02037c00e35a3aabb774d1a9507e3b66d0,203260741467,False,0.001618,308341082590720,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107870.0,0.0002,B,1760654718036,2025-10-17 06:45:18.036,0.0007,Open Long,0.0,0xd108fdfdbf378ce5d282042d9dd01b02037c00e35a3aabb774d1a9507e3b66d0,203260790952,False,0.003236,239451595838649,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107868.0,0.0001,B,1760654718222,2025-10-17 06:45:18.222,0.0009,Open Long,0.0,0x0a36d6ab166eebca0bb0042d9dd01e0205180090b1620a9cadff81fdd562c5b4,203260696234,False,0.001618,850011786397065,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107868.0,0.0001,B,1760654718222,2025-10-17 06:45:18.222,0.001,Open Long,0.0,0x0a36d6ab166eebca0bb0042d9dd01e0205180090b1620a9cadff81fdd562c5b4,203260840165,False,0.001618,220230999486614,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107868.0,0.0001,B,1760654718222,2025-10-17 06:45:18.222,0.0011,Open Long,0.0,0x0a36d6ab166eebca0bb0042d9dd01e0205180090b1620a9cadff81fdd562c5b4,203260883694,False,0.001618,447022175086277,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107864.0,0.0001,B,1760654719297,2025-10-17 06:45:19.297,0.0012,Open Long,0.0,0xc5455b1c13906427c6bf042d9dd02c02049d0001ae9382f9690e066ed2943e12,203260856471,False,0.001617,460350984480586,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107860.0,0.0001,B,1760654719469,2025-10-17 06:45:19.469,0.0013,Open Long,0.0,0x13f5fc2f4a210575156f042d9dd02e0203640014e5242447b7bea7820924df5f,203260472892,False,0.001617,571720540473466,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107858.0,0.0001,B,1760654719469,2025-10-17 06:45:19.469,0.0014,Open Long,0.0,0x13f5fc2f4a210575156f042d9dd02e0203640014e5242447b7bea7820924df5f,203260656051,False,0.001617,1023158635574059,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107857.0,0.0002,B,1760654719469,2025-10-17 06:45:19.469,0.0015,Open Long,0.0,0x13f5fc2f4a210575156f042d9dd02e0203640014e5242447b7bea7820924df5f,203260574107,False,0.003235,909033535587899,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107855.0,0.0001,B,1760654719469,2025-10-17 06:45:19.469,0.0017,Open Long,0.0,0x13f5fc2f4a210575156f042d9dd02e0203640014e5242447b7bea7820924df5f,203260443642,False,0.001617,960147898203607,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107851.0,0.0002,B,1760654719469,2025-10-17 06:45:19.469,0.0018,Open Long,0.0,0x13f5fc2f4a210575156f042d9dd02e0203640014e5242447b7bea7820924df5f,203260492379,False,0.003235,1021325292915530,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107850.0,0.0001,B,1760654719469,2025-10-17 06:45:19.469,0.002,Open Long,0.0,0x13f5fc2f4a210575156f042d9dd02e0203640014e5242447b7bea7820924df5f,203260538080,False,0.001617,153998562042524,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
BTC,107887.0,0.0001,A,1760654781031,2025-10-17 06:46:21.031,0.0021,Close Long,0.0003,0x1d865442472803fe1f00042d9dd34f02024f0027e22b22d0c14eff95062bdde8,203261564507,False,0.001618,666017688872948,USDC,,0xba2f4618c90f0dd5eab143c36f234999b8aa18ec,,
