币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3902.44899622,3.0186,A,1733752796164,2024-12-09 21:59:56.164,0.0,Open Short,0.0,0xaf4ad0e8a37af75fb61b0418cfb4ae020118003a63a25dc67ed8f09fef18d93d,53912181674,True,4.122975,19158339808067,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
ETH,3900.07042006,3.0186,B,1733753177515,2024-12-09 22:06:17.515,-3.0186,Close Short,7.152814,0x59089c084e26b56059280418cfcc130101000f89fe455cb8d08bc13eae19f39f,53913345929,True,4.120462,438516214237826,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,7350.0,B,1733757994070,2024-12-09 23:26:34.070,0.0,Open Long,0.0,0xaae4c0675a27c63a32110418d0f3c802024e007de21170b28ede73aa247a3d41,53933919434,False,0.216603,865538509319542,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,2699.0,B,1733757994413,2024-12-09 23:26:34.413,7350.0,Open Long,0.0,0x69214fb11380092fe7550418d0f3cc020167009759d2d5ad28be6d518f5519b7,53933919434,False,0.079539,487619266122053,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,3498.0,B,1733757996023,2024-12-09 23:26:36.023,10049.0,Open Long,0.0,0x0ecb7f41daaad4c21d730418d0f3e40202e90098da39c33c51d521e6fa00e4d2,53933919434,False,0.103086,826464252318292,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,3499.0,B,1733757996224,2024-12-09 23:26:36.224,13547.0,Open Long,0.0,0xe221943dbfcced7b392f0418d0f3e702026b00bf4a3643a914596a6d447b7e2a,53933919434,False,0.103115,860027631918661,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,404.0,B,1733757996424,2024-12-09 23:26:36.424,17046.0,Open Long,0.0,0x20088076e9ae235e4c3e0418d0f3ea0201bb0022e569db553a51fc21a79846de,53933919434,False,0.011905,1025402291316769,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,1699.0,B,1733757996510,2024-12-09 23:26:36.510,17450.0,Open Long,0.0,0xf154aecfbadd73d013910418d0f3ed02025c005d610cf3182414d0c44a9658ff,53933919434,False,0.050069,695767550578455,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,6194.0,B,1733757997517,2024-12-09 23:26:37.517,19149.0,Open Long,0.0,0x0dfaea6d296afe8f12280418d0f3fd020166007c4736b959086e69b1b24625c9,53933919434,False,0.182537,38093273006846,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.2947,12149.0,B,1733757998338,2024-12-09 23:26:38.338,25343.0,Open Long,0.0,0x3bf006a21a1120eef8140418d0f40a02011b0035e6ddd6356fdc18e651afada1,53933919434,False,0.35803,301532426218484,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
TRX,0.28548801,37492.0,A,1733775931954,2024-12-10 04:25:31.954,37492.0,Close Long,-345.37592,0xe0ca78686cfb579c58c00418d543130000469c26177593c1dae1ba255a29e2ef,54001378917,True,3.74623,898495139466597,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,"{'liquidatedUser': '0x2131eaf434912e8f51865d9dd5e2580156d5123e', 'markPx': '0.28569', 'method': 'market'}",
BTC,97643.0,0.06516,A,1733798965802,2024-12-10 10:49:25.802,0.0,Open Short,0.0,0xa5495e25bdf94507472a0418daceb30201c800a63c036b30914f0bb83f989abc,54136099273,True,2.226846,908309977764843,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
BTC,97465.0,0.12043,B,1733799111112,2024-12-10 10:51:51.112,-0.06516,Short > Long,11.59848,0xad7b04eca7ba1ab890950418dad7a50199006975311d6ca5c4cffd3e7b999209,54136903140,True,4.108198,1019740042711866,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
BTC,96883.0,0.04458,B,1733799768332,2024-12-10 11:02:48.332,0.05527,Open Long,0.0,0x867639725f661065f4fc0418db002c0201d300a629dcbc3bb112514580097f7d,54141121141,True,1.511665,872365818571052,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
BTC,97322.0,0.08907,A,1733819555351,2024-12-10 16:32:35.351,0.09985,Close Long,10.412283,0x3a6901c342bf293136aa0418dfbdd40113002efa0c1288b476e4708517139afd,54229637396,False,0.866847,116512492716731,USDC,,0x2131eaf434912e8f51865d9dd5e2580156d5123e,,
