币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.9829,63.1,B,1704906726032,2024-01-11 01:12:06.032,0.0,Open Long,0.0,0x2da19d243c2cc5ff87060407169a8b02014c00735451cdc9ed194249afa68983,6723714224,True,0.03128,690572869308136,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
OP,3.6373,39.1,B,1704906752452,2024-01-11 01:12:32.452,0.0,Open Long,0.0,0x661e447103890895f0220407169ad30122005808c437b9c7c225e7aaf9acc66e,6723742678,True,0.035554,429884748417315,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
LDO,3.7378,30.7,B,1704906774337,2024-01-11 01:12:54.337,0.0,Open Long,0.0,0xb18df94decffbddbf3d90407169b0f01930065ad08cd727a61caecf514fa4ba9,6723766017,True,0.028687,597319496742863,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
BLUR,0.48377,467.0,B,1704906823338,2024-01-11 01:13:43.338,0.0,Open Long,0.0,0x2c48d4c35d1480d3b35c0407169ba7017000a5a7e9ff6dbfb1edbd8c45e601b7,6723803272,True,0.05648,853869374005499,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
BLUR,0.48367,467.0,A,1704906839783,2024-01-11 01:13:59.783,467.0,Close Long,-0.0467,0x0b83795aa5a4499953d40407169bdc0182006b130a1b00fc0a25067781255f81,6723816660,True,0.056468,214903372774711,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
BLUR,0.48447,228.0,B,1704906852296,2024-01-11 01:14:12.296,0.0,Open Long,0.0,0x37f72f0acb5eb84f7d070407169c04019600ff5efec468e7c09aa686a75fa5f4,6723828538,True,0.027614,158701630903174,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
LDO,3.7677,37.0,B,1704949026613,2024-01-11 12:57:06.613,30.7,Open Long,0.0,0x2e0def1b134dec742f4d0407188449020100002c766b9812fc2e78e247f053cf,6785095768,True,0.034851,845500088753638,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
ENS,19.49,17.2,B,1704949069849,2024-01-11 12:57:49.849,0.0,Open Long,0.0,0x1a068dfa5747a5af151504071884cf011300a1644cfbca5112212098cdefcbb7,6785130779,True,0.083807,991032522872370,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
ENS,19.481,17.2,A,1704949588802,2024-01-11 13:06:28.802,17.2,Close Long,-0.1548,0xd84892ff3384694939470407188ad501160050f1b01d582fef81e1fb74c6defa,6785622935,True,0.083768,741906302491032,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
ENS,19.40346979,13.24,B,1704949620238,2024-01-11 13:07:00.238,0.0,Open Long,0.0,0x6298f0f1208bceb9e9d10407188b2a016f001b3ce59f12955c83e648cf1c7787,6785661910,True,0.064225,402932588678138,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
BLUR,0.54585,120.0,B,1704949653386,2024-01-11 13:07:33.386,228.0,Open Long,0.0,0xf715684873f77b18f4a00407188b8d011500905f529cd3f876fd64c9b4a03557,6785701284,True,0.016375,780620896489479,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
kPEPE,0.001436,105988.0,B,1704962703538,2024-01-11 16:45:03.538,0.0,Open Long,0.0,0x0d72b1fa7724282d8139040719250402026200e51ee70aad955c38410df35b8e,6799236121,True,0.038049,518351566014101,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,,
OP,2.96129642,39.1,A,1705936573203,2024-01-22 23:16:13.203,39.1,Close Long,-26.43174,0x0f21fd572216e3c6ce090407452237014900cff99eacfb83d62e142e7652cb28,7755548411,True,0.028945,982978553375618,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,"{'markPx': '2.9618', 'method': 'market'}",
ARB,1.6849,63.1,A,1705936573203,2024-01-22 23:16:13.203,63.1,Close Long,-18.8038,0x0f21fd572216e3c6ce090407452237014900cff99eacfb83d62e142e7652cb28,7755548412,True,0.026579,196850636409033,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,"{'markPx': '1.6852', 'method': 'market'}",
kPEPE,0.001071,105988.0,A,1705936573203,2024-01-22 23:16:13.203,105988.0,Close Long,-38.68562,0x0f21fd572216e3c6ce090407452237014900cff99eacfb83d62e142e7652cb28,7755548413,True,0.028378,986172753727292,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,"{'markPx': '0.001072', 'method': 'market'}",
LDO,2.728,67.7,A,1705936573203,2024-01-22 23:16:13.203,67.7,Close Long,-69.469678,0x0f21fd572216e3c6ce090407452237014900cff99eacfb83d62e142e7652cb28,7755548414,True,0.046171,748191228899611,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,"{'markPx': '2.7279', 'method': 'market'}",
BLUR,0.57914124,348.0,A,1705936573203,2024-01-22 23:16:13.203,348.0,Close Long,25.58017,0x0f21fd572216e3c6ce090407452237014900cff99eacfb83d62e142e7652cb28,7755548415,True,0.050384,77413720104579,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,"{'markPx': '0.57923', 'method': 'market'}",
ENS,17.53,13.24,A,1705936573203,2024-01-22 23:16:13.203,13.24,Close Long,-24.803816,0x0f21fd572216e3c6ce090407452237014900cff99eacfb83d62e142e7652cb28,7755548416,True,0.058024,946359420538825,USDC,,0x027dfbd2ab2ac18f93bf4e3a4d86e16e0b706f67,"{'markPx': '17.528', 'method': 'market'}",
