币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POPCAT,1.3868,21.0,B,1732889150898,2024-11-29 22:05:50.898,0.0,Open Long,0.0,0x3c02961d7588dd7be3bd0417fffc0401a600ef2e9cf4bce391c04a6330b86bbd,51288479801,True,0.010192,510972681668381,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
XLM,0.53291,56.0,A,1732889224537,2024-11-29 22:07:04.537,0.0,Open Short,0.0,0xa6755c54fe881b66ad20041800008a0201320001ee7ac4a463632f9abb8fabd1,51288681509,True,0.010445,58466437439704,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
CHILLGUY,0.46762,64.0,B,1732889694846,2024-11-29 22:14:54.846,0.0,Open Long,0.0,0xb6d4aa8c7ae2e0676fd80418001da001ac00b47622b6b61056a80beb9e1067b2,51289782597,True,0.010474,145070446617436,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
XLM,0.53221,56.0,A,1732890104285,2024-11-29 22:21:44.285,-56.0,Open Short,0.0,0xbaf6f0d7517fbc1739e404180036c901e70003a3d42fe2efbe97f9e1998cf2f5,51290975766,True,0.010431,447724775603171,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
MOODENG,0.38338,78.0,B,1732890416878,2024-11-29 22:26:56.878,0.0,Open Long,0.0,0x68dbdea450a8e50e67e20418004a2e01ad008e05399b7a0ceb7ade2487da4c8b,51291675927,True,0.010466,847656543828416,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
kBONK,0.046342,647.0,B,1732890557695,2024-11-29 22:29:17.695,0.0,Open Long,0.0,0xfaff9b6a2014ba17424404180052dc01fd00a8953bd3fa73ea4174cd8fa7aff5,51291981904,True,0.010494,400200955083569,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
PURR,0.21601,93.0,B,1732891678978,2024-11-29 22:47:58.978,0.0,Open Long,0.0,0x17689360946b2fa3cb66041800953901b1001ebedc9b0f6427184bdf5bab1f14,51295007100,True,0.007031,297779687989063,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
EIGEN,3.6434,16.46,A,1732891723141,2024-11-29 22:48:43.141,0.0,Open Short,0.0,0x55d9567d497bd7863a5104180097ef02017c00689d0445d292c0aad5663c3b66,51295117695,True,0.020989,268556815620013,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
CHILLGUY,0.48345,62.0,B,1732893310002,2024-11-29 23:15:10.002,64.0,Open Long,0.0,0x30811c7a2be8b502cd36041800f78d01e0000bd73e433e8786b68d5df98187c8,51299127485,True,0.01049,724501960852247,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
DOGE,0.42332,177.0,B,1732893438894,2024-11-29 23:17:18.894,0.0,Open Long,0.0,0x388978aedf90625875bd041800ff770201260038374b6b1223d082efaf2873a2,51299572676,True,0.026224,245486155046969,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
DOGE,0.41678,52.0,B,1732894524341,2024-11-29 23:35:24.341,177.0,Open Long,0.0,0x138487c403f1bb261bfa04180142d401a500cf05d75a8214d41588432fdf34ec,51303508749,True,0.007585,590776395584188,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
POPCAT,1.3775,21.0,B,1732895888934,2024-11-29 23:58:08.934,21.0,Open Long,0.0,0xd2be3fa2960651e31381041801974301be00fef81cbd91558ddefc9719f3e4c4,51308153169,True,0.010124,701190746700759,USDC,,0x3804180143a80ef8825279042ba32a66c44eab38,,
