币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3454.7,0.2026,B,1735827680954,2025-01-02 22:21:20.954,0.0,Open Long,0.0,0x714de499fdf056d0688e041a7aa7a80201a100364135a71d18d9d4e8d31d4225,60227601585,True,0.244972,247113780701354,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
TAO,523.0,0.229,B,1735827747285,2025-01-02 22:22:27.285,0.0,Open Long,0.0,0x6c1b38245ad4dde43faf041a7aabbb017d00541ad05a803a0bdc9ee7424ec592,60227801193,True,0.041918,592553296234060,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
RUNE,4.8531,12.3,B,1735827776261,2025-01-02 22:22:56.261,0.0,Open Long,0.0,0x94e22d078e56c6db2d82041a7aad8b019d005b7171a817a05d88ebad2300f02e,60227868715,True,0.020892,721041866799117,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
RUNE,4.8623,4.1,B,1735827946344,2025-01-02 22:25:46.344,12.3,Open Long,0.0,0xee49d9c4ab4cce39470c041a7ab80001c5001e37b440f92730f18cf663293a4b,60228295148,True,0.006977,380291361635818,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
RUNE,4.8643,4.1,B,1735834713010,2025-01-03 00:18:33.010,16.4,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60258569953,False,0.001994,353008758988339,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
TAO,512.81,0.022,A,1735834729543,2025-01-03 00:18:49.543,0.229,Close Long,-0.22418,0x838c08ae1787a74572f4041a7c58a301a60018bee497da5770377be2c6ef5ce6,60258981720,True,0.003948,77483336063099,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
RUNE,4.776,10.4,B,1735856110934,2025-01-03 06:15:10.934,20.5,Open Long,0.0,0x79a2d6c00047fcac378d041a817b4401ed005d0ee9baee2c9ef450ccf3adf36b,60258477924,False,0.004967,466369152972098,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
ETH,3549.3,0.0704,A,1735918683794,2025-01-03 23:38:03.794,0.2026,Close Long,6.65984,0x52a183e4b315634fa9ac041a907be302015d00339cd3c0ee07025d59980c8ae4,60451669859,False,0.024987,210438450049061,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
ETH,3548.0,0.0438,A,1735918721380,2025-01-03 23:38:41.380,0.1322,Close Long,4.086978,0xdd191ca4653ebb9ba950041a907e200201a8007352f3dd05bd08625270eced28,60451829624,True,0.05439,913737161944723,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
ETH,3582.2,0.0083,A,1735920259757,2025-01-04 00:04:19.757,0.0884,Close Long,1.058333,0x61f855554370ad334cb5041a90dc6b018b0018d3c054e9a3dbb7848654746ff0,60457197454,False,0.002973,733833903203323,USDC,,0x14c22ec1a9d04792703b72fc0c039cff177b205e,,
