币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,28.856,10.38,B,1735420334121,2024-12-29 05:12:14.121,0.0,Open Long,0.0,0x18746f89914bcf5c250a041a291715016700fb3b1afaf494b1e7b4338583bcf5,59272865678,True,0.104833,684261232607424,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
HYPE,23.214,10.38,A,1735687871560,2025-01-01 07:31:11.560,10.38,Close Long,-58.56396,0x99400764cd7a0c84d284041a590edc00008337263b62d65fb5a6d19b6a68f91a,59916980298,True,0.084336,60081272862144,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,"{'liquidatedUser': '0x2e3b21436ec255c89dd7481b2dfa5900246a24ca', 'markPx': '23.3', 'method': 'market'}",
STX,0.62127,315.6,B,1749251288343,2025-06-07 07:08:08.343,0.0,Open Long,0.0,0xbbfd77a40eb16ff223b00424fd44c00201a6008d5cd1f831962f1ac2d0844307,100509414623,True,0.088232,956963897880234,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
STX,0.64843,315.6,A,1749431945682,2025-06-09 09:19:05.682,315.6,Close Long,8.571696,0xc063bf66bb6430e92afb04251f83e602032900302e657ebf59cbc7095cabbf40,100925767479,True,0.09209,486335365553981,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
ETH,2502.1,0.3803,B,1749432045870,2025-06-09 09:20:45.870,0.0,Open Long,0.0,0x275f3fe72215e5c119ae04251f88c00201830090f19e7182f45cf08890a577be,100926113182,True,0.428196,914039669455893,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
ETH,2513.2,0.3803,A,1749462905131,2025-06-09 17:55:05.131,0.3803,Close Long,4.22133,0xfb7cbcd1eb8ee2f5296c042525957102025900cd7e0746f46c675a595c4b8c88,101000110014,True,0.430095,892752274847643,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
XRP,2.2599,449.0,A,1749471803986,2025-06-09 20:23:23.986,0.0,Open Short,0.0,0xbcfd6742d6cc7628bcda0425274de8016600339161338f69ccbbaa98df34f816,101028962761,True,0.456612,215773157095712,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
XRP,2.315,449.0,B,1749503229542,2025-06-10 05:07:09.542,-449.0,Close Short,-24.7399,0x8b806fc3a6451e177d4104252d8ff6019600bf935f438464a26649015ad3756f,101123093318,True,0.467745,689044813434230,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,"{'liquidatedUser': '0x2e3b21436ec255c89dd7481b2dfa5900246a24ca', 'markPx': '2.3149', 'method': 'market'}",
BTC,109511.0,0.00462,A,1749528818079,2025-06-10 12:13:38.079,0.0,Open Short,0.0,0x3a97c42d94a934dfa45a042532a6d201a3008a609d7e258a3a4f6d74244a2da5,101203981632,True,0.227673,299843959635225,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
BTC,110409.0,0.00462,B,1749584175983,2025-06-11 03:36:15.983,-0.00462,Close Short,-4.14876,0x8b5986d084fb04b7f13704253db16c02024100a2b3670f59b0d8ba290e13277e,101398129708,True,0.22954,351284227434270,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
DOGE,0.18071,1158.0,B,1749769112529,2025-06-13 06:58:32.529,0.0,Open Long,0.0,0xc31cf5f6b57c009a9a9c042562884d02022600c753de4a6f4d2d6b45fb7387e1,102066511744,True,0.094167,1059922609373478,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,,
DOGE,0.17117,1158.0,A,1749774971993,2025-06-13 08:36:11.993,1158.0,Close Long,-11.04732,0x3771f1a687f1d0b95407042563a6ca0201fd005ace27ac32d041d14742f3394a,102095528821,True,0.089196,1096409180054879,USDC,,0x2e3b21436ec255c89dd7481b2dfa5900246a24ca,"{'liquidatedUser': '0x2e3b21436ec255c89dd7481b2dfa5900246a24ca', 'markPx': '0.17127', 'method': 'market'}",
