币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,6.8892908,506.6,B,1734289579322,2024-12-16 03:06:19.322,0.0,Open Long,0.0,0xe61649deb7855bad1b1e041950c52401cf00ce3d6a189e88255d3b57ed0c84a2,55618313741,True,1.22154,271714528150315,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
TIA,6.9294,506.6,A,1734315367852,2024-12-16 10:16:07.852,506.6,Close Long,20.319726,0x3d574aaf0e52293ed582041956f87501c500ab1bf3372c7ed8fe63158fec1d40,55685732574,True,1.228651,68271764633277,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
HYPE,24.249,41.5,B,1734318264738,2024-12-16 11:04:24.738,0.0,Open Long,0.0,0x6c68692c7ff6b024a14e041957aa21016300ac4937d3164954a0ed16940c00f8,55694633636,True,0.352216,958227779205715,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
HYPE,24.465,41.5,A,1734681965501,2024-12-20 16:06:05.501,41.5,Close Long,8.964,0x4004fdb9dc2122b6250e0419ae0b070201dd0030ba83a9277fcd7b45e4ff8752,56934329462,True,0.355354,580570361686602,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
HYPE,23.616071,61.97,B,1734689779998,2024-12-20 18:16:19.998,0.0,Open Long,0.0,0xad00ff2bc3fe701affa50419af56920203da0068e5d2805fada64729026bcf65,56990045264,True,0.512218,142708958290320,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
HYPE,27.229,61.97,A,1734954771488,2024-12-23 19:52:51.488,61.97,Close Long,223.89761,0xa79400bcbe9a1ee43bb80419db477601a8000e564698df24c76f5ba7fcf2308a,58018491062,True,0.590583,575972576400499,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
MAVIA,1.17001087,1809.5,B,1734958265581,2024-12-23 20:51:05.581,0.0,Open Long,0.0,0xf26eeba83ec5200917a10419dbdd8102010a00ddf8bc8ce5ea5e6bf26150e809,58028607612,True,0.740995,382396032147936,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
MAVIA,1.1589,1809.5,A,1734967564850,2024-12-23 23:26:04.850,1809.5,Close Long,-20.103545,0x636ced6000d1636d59c40419dd6cca02012400df0b6a14459e3547e79887fb02,58070845419,True,0.733959,318955291934808,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
BTC,93502.0,0.22079,B,1734970009067,2024-12-24 00:06:49.067,0.0,Open Long,0.0,0xa59afbaf183d91c2ce070419ddd5f302016400c6b845e30ed31e01c4ff9e5e7e,58082864807,True,7.225507,979946622552872,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
BTC,93540.0,0.22079,A,1734975621839,2024-12-24 01:40:21.839,0.22079,Close Long,8.39002,0xd04f6d52dc604da624320419dec72e0201f10041fc96277e5a5140d1243d28a9,58109420508,True,7.228443,699380336151196,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
BTC,93425.60747957,0.1591,B,1734976186067,2024-12-24 01:49:46.067,0.0,Open Long,0.0,0x300bb5282ad2a92926080419dedf740202a5002b698d52dea60bfbbde3b9a700,58111746328,True,5.202404,570650393623104,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
BTC,98317.0,0.1591,A,1735124232485,2024-12-25 18:57:12.485,0.1591,Close Long,778.22174,0x8d9010c6306362520ed10419f7865602016a00eb2aaceac1ae65a6fcac7e3e8d,58529509257,True,5.474782,185369947172645,USDC,,0xbd74cac7c35516bcfa6252431054c00774992168,,
