币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,28674.0,0.00303,B,1697728870356,2023-10-19 23:21:10.356,0.0,Open Long,0.0,0xe01778b63fa5ca3f7a32040579a39501b400f84c1dcb5cf8f7ca8f940af20da9,2004745563,False,-0.001737,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,28674.0,0.01595,B,1697728871363,2023-10-19 23:21:11.363,0.00303,Open Long,0.0,0x6ec0545114b7a47050a2040579a399014f00d39316c1b0788a6d4fe9c629cee5,2004745563,False,-0.009147,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,28674.0,0.3227,B,1697728880613,2023-10-19 23:21:20.613,0.01898,Open Long,0.0,0x17635bee6d1a2641bbf7040579a3c3012900dd3106e44481f360a924820f1153,2004745563,False,-0.185061,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,28590.0,0.03402,B,1697729070415,2023-10-19 23:24:30.415,0.34168,Open Long,0.0,0x00a0c45d7cbe0df0ae64040579a7320123008cee55bbdd2c25223f4310701cd4,2004778744,False,-0.019452,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,28590.0,0.02485,B,1697729075090,2023-10-19 23:24:35.090,0.3757,Open Long,0.0,0x596304c8c0018d9527a4040579a746014600a874a1c22cd0a44d71cbb43b1b8b,2004778744,False,-0.014209,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,28590.0,0.25301,B,1697729075694,2023-10-19 23:24:35.694,0.40055,Open Long,0.0,0xa5e901aad2f8d6940d24040579a749013100ccfd2502b56a0dafbacb5981bc85,2004778744,False,-0.144671,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,28700.91289247,0.65356,A,1697730303029,2023-10-19 23:45:03.029,0.65356,Close Long,43.862302,0x40a9fc3d44bf7abf12da040579be00017700dabcb67c5231f55306f038316cf7,2005267213,True,4.689441,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29058.95188005,0.34414,B,1697771779547,2023-10-20 11:16:19.547,0.0,Open Long,0.0,0x37d074e8443ac854b9d704057cb7f0013300fc4529ef41b1416eb39d0430766b,2015746331,True,2.500085,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29199.33337639,0.54194,B,1697783362757,2023-10-20 14:29:22.757,0.34414,Open Long,0.0,0x3ce709675a909e40c49204057d8d6b016900e7d41794b8b33a8d1266bf72fbe2,2019883263,True,3.956071,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29227.0255056,0.88608,A,1697788524627,2023-10-20 15:55:24.627,0.88608,Close Long,73.035592,0x8c63c6ed3402ba44737504057dece70125000a452bc9180c32b14c0e9ef7e55f,2021689930,True,6.474368,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29375.40014573,1.00186,B,1697789275543,2023-10-20 16:07:55.543,0.0,Open Long,0.0,0x28fc28f4a03cfb38e4b304057dfacb011b00fe667adc7481e9f709cc228940d0,2021955176,True,7.357506,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29878.73063103,1.00186,A,1697800066013,2023-10-20 19:07:46.013,1.00186,Close Long,504.367012,0xc49c8184ef7155cfaf1604057ec058012e0095d4b14c64fbea0d8544658a2176,2027076691,True,7.483573,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,27.07709725,1063.66,B,1697814710688,2023-10-20 23:11:50.688,0.0,Open Long,0.0,0x56b6c9643b3abcf9f37d04057fcea101d40081536457fbc88d32d81b261fbce5,2032541683,True,7.200204,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.93530578,1063.66,A,1697815141901,2023-10-20 23:19:01.901,1063.66,Close Long,-150.608104,0xf6d311556bd5115b4ba604057fd69c0000a824808df8a4c3e70e0ac4fbf610df,2032647109,True,7.162501,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.928,267.46,B,1697815250612,2023-10-20 23:20:50.612,0.0,Open Long,0.0,0xd7cfa49141440cfeb60104057fd89e015b00b33a8698ef86244ac298ef7d370e,2032713242,True,1.800539,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29602.3547934,0.47701,B,1697815546019,2023-10-20 23:25:46.019,0.0,Open Long,0.0,0xa686c5e17bef9d656e2604057fde19012500f2931264ba4213b702c4bf46877b,2032823340,True,3.530154,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29602.56611212,0.46164,B,1697815706173,2023-10-20 23:28:26.173,0.47701,Open Long,0.0,0x35fb6fbabfcbe5ca6f8c04057fe10e013f00704212b9c1ccb75d5675245308ac,2032877459,True,3.41643,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29545.0,0.46164,A,1697816399212,2023-10-20 23:39:59.212,0.93865,Close Long,-26.405808,0xcb1f39879f111ca7a90404057fedda000005c8ec4138cec5a2c40c805f38c93a,2032877460,True,3.409788,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29522.84833406,1.28216,A,1697816474042,2023-10-20 23:41:14.042,0.47701,Close Long,-34.105642,0xddc776e73e32d29ee72804057fef3a010f008f63320592112dc0345b5718d3e2,2033132472,True,9.46325,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29537.90795504,0.80515,B,1697816947335,2023-10-20 23:49:07.335,-0.80515,Close Short,-15.948375,0xebc90767bf5ab110c57e04057ff805013100f328b618bf375a6dbd4b652170e2,2033309101,True,5.945607,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.753,267.46,A,1697818181698,2023-10-21 00:09:41.698,267.46,Close Long,-46.8055,0x76b582d0a9662c30ae8b0405800eea013d00fca42943493e73dadb7a4596e346,2032713243,True,1.788838,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.69388143,487.39,B,1697819505962,2023-10-21 00:31:45.962,0.0,Open Long,0.0,0xc5ab8e25f941581106e8040580278401330051ff0ce3906185e08e577409ba69,2034034535,True,3.252582,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.61688521,458.58,B,1697819810203,2023-10-21 00:36:50.203,487.39,Open Long,0.0,0x156724ae6ffd960bc3020405802d1d0132008bcc3e9c217086e4cb8bef0d4e01,2034114699,True,3.051491,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.55959577,487.39,A,1697819883302,2023-10-21 00:38:03.302,945.97,Close Long,-47.181416,0xde1520cf85070070cbb50405802e740000aa8af23e40e8ab846fb85ae1898d5b,2034034536,True,3.236219,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,26.53898556,458.58,A,1697820030733,2023-10-21 00:40:30.733,458.58,Close Long,-53.843912,0xbc6a5af97f56fa457c7e040580313e0000abb232863f2d6718e3253412f65520,2034114700,True,3.04256,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29734.01552206,0.60108,B,1697881319071,2023-10-21 17:41:59.071,0.0,Open Long,0.0,0x77099802b378a71716870405849fe7010100d39ac0b5e81579cb3d33bd3f0424,2047899232,True,4.468128,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,28.20598907,348.71,B,1697881496626,2023-10-21 17:44:56.626,0.0,Open Long,0.0,0xfb98cdd6bc89e0a765c2040584a32b011c00da9862f743e3220c9a4108d2ba3a,2047935801,True,2.458926,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,28.208,66.69,B,1697883359523,2023-10-21 18:15:59.523,348.71,Open Long,0.0,0xe2848021b9e3b63f36fa040584c5b2011c0038c30cf61ba79355f9740628b859,2048419969,True,0.470297,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SOL,28.59414562,415.4,A,1697886948612,2023-10-21 19:15:48.612,415.4,Close Long,161.15261,0x8d5f641e884574e19a3a040585083b012b00b9d9177df44772b91272755b2a16,2049181934,True,2.969501,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,29817.32664834,0.55298,B,1697898377614,2023-10-21 22:26:17.614,0.60108,Open Long,0.0,0x19e370fcddebd55c352e040585d6b6014b0009cc1e679de2f7d2630b63a010f1,2052563753,True,4.122094,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
BTC,30344.0,1.15406,A,1697911274154,2023-10-22 02:01:14.154,1.15406,Close Long,658.275824,0x79942595a8671f311c55040586c4dd000003b029282043450a9f93557adea757,2054822558,True,8.754699,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
SUI,0.39450259,69537.7,B,1697946301273,2023-10-22 11:45:01.273,0.0,Open Long,0.0,0x5ed49a3ebbaa639998ba0405894727013d00e8281789634ce0d7f45ac81d6fcd,2066924711,True,6.858199,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
FTM,0.20019347,73117.0,B,1697950743855,2023-10-22 12:59:03.855,0.0,Open Long,0.0,0x78421c028909b788750b0405898ff70124005f5bdc59d2bf6b3c8f7547f69146,2068159071,True,3.659385,0,USDC,,0xff9862e9ee8bf061cc9fa36fc328aa0222500f71,,
