币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
STX,0.65253,4597.0,B,1700074818044,2023-11-16 03:00:18.044,0.0,Open Long,0.0,0x0145d99e9cd1c42c068e040600bb3c0123004e5370a6db277d735505dbd11d92,3152156714,True,0.74992,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
TIA,6.21888856,173.1,B,1700103280068,2023-11-16 10:54:40.068,0.0,Open Long,0.0,0xad8f95616fa166963a190406025a8e01390017bc32f8775234a1022332353474,3170152080,True,0.269122,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
TIA,6.18208067,90.0,A,1700103658264,2023-11-16 11:00:58.264,173.1,Close Long,-3.31194,0xe4316864696f64def3ae0406026017011d00f8cb0848792e7b15e4424a9c3a62,3170334840,True,0.139095,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
TIA,6.122,83.1,A,1700107559757,2023-11-16 12:05:59.757,83.1,Close Long,-8.050728,0x43927d00a93be919c5b604060299ae01250096ae70970dbd5bcda876d1577fbd,3172519105,True,0.127184,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
STX,0.6705,4597.0,A,1700108421090,2023-11-16 12:20:21.090,4597.0,Close Long,82.60809,0xc1c164b7d5565cb4625d040602a675010a0046fcd37eb59b47e837d3a8a04eb9,3172982188,True,0.770572,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
SEI,0.17125,5066.0,B,1700114706570,2023-11-16 14:05:06.570,0.0,Open Long,0.0,0x32d524e165f10ec95f6304060302f10105005e2300a238aa6d45463ef359a04f,3176218076,True,0.216887,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
SEI,0.17185819,755.0,B,1700115027532,2023-11-16 14:10:27.532,5066.0,Open Long,0.0,0x5d7e0388335cf0e7429204060307ad01020004e76ae5e207e674ead0fb8b600f,3176391694,True,0.032437,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
SEI,0.16976,5821.0,A,1700116165789,2023-11-16 14:29:25.789,5821.0,Close Long,-9.127328,0x8e6ec37bcf6abaf533c10406031814019000d28338f4c8b0aef6191ec8886602,3177010219,True,0.247043,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
OX,0.01499712,49048.0,B,1700116291148,2023-11-16 14:31:31.148,0.0,Open Long,0.0,0x4273f534a6466623f8d204060319d1010e0010955b9c31fa2b940f9730d785e5,3177084582,True,0.183893,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
OX,0.01493679,49048.0,A,1700116536524,2023-11-16 14:35:36.524,49048.0,Close Long,-2.953201,0x6ebe8b1de40461dce1770406031d470154000dac04ffde6dadc12545f822b29d,3177234087,True,0.183154,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
FTM,0.37426,2751.0,B,1700118002707,2023-11-16 15:00:02.707,0.0,Open Long,0.0,0x1d0f5d06a60e8c376924040603327802014c00030c6a490aa94df7f2428b1e91,3178190955,True,0.257397,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
MATIC,0.93846,3828.0,B,1700118129229,2023-11-16 15:02:09.229,0.0,Open Long,0.0,0xebe4e50bc6b2bc3b11b30406033434016f007e9262e39d9d849887ce863e3485,3178287740,True,0.898106,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
FTM,0.3769,2751.0,A,1700118197343,2023-11-16 15:03:17.343,2751.0,Close Long,7.26264,0x48149ed8e1a79fc60a12040603352c02010f0031847d9f9eb43f4fd2351afa42,3178340718,True,0.259212,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
FTM,0.37705,2561.0,B,1700118204433,2023-11-16 15:03:24.433,0.0,Open Long,0.0,0x55fb9cd83d4c523345f004060335450128006b6759f41dcd4909a133ffa81219,3178346577,True,0.241406,0,USDC,,0x9328051baae9ad72ee29e3262755b695bb25784e,,
