币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MAV,0.39695,500.0,B,1703852749583,2023-12-29 20:25:49.583,0.0,Open Long,0.0,0x73792dd6b1835fe57be40406dc6d7d013b00e6462b70e1273dd8bf87afacdcdc,5734994454,True,0.049618,158147444598178,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
MAV,0.49896,500.0,A,1705011914597,2024-01-12 06:25:14.597,500.0,Close Long,51.005,0x37d3941c6791fe0f25e704071b5f95012b001a933d2d18788d0222a66311ff4f,6866776572,True,0.06237,20515830564958,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
MAV,0.47122,700.0,B,1705309128343,2024-01-15 16:58:48.343,0.0,Open Long,0.0,0xee6a64940c0040071d350407290eee01a701011f24d157d43bc57c1353be01d3,7175988812,False,-0.006597,350748255700404,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
MAV,0.61985,700.0,A,1705403285676,2024-01-16 19:08:05.676,700.0,Close Long,104.041,0xa380d47c6308a42ba97304072d65a3010c00d2e54bc7780f5f7d2a8b3fb71a3a,7261243305,True,0.108473,116506331469275,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
PYTH,0.40645,2222.0,B,1705887426730,2024-01-22 09:37:06.730,0.0,Open Long,0.0,0xbcd4bb0c431cb70c0b5f040742f97b013c00d1e3bf8556f0689345c5d1a35fc0,7699409614,True,0.225782,300274069134510,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
PYTH,0.45805,2222.0,A,1706824638331,2024-02-02 05:57:18.331,2222.0,Close Long,114.6552,0x2b1993e0750d2fe0255404076d2532010c00053af22b8cfcf162cefd4d85ef8b,8653435297,True,0.254446,101562143909689,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
ARB,1.7585,555.0,B,1707066483970,2024-02-05 01:08:03.970,0.0,Open Long,0.0,0x296f6e7b816f491049e30407781ac6012b0060b78c3a4c3d253030ae3fcb9725,8817412502,False,-0.019519,391042262587327,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
ARB,1.733,10.3,B,1707168764773,2024-02-06 05:32:44.773,555.0,Open Long,0.0,0x667b8220e0b450704b3604077cb2be0155004b660d57070d4a79fbbbaac32f92,8901363472,False,-0.000356,903809398213661,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
ARB,1.733,100.7,B,1707168806776,2024-02-06 05:33:26.776,565.3,Open Long,0.0,0xb25e0574ac9199f3f5b104077cb34301520101828237ea6829107bde9adfd214,8901363472,False,-0.00349,278693638640063,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
DYDX,2.87,6.6,B,1707347177390,2024-02-08 07:06:17.390,0.0,Open Long,0.0,0x970e3a6adec21a55b69e040784a3bf010800faa96f98e7e62df380342ae6996c,9063626457,False,-0.000378,411030876498558,USDC,,0xbd11ca0bd7af745947ee8af71a80af4a2291ea2c,,
