币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
CANTO,0.2572,341.0,B,1703436698619,2023-12-25 00:51:38.619,0.0,Open Long,0.0,0x8f96b60b05ae6dfc2ea00406c4665b012c001ef89d33afa8593dbfe9a5255f51,5351924962,True,0.021926,1032906662854674,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
RUNE,6.4,4.0,A,1703441030327,2023-12-25 02:03:50.327,0.0,Open Short,0.0,0x577c9cc0a3e06e8f4c080406c4a522010b001bdc7d7e72e5da5e6a1b2a361a4a,5351786618,False,-0.000512,78993689162409,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
RUNE,6.4,9.7,A,1703441030419,2023-12-25 02:03:50.419,-4.0,Open Short,0.0,0xad3a1f14510183bd3ffc0406c4a523012700bd11d7edd0a1c1600f57b35bad8e,5351786618,False,-0.001241,1069990824928122,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
CANTO,0.25751,341.0,A,1703450025812,2023-12-25 04:33:45.812,341.0,Close Long,0.10571,0xc475a72d224690cf71820406c5293201680064a7cd09f5f6f8bde5d64e6d6894,5364416329,True,0.021952,602091135043670,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
STX,1.425,61.0,B,1703450202631,2023-12-25 04:36:42.631,0.0,Open Long,0.0,0x3025de7878f1cb8406980406c52bbc0202640088c4788ab7e5241e487ae26df9,5351249934,False,-0.001738,493596838888666,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
IMX,2.3737,127.7,A,1703450847746,2023-12-25 04:47:27.746,0.0,Open Short,0.0,0xdacd84635607c5060a650406c534b901080087d144dec164bb4f13dc0aac2eea,5365477218,True,0.07578,775576503243513,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
STX,1.37480033,61.0,A,1703456241917,2023-12-25 06:17:21.917,61.0,Close Long,-3.06218,0xbf946e4f12eed6b666980406c583c202026a001bcf3c079b225cf74f3d591bac,5371295525,True,0.020965,162662289233480,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
IMX,2.3377,127.7,B,1703456493329,2023-12-25 06:21:33.329,-127.7,Close Short,4.5972,0x7447d3002aba9154bc170406c587340178004d9d48935d2d31aa5170362900a9,5371331279,True,0.074631,579471689170978,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
RUNE,6.129,13.7,B,1703456556278,2023-12-25 06:22:36.278,-13.7,Close Short,3.7127,0xf6ee92539c99fb61474f0406c5881e02013f000492b92becec9bdfda1102b634,5371374661,True,0.020991,1064824698613343,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
OP,3.5,26.3,A,1703456771760,2023-12-25 06:26:11.760,0.0,Open Short,0.0,0x67c35c071bd1e13ba9390406c58b490133006f6f4b34146484b6827f4857b15f,5371990844,False,-0.001841,381354290504215,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
RUNE,6.1044,11.1,A,1703457336241,2023-12-25 06:35:36.241,0.0,Open Short,0.0,0x884face1822df9b203060406c593be012a008fe362f62e65b0dbebac309a3d19,5372600717,True,0.016939,868867782492252,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
OP,3.3897,26.3,B,1703505032966,2023-12-25 19:50:32.966,-26.3,Close Short,2.90089,0xc3cffb5272532b8ae2ad0406c85a5f019800f78a5c9bae412b63b3906c425a57,5376150436,True,0.022287,672871793377515,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
RUNE,6.0911,11.1,B,1703509321479,2023-12-25 21:02:01.479,-11.1,Close Short,0.14763,0x95f9edf0111bd0ead5b40406c898d302011f003f7606c6ccca13ddd5781d5f91,5412206156,True,0.016902,886387616258661,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
OP,3.4666,27.1,A,1703557109367,2023-12-26 10:18:29.367,0.0,Open Short,0.0,0xaad69bbe791ca030534c0406cb5ab4020141000ad4c32d57fd5b0c9add9bb54d,5459407284,True,0.023486,176099255743996,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
ARB,1.3806,51.3,A,1703559405011,2023-12-26 10:56:45.011,0.0,Open Short,0.0,0x06960e3c64e05c0ce33b0406cb7ca50152007e78bb9a81a24c3162102ea43506,5461032044,True,0.017706,394709304280282,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
OP,3.31490148,27.1,B,1703586437252,2023-12-26 18:27:17.252,-27.1,Close Short,4.11103,0x62cf7ee802e2fca995ad0406cd0aae015600836a3e42a9fd66c1e6c8c1282c27,5486200132,True,0.022457,81771040671693,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
ARB,1.3386,51.3,B,1703586661787,2023-12-26 18:31:01.787,-51.3,Close Short,2.1546,0x3500386fe397362b1e8a0406cd0dd201bd00b3c4dceafb236782fcd10ebcd962,5486099130,True,0.017167,791671534800695,USDC,,0x29679c7fcc83aa81f5be1bb287a3ad8ef89902f8,,
