币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.725,116.0,B,1711460870287,2024-03-26 21:47:50.287,0.0,Open Long,0.0,0xe7a87933ca1ce41a92ee04083438d20203bc00977ad76f21a0a870faaf3958cb,15569614190,True,0.070035,60387929915910,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
APT,18.706,5.35,A,1711483328834,2024-03-27 04:02:08.834,0.0,Open Short,0.0,0x603b868b3224ec6405d204083525870201b1008bf78ea5bd014bfd51e86ae72c,15620019031,True,0.035026,439449649816115,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
WIF,3.2186,6.0,A,1711483345749,2024-03-27 04:02:25.749,0.0,Open Short,0.0,0x35e1e2188f3dc2ad546404083525b50201e80058b83b19b4b8b9eccd3155256d,15620056455,True,0.006759,451399393677042,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
SUI,1.8668,10.7,A,1711493128518,2024-03-27 06:45:28.518,0.0,Open Short,0.0,0xba4f9942301233e0d10704083591210115007e51780654569a8386bc4475b96d,15632908587,True,0.006991,543246736766298,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
ATOM,12.424,4.03,B,1711565797549,2024-03-28 02:56:37.549,0.0,Open Long,0.0,0x7c9c4f563001e23e05c00408389ca7017e007dae4bf822fceb6eedf80a4af961,15760820001,True,0.017524,259679345108140,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
BTC,67949.0,0.00223,A,1712287591355,2024-04-05 11:26:31.355,0.0,Open Short,0.0,0x743229ab2d23219adf340408576d8d01b700ce77d8457eb3df0f35d9fe78e1b7,16766629031,True,0.053034,198127180273439,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
APT,13.235,5.35,B,1712352004632,2024-04-06 05:20:04.632,-5.35,Close Short,29.26985,0x0003fd6bc99def39b5fe04085a1a6f014b00571348f68a3c0f7af1b428b462b9,16874176006,True,0.024782,932079324141315,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
BTC,67852.0,0.00223,B,1712352018091,2024-04-06 05:20:18.091,-0.00223,Close Short,0.21631,0xfa0eff34c60bc05021d404085a1a96010f0099cf3c3da9124723b14ce1e9f843,16874188370,True,0.052958,823725225077424,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
NEAR,7.3129,6.8,A,1712352041501,2024-04-06 05:20:41.501,0.0,Open Short,0.0,0x02e1292f6bfb1b77ff5104085a1ada01d500941e0742f1dad4f487a927e64250,16874210994,True,0.017404,199941836434585,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
TON,5.4545,9.1,A,1712352051192,2024-04-06 05:20:51.192,0.0,Open Short,0.0,0x4d120fa25e64ef6ad3bc04085a1af60201bd00a666febd9e5d1c24efd3a54b44,16874222746,True,0.017372,430924726546119,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
JTO,4.0145,22.0,B,1712461701955,2024-04-07 11:48:21.955,0.0,Open Long,0.0,0x6bdf2d0cba9ffe21de8204085ed6c8017400c1ce36b6b16f1a6ef9da7f82bfbb,16994869087,True,0.030911,679134004996476,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
JTO,4.0184,22.0,B,1712616243795,2024-04-09 06:44:03.795,22.0,Open Long,0.0,0x0047c5ba7651932290340408656d5d015f00f5547ef46b3520c9ff1815307d9f,17182805349,True,0.030941,417318622498079,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
BTC,71733.0,0.00164,A,1712616252889,2024-04-09 06:44:12.889,0.0,Open Short,0.0,0xa9580160a87fcca89cb70408656d76020124002da81860fe7fbdfe4bc9a56f12,17182811770,True,0.041174,589759627462504,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,,
BTC,65224.0,0.00164,B,1713038025363,2024-04-14 03:53:45.363,-0.00164,Close Short,10.67476,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946301,True,0.037438,233629615225321,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '65228.0', 'method': 'market'}",
ATOM,8.2466,4.03,A,1713038025363,2024-04-14 03:53:45.363,4.03,Close Long,-16.834922,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946302,True,0.011631,197800383366312,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '8.2515', 'method': 'market'}",
ARB,1.0233,116.0,A,1713038025363,2024-04-14 03:53:45.363,116.0,Close Long,-81.3972,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946303,True,0.041545,651644731085961,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '1.0276', 'method': 'market'}",
SUI,1.0647,10.7,B,1713038025363,2024-04-14 03:53:45.363,-10.7,Close Short,8.58247,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946304,True,0.003987,700171917753928,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '1.0641', 'method': 'market'}",
TON,5.9584,9.1,B,1713038025363,2024-04-14 03:53:45.363,-9.1,Close Short,-4.58549,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946305,True,0.018977,939978164892126,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '5.9524', 'method': 'market'}",
NEAR,5.0187,6.8,B,1713038025363,2024-04-14 03:53:45.363,-6.8,Close Short,15.60056,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946306,True,0.011944,342333142352910,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '5.0185', 'method': 'market'}",
JTO,2.8317,44.0,A,1713038025363,2024-04-14 03:53:45.363,44.0,Close Long,-52.129,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946307,True,0.043608,865109818120228,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '2.8385', 'method': 'market'}",
WIF,2.3455,6.0,B,1713038025363,2024-04-14 03:53:45.363,-6.0,Close Short,5.2386,0xd281626e73ba583760880408770ba5020585007a9ef19d47e5ab6b22414a6ff5,17948946308,True,0.004925,801316385608788,USDC,,0x6010460fd1787edb3bf0bd5721796a2a67dff401,"{'liquidatedUser': '0x6010460fd1787edb3bf0bd5721796a2a67dff401', 'markPx': '2.3479', 'method': 'market'}",
