币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.35722,229.0,A,1722703211906,2024-08-04 00:40:11.906,-3077.0,Open Short,0.0,0xbc2ca9fa0f5fd658cb18040e9eddae0201db0044be15c7e6d2506923db309513,32267720038,True,0.028631,341923673267500,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
AVAX,23.065,7.54,A,1722703213916,2024-08-04 00:40:13.916,-95.37,Open Short,0.0,0xc8819e83a427a31f743f040e9eddc502029600538bdf819655db166e8b1e13c2,32267733479,True,0.060868,535607156499438,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BNB,530.22,0.128,B,1722703215772,2024-08-04 00:40:15.772,1.479,Open Long,0.0,0x483492c214794c9dccd6040e9eddd802029e00980dc8563134e568c0e919cc66,32267749113,True,0.023753,1058930699146854,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BTC,60735.0,0.00143,B,1722703218200,2024-08-04 00:40:18.200,0.01613,Open Long,0.0,0x34e052d75b7e3bebbcf8040e9eddf40201e2004f5bcc749577bcac0e8fa19e1c,32267763062,True,0.030397,917187685559111,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
DOGE,0.11032,163.0,A,1722703220214,2024-08-04 00:40:20.214,-2448.0,Open Short,0.0,0x2a0f6affc85459d79505040e9ede0c0201d400e01abf26aa5a2af71d4f300117,32267773215,True,0.006293,1043958012244116,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ETH,2921.2,0.0188,A,1722703223030,2024-08-04 00:40:23.030,-0.2052,Open Short,0.0,0x569503a49576034338f8040e9ede2c02024600571e4099166c22bda375bdfd5c,32267790424,True,0.019221,553267469797616,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
LINK,11.74,8.8,A,1722703224844,2024-08-04 00:40:24.844,-125.9,Open Short,0.0,0xe0e036e18ddc5dfcfef1040e9ede3e02023700ec190dd24e8ab399956fb9ed47,32267800426,True,0.036159,279427709139967,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
SOL,145.84,0.07,A,1722703226881,2024-08-04 00:40:26.881,-0.98,Open Short,0.0,0x9001a527ab9cdd1c6d05040e9ede560201be005612eb09a82acb4518f5bdc53a,32267810114,True,0.003573,458396770332604,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
XRP,0.5629,314.0,B,1722703230924,2024-08-04 00:40:30.924,5930.0,Open Long,0.0,0x90844baaf16589b8dece040e9ede820201f80064ecfd663815cea7f7208df645,32267831761,True,0.061862,247124207080587,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ADA,0.35202,154.0,A,1722706812692,2024-08-04 01:40:12.692,-3306.0,Open Short,0.0,0x473ed6eaf118dc01e43e040e9f7bed019200cf38b095ea6f639a179b24074a0f,32280635162,True,0.018973,394438486503594,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
AVAX,22.662,5.07,A,1722706814706,2024-08-04 01:40:14.706,-102.91,Open Short,0.0,0xe6fbb3117810227a27d3040e9f7c0401a9007d5512a0015c80c9cd9809afb741,32280640358,True,0.040213,845943503737138,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BNB,529.07,0.05,B,1722706816532,2024-08-04 01:40:16.532,1.607,Open Long,0.0,0xc6cd9674aa607794d08b040e9f7c1b0202290098e21ce820dd841f9a5ad9bdb3,32280649615,True,0.009258,1083281519083331,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BTC,60807.0,0.00049,B,1722706818359,2024-08-04 01:40:18.359,0.01756,Open Long,0.0,0x777f7e3b3b86c216954b040e9f7c2f0201b800c05c45d6f2d318fdcdb9db83c1,32280657792,True,0.010427,691937733536150,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
DOGE,0.10802,136.0,A,1722706820174,2024-08-04 01:40:20.174,-2611.0,Open Short,0.0,0x0cfc1ac699a081aacdff040e9f7c4302017b0038da96954c200816cff197601f,32280664728,True,0.005141,522842814688293,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ETH,2915.9,0.0076,A,1722706822185,2024-08-04 01:40:22.185,-0.224,Open Short,0.0,0x7e29329617d46774736f040e9f7c5a0201a4000a93785fcc690f106688d34067,32280672728,True,0.007756,938264037604859,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
LINK,11.549,6.4,A,1722706823996,2024-08-04 01:40:23.996,-134.7,Open Short,0.0,0x0d8711563543e1f4e135040e9f7c6d02018d00f1e1ecfd762389f2e8c8328ebf,32280679093,True,0.025869,781405705121802,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
TRX,0.12469,92.0,A,1722706827697,2024-08-04 01:40:27.697,-1216.0,Open Short,0.0,0x68677839e1ab23e2f46e040e9f7c960201d80056749645c228ddb1665a5849ae,32280696540,True,0.004015,891686446832177,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
XRP,0.55404,289.0,B,1722706829540,2024-08-04 01:40:29.540,6244.0,Open Long,0.0,0xe17705e0f133f99f5efe040e9f7cab0201c900c5543a7fb8222e7da79689d091,32280703828,True,0.056041,1095518377633378,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ADA,0.35375,72.0,B,1722714014915,2024-08-04 03:40:14.915,-3460.0,Close Short,2.513592,0xaf1a817ccba673aaffa3040ea0b81002011d00c40e15431c787ace182b079ef6,32300868024,True,0.008914,129141489035138,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
AVAX,22.685,2.41,B,1722717615286,2024-08-04 04:40:15.286,-107.98,Close Short,6.274435,0x5a557fae324243a09352040ea155eb01540055f41ac213946b7d53912a779665,32309995952,True,0.019134,436298051709480,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ETH,2918.0,0.0054,B,1722717617315,2024-08-04 04:40:17.315,-0.2316,Close Short,1.112832,0x9798c81771699416015b040ea1560201c00060e5aa1d1428c6259d5cfd58c2a9,32309999369,True,0.005515,892591506351217,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
LINK,11.549,3.2,B,1722717619131,2024-08-04 04:40:19.131,-141.1,Close Short,3.96224,0x394fd7529ad23594c379040ea15619016800c31698e13ef1ea0982cfcc134de5,32310002465,True,0.012934,682636068964537,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ADA,0.35994,91.0,B,1722724813660,2024-08-04 06:40:13.660,-3388.0,Close Short,2.613611,0xc8dfbb7ea928368ac63d040ea290fc01b300adbe735fc7c390e0767ffdc77d95,32322262099,True,0.011464,807954451622561,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BNB,527.29,0.037,A,1722724815714,2024-08-04 06:40:15.714,1.657,Close Long,-1.713803,0x5494c1db01458aa2e868040ea29113012a002b062ce8df05449685b89b3f3c95,32322263624,True,0.006828,58881328956694,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BTC,60648.0,0.00044,A,1722724818178,2024-08-04 06:40:18.178,0.01805,Close Long,-1.919324,0xcdbe0a769e16ae814210040ea2912f013200b76f26ab0dd2990336dc4d2fdb24,32322265261,True,0.009339,659358935471472,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
XRP,0.55345,180.0,A,1722724825482,2024-08-04 06:40:25.482,6533.0,Close Long,-5.6484,0xb4ca58280e738cdadc34040ea2918201ca00a2030cb003fe96c463097ede5adf,32322281414,True,0.034867,514548648719002,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
DOGE,0.10845,93.0,B,1722732015236,2024-08-04 08:40:15.236,-2747.0,Close Short,0.829281,0x5ad3b4933ac863dd1ae1040ea3cb33018e0050eee1bdaa04b6a2c0376792614d,32333134513,True,0.00353,665516956890974,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ADA,0.36521,113.0,B,1722739214457,2024-08-04 10:40:14.457,-3297.0,Close Short,2.649963,0x383f9bcd05ea153aa03a040ea504450201e0004cee61302308e3f9dfb6258888,32344451653,True,0.014444,179228446778655,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
AVAX,22.877,3.48,B,1722739216468,2024-08-04 10:40:16.468,-105.57,Close Short,8.39202,0x31b64f4962b2750979c6040ea5045b0168001aba48ed7d714f8c639f13f7adff,32344456121,True,0.027864,780493637427792,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BNB,529.91,0.041,A,1722739218500,2024-08-04 10:40:18.500,1.62,Close Long,-1.791659,0x643f05b1e5bbbd433da9040ea50471016f00b301c99e3e2ed28f9231b5a5a72f,32344458152,True,0.007604,248192265498379,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BTC,60993.0,0.00045,A,1722739220520,2024-08-04 10:40:20.520,0.01761,Close Long,-1.807695,0xff5b8c406212d79214e3040ea50489019f00a77afe2db99836d1cc79bb732f8a,32344463209,True,0.009606,387323782513310,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ETH,2924.8,0.0061,B,1722739224142,2024-08-04 10:40:24.142,-0.2262,Close Short,1.215608,0x6712c445573502deafb9040ea504b1012b00ea4e90b89731b44f7e326c3627f0,32344466289,True,0.006244,83125657954109,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
LINK,11.727,5.5,B,1722739225958,2024-08-04 10:40:25.958,-137.9,Close Short,5.8311,0x2da3e80850d1d6605cad040ea504c50171006e1c089426f5882f31a72f2db05f,32344468464,True,0.022574,1007656855535204,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
XRP,0.55603,158.0,A,1722739229604,2024-08-04 10:40:29.604,6353.0,Close Long,-4.5504,0xdd4224242467c85ea835040ea504ee0157000e6a8ed07f5a7d0ed440a93e140c,32344472437,True,0.030748,1071425910525783,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ADA,0.36161,74.0,A,1722746411856,2024-08-04 12:40:11.856,-3184.0,Open Short,0.0,0x299dcf60611240b83bbe040ea63f0a017a00bbaf75fae76264c4f909f1e4426f,32353805771,True,0.009365,263188983534331,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
XRP,0.54812,125.0,B,1722757215558,2024-08-04 15:40:15.558,6195.0,Open Long,0.0,0x26c1605e960c39a1b563040ea818470184002299f1a794dce4ea0bbfbaa76605,32365221885,True,0.02398,1005516700205289,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
TRX,0.12774,81.0,B,1722760811441,2024-08-04 16:40:11.441,-1308.0,Close Short,0.245916,0x40f72536fb8109bf3a61040ea8b61b01ab000156b1db655bf804e504d105cf1c,32371486675,True,0.003621,841540043107938,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
ADA,0.35887,1151.0,B,1722764412243,2024-08-04 17:40:12.243,-3258.0,Close Short,33.582727,0x63ebd1e87c5f568d182e040ea9541f011f003a5d47ebd098346af3cae7410c11,32376378411,True,0.14457,611076683057987,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
AVAX,22.542,18.39,B,1722764414056,2024-08-04 17:40:14.056,-102.09,Close Short,50.508135,0x4b6ca521caa33a50585e040ea9543302011100f79f6444a13e508bb8a16eacb3,32376383765,True,0.145091,369655268071572,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
BNB,525.96033645,1.07,A,1722764416067,2024-08-04 17:40:16.067,1.579,Close Long,-50.98407,0x202a02d2181381713500040ea954470167004624d27eea25419e4d1fbf285470,32376386178,True,0.196971,754865435408901,USDC,,0x6ee75346bda72e7e30f067634970892411deb82a,,
