币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
KAS,0.16525,61.0,B,1708163753541,2024-02-17 17:55:53.541,0.0,Open Long,0.0,0x7da52bd63a0fc52e9a3a0407a86c210173009d59b268691df92c6e1dfb84aedb,9939031553,True,0.00252,671934983169313,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
WLD,4.3678,2.3,B,1708163799160,2024-02-17 17:56:39.160,0.0,Open Long,0.0,0x5270d7b4bbbd08bedbfd0407a86c9f012a0052c9040dba129249fcbb4da4f1a5,9939076319,True,0.002511,520658529645152,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
FIL,6.2003,1.7,B,1708163856570,2024-02-17 17:57:36.570,0.0,Open Long,0.0,0x6c07b41ad5569e3760d50407a86d4b011a007369cea4f1b0e8dbf982f1b17b2c,9939128252,True,0.002635,166355191807154,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
NFTI,11.334,0.9,B,1708163878910,2024-02-17 17:57:58.910,0.0,Open Long,0.0,0xcfd853e8ced28c909e5e0407a86d81013400e1c5ddd662c6c523d04455cd2d17,9939151822,True,0.00255,102063197855993,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
W,1.0952,9.4,B,1708163907436,2024-02-17 17:58:27.436,0.0,Open Long,0.0,0x9b9cc92752083efa78890407a86dd20201090052cee27b445f59548359ed3078,9939182117,True,0.002573,984128844982841,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
JUP,0.50771,20.0,B,1708163926099,2024-02-17 17:58:46.099,0.0,Open Long,0.0,0x69720d844236bbfe06ef0407a86e080201780018e864f5120e331783b8ed70f3,9939202523,True,0.002538,1108940878785477,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
STRK,1.7779,5.7,B,1708163942235,2024-02-17 17:59:02.235,0.0,Open Long,0.0,0xc7137263eaac6e5bc5c10407a86e3e0182005f991e3ef52de00c4cbf021258fb,9939215432,True,0.002533,821924410619234,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
WIF,0.37594,27.0,B,1708163967536,2024-02-17 17:59:27.536,0.0,Open Long,0.0,0x377ddc2209f55797b96d0407a86e86018000ab87cfbf2b2fcce6ddf006ef69b8,9939237950,True,0.002537,852381612451738,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
PANDORA,13817.0,0.00074,B,1708163999916,2024-02-17 17:59:59.916,0.0,Open Long,0.0,0x0768429e3a2ca892c2e20407a86ee701120081623050570b58ab1d6104936818,9939270810,True,0.002556,689822218761985,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
HPOS,0.040516,250.0,B,1708164018376,2024-02-17 18:00:18.376,0.0,Open Long,0.0,0x671e3acb80f8bb48228b0407a86f1a01f90020f2018698c9c763907032fda35e,9939302238,True,0.002532,827675458141504,USDC,,0x01a2d06aba3fe3b43689f8969d88523bde9cbac9,,
