币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.82579,2143.0,A,1752949652333,2025-07-20 02:27:32.333,0.0,Open Short,0.0,0xbeba9c035c8b2bf42d170427d35259020262003cb22445e0ad6345727c23e639,117133564992,True,0.79635,451772061695428,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
APT,5.214939445,339.46,A,1752949654773,2025-07-20 02:27:34.773,0.0,Open Short,0.0,0x948bcbabdeb4a16d3dc00427d3527d020205007f884eb42f74cf02c761fc1302,117133580986,True,0.796617,396987461517340,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XRP,3.4248,516.0,A,1752949657049,2025-07-20 02:27:37.049,0.0,Open Short,0.0,0x8208ca7136b5aaf88ec50427d352a002013800e56fdf38703c93e9e0cc467420,117133592948,True,0.795238,63512196660479,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
SEI,0.3481842326,5082.0,A,1752949659621,2025-07-20 02:27:39.621,0.0,Open Short,0.0,0xaf7a5e202787c6e3bc110427d352c102043900e162f8ab9b3672aa2b70e325a7,117133605776,True,0.796261,996823325524183,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XLM,0.464139034,3789.0,A,1752949661975,2025-07-20 02:27:41.975,0.0,Open Short,0.0,0xc3c5087051509adb419f0427d352e402022f00908d59995e86c5d191f805270d,117133620137,True,0.791379,213504688379906,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XRP,3.3909,516.0,B,1752959999480,2025-07-20 05:19:59.480,-516.0,Close Short,17.4924,0x58b5720412dbe045d7e90427d5632f0202f00039c1c86c2ea154607f151b7a00,117191459441,True,0.787366,578347625807740,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
APT,5.2720576091,339.46,B,1752960001597,2025-07-20 05:20:01.597,-339.46,Close Short,-19.402722,0x74f66c4c9e497a149efc0427d5634a020a7d00d799df7c60693c761c30142a23,117191482175,True,0.805343,19170155753730,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
SEI,0.34743,5082.0,B,1752960003733,2025-07-20 05:20:03.733,-5082.0,Close Short,3.831828,0xfd2991470d92244e68e70427d563620204ba0087f95403d305618b7e71730d45,117191504271,True,0.794537,1112861614036420,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
ADA,0.8202040224,2143.0,B,1752960005936,2025-07-20 05:20:05.936,-2143.0,Close Short,11.97075,0xd946212c3f2ac25f68400427d5637e02037700f91545460a25c68c4ab9fc8dad,117191528328,True,0.790962,693212958197292,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XLM,0.4558614278,3789.0,B,1752960008085,2025-07-20 05:20:08.085,-3789.0,Close Short,31.363721,0x1a037857326ed4007ef50427d5639c0202a400271999849c8894573f1f431a03,117191548579,True,0.777265,1112783463095841,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
ADA,0.8212231287,2183.0,A,1752960016159,2025-07-20 05:20:16.159,0.0,Open Short,0.0,0x6bb097020b2adcb921650427d56404020234000df34e99423673895d264b2e8f,117191626317,True,0.806727,546726197798106,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
APT,5.2739384882,340.0,A,1752960018399,2025-07-20 05:20:18.399,0.0,Open Short,0.0,0x9a37d2139ab5347bdb5a0427d564250206ac007986f3e22239dcce9684a547c2,117191644028,True,0.806912,491410279012057,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XRP,3.3938,528.0,A,1752960021271,2025-07-20 05:20:21.271,0.0,Open Short,0.0,0xdb0d0eaecd5fcd9932c60427d5644902021f00d6c68a6bf9f5953856fdba534d,117191667903,True,0.806365,33096564787711,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
SEI,0.3476761334,5157.0,A,1752960023787,2025-07-20 05:20:23.787,0.0,Open Short,0.0,0xb106326de3fc9fbc975e0427d5646b0202120048820b1d281b5840888eae938d,117191689031,True,0.806833,194934726524153,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XLM,0.45643,3895.0,A,1752960026452,2025-07-20 05:20:26.452,0.0,Open Short,0.0,0x39bc78a0d625c78ece6e0427d5648c02046500b095933dd1b58832f94a7bd8a1,117191710147,True,0.800007,513971153283378,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XRP,3.4873,528.0,B,1753066815711,2025-07-21 11:00:15.711,-528.0,Close Short,-49.368,0x2d7fa9b59e86581bce400427ea8b2a0203280044b599d91e490a5c361d7f0da3,117875980971,True,0.828582,465719622725996,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
APT,5.3656679735,340.0,B,1753066817640,2025-07-21 11:00:17.640,-340.0,Close Short,-31.201111,0x4a6c08d6b871eb6d95710427ea8b440204eb0057561c9d173024bbc0f5c079d9,117875999394,True,0.820945,1082198536940132,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
SEI,0.3593972019,5157.0,B,1753066819667,2025-07-21 11:00:19.667,-5157.0,Close Short,-60.446238,0x4e22051e1839d44e46cb0427ea8b610203e50043761b832531c5959619a026a6,117876013659,True,0.834033,429195201164509,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
ADA,0.86992,2183.0,B,1753066821493,2025-07-21 11:00:21.493,-2183.0,Close Short,-106.305551,0xe9213d775288b2568c0c0427ea8b7902026b0013da887aa3420b6676ac08a384,117876026572,True,0.854565,41414126027125,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
XLM,0.4840061926,3895.0,B,1753066823306,2025-07-21 11:00:23.306,-3895.0,Close Short,-107.410766,0xbc7fb6f1b886582498d70427ea8b930202420007e86a8baf4621b5b4f64f7ceb,117876036250,True,0.848338,408120739076101,USDC,,0xad73dedfe62d3c0c88e11a962fa18516c2bc2701,,
