币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2510.0,0.1554,B,1730455649763,2024-11-01 18:07:29.763,0.0,Open Long,0.0,0x8df8ffec4e014d4a00340415b6ab8d01390074407047e64768647f7c031c7e93,44220837773,True,0.136518,785726212054063,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2510.2,0.0053,B,1730455699152,2024-11-01 18:08:19.152,0.1554,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,44220857679,False,0.00133,657932301541866,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2510.2,0.0055,B,1730455729075,2024-11-01 18:08:49.075,0.1607,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,44220857679,False,0.00138,705826564645516,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2510.2,0.0049,B,1730455759016,2024-11-01 18:09:19.016,0.1662,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,44220857679,False,0.001229,84230708625281,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2517.3,0.4704,B,1730456652206,2024-11-01 18:24:12.206,0.1711,Open Long,0.0,0x9ab43dea1ab4d65d4ab70415b6e9d501bf00d231f9d7725393bebbefc78cf975,44222207867,False,0.118413,1032279968593355,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2503.4,0.1558,B,1730475704819,2024-11-01 23:41:44.819,0.6415,Open Long,0.0,0xfb1698ddfa10f2450d9d0415bb8a470201a20029148618c019748c5fac8abf6d,44220837774,False,0.039002,701244567214936,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2496.8,0.1562,B,1730476033960,2024-11-01 23:47:13.960,0.7973,Open Long,0.0,0x4b57b141e45226ea751e0415bb9edf000038f44fb81d186b670e057475abde3b,44220837775,False,0.039,970800669561638,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2490.3,0.1566,B,1730476178799,2024-11-01 23:49:38.799,0.9535,Open Long,0.0,0xb4596f2a9ab2a3c07d6e0415bba7ef0000f30803e6a6af35ef7b995d91e2cb05,44220837776,False,0.038998,810822076000934,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2483.7,0.157,B,1730476287131,2024-11-01 23:51:27.131,1.1101,Open Long,0.0,0xe29bc7664eeff581ad0a0415bbaeb600009c54f2353b31261679b9c5d5039116,44220837777,False,0.038994,1108649319044308,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2477.1,0.1575,B,1730554532022,2024-11-02 21:35:32.022,1.2671,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,44220837778,False,0.039014,621239606866769,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2470.5,0.1579,B,1730554591499,2024-11-02 21:36:31.499,1.4246,Open Long,0.0,0x8c9fcfe15c70c098bf190415ceb2410202840008db87ffb18c41cef1b260f782,44220837779,False,0.039009,225789000188544,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2463.9,0.1583,B,1730599900831,2024-11-03 10:11:40.831,1.5825,Open Long,0.0,0xa29234673ccf43815d4c0415d9b3090203540047a0b677e03dfdd28128492b73,44220837780,False,0.039003,983957396724545,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2457.4,0.1587,B,1730600709623,2024-11-03 10:25:09.623,1.7408,Open Long,0.0,0x38ee2364a9fbc9c1bbb70415d9e5790202f0006bdba58018b3970bca46c7b1cd,44220837781,False,0.038998,79725586135953,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2450.8,0.1591,B,1730601013783,2024-11-03 10:30:13.783,1.8995,Open Long,0.0,0x1410e3cb38e82bc180a20415d9f86e000047bf10cc08015a59ea50e06bcb0df6,44220837782,False,0.038992,666984686131704,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2444.2,0.1595,B,1730601630513,2024-11-03 10:40:30.513,2.0586,Open Long,0.0,0x45b2a07d30b5dc41baff0415da1ee90202590081cff3915bc3e1551abb957f06,44220837783,False,0.038984,470883491463412,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2437.6,0.1599,B,1730601736315,2024-11-03 10:42:16.315,2.2181,Open Long,0.0,0x77300d4a1a8d0e6b20600415da258702023800b8bf016b43ffef4c63d4944289,44220837784,False,0.038977,3061948436855,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2431.1,0.051,B,1730602263568,2024-11-03 10:51:03.568,2.378,Open Long,0.0,0x09aaefb15ab296a2bb3a0415da467602025b004ba7af88793cbc5c22a2c32942,44220837785,False,0.012398,870517298339723,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2431.1,0.1093,B,1730602266181,2024-11-03 10:51:06.181,2.429,Open Long,0.0,0x43119ba09e71304d69570415da46a200006214bd8e926e27b0a87f4e7ac83182,44220837785,False,0.026571,693331195871021,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2424.5,0.1607,B,1730603002130,2024-11-03 11:03:22.130,2.5383,Open Long,0.0,0xfeb4777d8772882bce4e0415da749b0201d400792db1361ed542f231151e5d08,44220837786,False,0.038961,675648036708475,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2417.9,0.1611,B,1730645544777,2024-11-03 22:52:24.777,2.699,Open Long,0.0,0xdb569a5b3116b8e6fb680415e4ca130201fa006a0d4015d219fa6b0d3af4f272,44220837787,False,0.038952,860070394550592,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2411.3,0.1615,B,1730659510345,2024-11-04 02:45:10.345,2.8601,Open Long,0.0,0x6f30dd5ab88c9c07f4f30415e8267800002e999571ad2634deba17ffe4226fa5,44220837788,False,0.038942,808039195422391,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
POPCAT,1.322,369.0,B,1730663296198,2024-11-04 03:48:16.198,0.0,Open Long,0.0,0xe6fb158bc405654e975c0415e90f2a019900d06aa577ea8a7f502e97233d7c28,44540852979,False,0.048781,592057793011482,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2404.7,0.162,B,1730755451777,2024-11-05 05:24:11.777,3.0216,Open Long,0.0,0x4672520a30ad66b8b9650415ff2005000023c2a77dcd069c27c572f6dbd6e861,44220837789,False,0.038955,837115558845806,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2398.2,0.1624,B,1730755451777,2024-11-05 05:24:11.777,3.1836,Open Long,0.0,0x4672520a30ad66b8b9650415ff2005000023c2a77dcd069c27c572f6dbd6e861,44220837790,False,0.038946,661993736508413,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,"{'liquidatedUser': '0xf28e9401310e13cfd3ae0a9af083af9101069453', 'markPx': '2401.0', 'method': 'market'}",
ETH,2391.6,0.1628,B,1730755454312,2024-11-05 05:24:14.312,3.346,Open Long,0.0,0xd16ccbad1e1c73760e9b0415ff202a02037e00a356b95764f3eb7584fad1e008,44220837791,False,0.038935,1120791176872611,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2385.0,0.1632,B,1730755455065,2024-11-05 05:24:15.065,3.5088,Open Long,0.0,0xdc7b7315e05be5650ef50415ff20380000c1743ec5e25518bfe00a3ca78f1a42,44220837792,False,0.038923,125684739970008,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
WIF,2.1,102.0,B,1730836221670,2024-11-06 03:50:21.670,0.0,Open Long,0.0,0x78c360105c85fb122ffc04161269810202530094c25d0833da149b01f177f801,44839487320,False,0.02142,487363394525352,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
ETH,2608.7,3.672,A,1730874769872,2024-11-06 14:32:49.872,3.672,Close Long,559.90656,0xc2e7feb46ac7b3c7567704161bc03b01ef00d6e0b475dd9144fbb70649b604d4,44958818505,True,3.352701,972737855253969,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
POPCAT,1.57927182,369.0,A,1730874772547,2024-11-06 14:32:52.547,369.0,Close Long,94.9333,0x66e4f07403ff830bcb1d04161bc066017600ceb1ae9b7536999b0e8a48ea7448,44958825434,True,0.203962,70621744248500,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
WIF,2.466,102.0,A,1730874774577,2024-11-06 14:32:54.577,102.0,Close Long,37.332,0x1e6dc2bddee6e3aa326f04161bc08601e4003fc60ca9e35f880839ce716b6964,44958829462,True,0.088036,822784689400859,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
DOGE,0.202,7481.0,B,1730891791883,2024-11-06 19:16:31.883,0.0,Open Long,0.0,0x2af336e3c83e76afb81404161fe03a01850021509ed8352e3c7de954780127d1,45012077455,False,0.151116,915846713898645,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
DOGE,0.202,9182.0,B,1730891791999,2024-11-06 19:16:31.999,7481.0,Open Long,0.0,0xcedf81971dde377a8d1404161fe03c016800fe71942f7126b541910ed54088f8,45012077455,False,0.185476,732106536503675,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
POPCAT,1.55,225.0,B,1730995350488,2024-11-08 00:02:30.488,0.0,Open Long,0.0,0xf691f73c5049b5163880041638c3b102015400b3ed45f2bcf72a911768c900fb,45244224120,False,0.034875,265698355616134,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
POPCAT,1.55,262.0,B,1730995350612,2024-11-08 00:02:30.612,225.0,Open Long,0.0,0x30e8dc9a758ca81e8463041638c3b401d80101ed163bc250010fa9945269badd,45244224120,False,0.04061,482100776364610,USDC,,0x2b2a93af56a78ac1ca7aecd90159a8863a093426,,
