币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66962.0,0.01353,B,1711366133056,2024-03-25 19:28:53.056,-0.01353,Close Short,6.04791,0xfcdad22b9b333067b33904083028a10201e100a0a8cee84f437836d0d72e2d8b,15431002578,True,0.317098,379663807995666,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
ETH,3603.7,0.9507,A,1711505351293,2024-03-27 10:09:11.293,0.9507,Close Long,-9.155241,0xea576126235f8a30611704083615b0013600e1862190e01d15ae58e94e3b52d0,15650858971,True,1.027811,159147454558687,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
ETH,3594.7,1.0,B,1711515969250,2024-03-27 13:06:09.250,0.0,Open Long,0.0,0x8e01f6e9a576b40ff17f04083689d102013e00e36fbcc33053e28c71ca69ba80,15665852554,True,1.07841,587381429215280,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
BTC,65971.0,0.00204,B,1712112925557,2024-04-03 10:55:25.557,-0.00204,Close Short,6.344808,0x905ad9a01167f2499cde0408501c010201f9006edc5796c2be8d6e72b4daf373,16506316977,True,0.033645,1009198815516170,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
SOL,185.48,1.25,B,1712112929373,2024-04-03 10:55:29.373,-1.25,Close Short,16.057125,0x0c791f6e1d840bbff3f10408501c0a012b008be8846fe29990bd26bececfa6e6,16506324602,True,0.057962,525235833811168,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
DOGE,0.1853,76.0,A,1712112933506,2024-04-03 10:55:33.506,76.0,Close Long,-1.43488,0xe99cfb3e1314d64c2ee80408501c1502010300b225496ed7decce6b566625242,16506330131,True,0.00352,926771584878757,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
WIF,4.00936144,39562.0,A,1712113621208,2024-04-03 11:07:01.208,-72893.0,Open Short,0.0,0x908fadc57838f924df34040850238b02015400db0e87dbd1d8ad39320b74ebff,16507309573,True,39.654579,409746801812097,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
SOL,179.23,1.8,B,1712289131689,2024-04-05 11:52:11.689,-1.8,Close Short,10.206,0x966da1ea498843ac8d570408577e7702020300ed5e23a021cd3714de0ef3755b,16768633453,True,0.080653,1065618637374527,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
BTC,71124.0,0.0014,B,1712641598293,2024-04-09 13:46:38.293,0.0,Open Long,0.0,0x257991525c373b0c619a04086683b902019c004c53d17734505c02c3b2148b5d,17214356394,True,0.024893,1030432417801174,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
ETH,3688.5,0.0271,B,1712641605318,2024-04-09 13:46:45.318,0.0,Open Long,0.0,0x75c7ed4d67f864bcdc7204086683cf012100fc7dcec8dcdb1eb89b62c4569142,17214368219,True,0.024989,297997415131843,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
SOL,178.02,0.56,B,1712641610929,2024-04-09 13:46:50.929,0.0,Open Long,0.0,0xf83b7a346ccd3248905f04086683e0011700a2166a374a982a6a8937d87cd8dd,17214377748,True,0.024922,741727831781527,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
DOGE,0.19985,500.0,B,1712641617138,2024-04-09 13:46:57.138,0.0,Open Long,0.0,0x9c59ece60b56796cafc304086683f30185002c364c201bf865bd8fa3a0f57945,17214386967,True,0.024981,641486415761108,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
FTM,0.97271,102.0,B,1712641621439,2024-04-09 13:47:01.439,0.0,Open Long,0.0,0x24d083d1b5adbdafc11904086683ff02016100876d0af4631937aff76a1df729,17214395718,True,0.024804,39537834680154,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
BTC,71088.0,0.0014,A,1712641677919,2024-04-09 13:47:57.919,0.0014,Close Long,-0.0504,0xfe16c36bb4d2c1c8965e040866849d02064f002f17e92d3fdc07e37f3f9df8a3,17214460924,True,0.02488,447045977325782,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
SOL,178.22,0.56,A,1712641680513,2024-04-09 13:48:00.513,0.56,Close Long,0.112,0xf71335dac07a886bb95c04086684a302051100cbbcffcc41f606ae4726d83ae3,17214475346,True,0.02495,366163910064017,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
FTM,0.97997,102.0,A,1712641682641,2024-04-09 13:48:02.641,102.0,Close Long,0.74052,0x784cb784828f4b56175404086684a802036600f8d2d67ae0de5113e5ef52b8d2,17214484621,True,0.024989,981009803856767,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
ETH,3691.8,0.0271,A,1712641685358,2024-04-09 13:48:05.358,0.0271,Close Long,0.08943,0x0fa0c1ed0443db37667004086684af02039e00d61eca17ed22e6f43844da7c0e,17214493741,True,0.025011,629857820944104,USDC,,0x4a0aee02132a411cfcf79a486f0e2d7c5152e94a,,
