币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2237.4,0.1,B,1704376895696,2024-01-04 22:01:35.696,0.0,Open Long,0.0,0xbdfedeea809ff972c9460406faa099015400362ac97ba64dd7fb0955db032b93,6172471987,True,0.055934,630849098095568,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
ILV,87.361,5.0,B,1704377028921,2024-01-04 22:03:48.921,0.0,Open Long,0.0,0x91808fef5c93ee3b450d0406faa2590190004d8d11d527081b5248169f5c0bfa,6172630976,True,0.109201,1015323408660885,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
PEOPLE,0.023409,10000.0,B,1704377131605,2024-01-04 22:05:31.605,0.0,Open Long,0.0,0x054ac821f6653a1e507f0406faa3b8010b00c8820e4827c0c843fcbab7119962,6172745258,True,0.058522,505196137919163,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
ETH,2235.7,0.1,A,1704377165025,2024-01-04 22:06:05.025,0.1,Close Long,-0.17,0x0c2e14ebb92ff966f7550406faa42c012300bd4a7f14615989c330a752c8172f,6172780774,True,0.055892,40903048642302,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
PEOPLE,0.023745,5000.0,B,1704377197875,2024-01-04 22:06:37.875,10000.0,Open Long,0.0,0x2e4c1800ab135b1b84200406faa49c01430088622701b5b0758a2d29ed11520b,6172810631,True,0.029681,332816185211359,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
BTC,43420.0,0.003,B,1704377261347,2024-01-04 22:07:41.347,0.0,Open Long,0.0,0x740ea7bb8d21c40a74bc0406faa57d017a00cb455032364480ff94f56e5a11cf,6172873616,True,0.032565,856931165124744,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
BTC,43415.0,0.003,A,1704377280739,2024-01-04 22:08:00.739,0.003,Close Long,-0.015,0x5ae2656216d2732329350406faa5be014600642e76ff7dd9250dbf61fd70002d,6172889740,True,0.032561,685605360687675,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
BTC,43423.0,0.004,B,1704377308603,2024-01-04 22:08:28.603,0.0,Open Long,0.0,0xcbcae610cd6e20fc8d870406faa61d01470005e033958c66afbbbdba2c6388c3,6172914170,True,0.043423,56161990778761,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
CYBER,8.0443451,25.5,B,1704382603281,2024-01-04 23:36:43.281,0.0,Open Long,0.0,0x8ed69ce2762a8738f7d80406faef1a0143009b11ff95a1ed94c2979f503fa4a9,6179462529,True,0.051282,89139720275468,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
ETH,2244.1973,1.0,B,1704457036853,2024-01-05 20:17:16.853,0.0,Open Long,0.0,0xc8cc2fa3c71d69dc39a50406ff065e01ec00cf4f2538797208ffc0ede01a9fd1,6251927065,True,0.561048,72740215597271,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
ETH,2243.9,1.0,A,1704457053879,2024-01-05 20:17:33.879,1.0,Close Long,-0.29,0x62d607305b20677030e00406ff069701db00f780220299830ba6c5ab2c08b142,6251948049,True,0.560975,772044567516313,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
XRP,0.56561826,1000.0,B,1704539061398,2024-01-06 19:04:21.398,0.0,Open Long,0.0,0xd1e6dfb6e28e24fc0e2f0407039d04012d00f6901f09931eafa37269eba8a9a6,6337329142,True,0.141403,1084940950954431,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
CYBER,6.9093,25.5,A,1704539173876,2024-01-06 19:06:13.876,25.5,Close Long,-28.94352,0x0c9191d27b2a7db85dd70407039e9b012400ad2cab918b6f5d78883ac0dadf60,6337433066,True,0.044046,1097062877922203,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
BTC,43647.0,0.004,A,1704539576999,2024-01-06 19:12:56.999,0.004,Close Long,0.896,0xb9c98c36018210d57e52040703a472012100f70bd5526b0464b25811425a90a6,6337805043,True,0.043647,481670528421935,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
XRP,0.56609344,700.0,B,1704541494456,2024-01-06 19:44:54.456,1000.0,Open Long,0.0,0x3321cc08786bfaf353ca040703c01e015800dabf7cb89071126a8af9a60cbcf5,6339434130,True,0.099066,575022629210528,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
TRX,0.10387,8000.0,B,1704544951633,2024-01-06 20:42:31.633,0.0,Open Long,0.0,0x05b45c1690c0a554c21e040703f1bc0148001d085ea6cfb3b60d29d34b2240e1,6342670186,True,0.207739,78321259246179,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
XRP,0.56635,1700.0,A,1704545102930,2024-01-06 20:45:02.930,1700.0,Close Long,0.9129,0xa4ac3a0c3c6943ebb42a040703f3f102026c0008c112bacae67da859fd2116be,6342810094,True,0.240698,348843525565934,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
XRP,0.56673964,1000.0,B,1704545175570,2024-01-06 20:46:15.570,0.0,Open Long,0.0,0xb08b448c639ef8f70606040703f4e9018b00b5257d4c3a21d2c5193bf9cd6699,6342885256,True,0.141684,142144477313204,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
ILV,81.794,5.0,A,1704642432631,2024-01-07 23:47:12.631,5.0,Close Long,-27.835,0x4da7234abfafee36ab2d04070968060201170005f503456c34f83583e69511fb,6434760782,True,0.102242,969570396536918,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,"{'markPx': '81.778', 'method': 'market'}",
XRP,0.57342,111.0,B,1704738474736,2024-01-09 02:27:54.736,1000.0,Open Long,0.0,0x4a68c19c38bc31edb44b04070ec0280171002ce964ba6364eee3cde3bc5ce193,6541005521,True,0.015912,185565000922277,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
TRX,0.10362,888.0,B,1704738506493,2024-01-09 02:28:26.493,8000.0,Open Long,0.0,0x72fb54aa4a1ee687cbe604070ec09b01f1007e10cffef2e4c200eaa772cc3892,6541039996,True,0.023003,555665062365681,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
PEOPLE,0.041073,1515.0,B,1704738543413,2024-01-09 02:29:03.413,15000.0,Open Long,0.0,0xa7edeae053170a16c4f404070ec12f01200015cbd78c06947b3d44559438cf43,6541074784,True,0.015556,299438857204095,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
STX,1.9633,200.0,B,1704739719478,2024-01-09 02:48:39.478,0.0,Open Long,0.0,0x2904b9422fbc18dc34d304070ed1b1011b0064eca9b6624d1a37f12abeb26f04,6542866257,True,0.098165,325230136662494,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
STX,1.9473,200.0,A,1704739760108,2024-01-09 02:49:20.108,200.0,Close Long,-3.2,0x5add137a137bea1b2f6c04070ed25d012e00754b2cadb1581b4691e58fb08a71,6542920267,True,0.097365,330762857130182,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
STX,1.9398,333.0,B,1704739785637,2024-01-09 02:49:45.637,0.0,Open Long,0.0,0x642b5fea157a9249bd6a04070ed2ba012a0013fe0e10526e2fcf0dfe7952beb9,6542955967,True,0.161488,501909839284674,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
TRX,0.10399316,8888.0,A,1704740281166,2024-01-09 02:58:01.166,8888.0,Close Long,1.31683,0xe10737ada40e81fb2f0804070ed9c7018f00287d8fcb885888e6944fa378b454,6543636432,True,0.231072,224860798801645,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
STX,1.8118,333.0,A,1704805006776,2024-01-09 20:56:46.776,333.0,Close Long,-42.624,0x3e18e3bc8b6960efd8a4040711f0a902023b00c83e92784cc4487fec4a5f72d7,6604169495,True,0.150832,1084482119132323,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,"{'markPx': '1.8573', 'method': 'market'}",
SUI,0.80288,1111.0,B,1704822009768,2024-01-10 01:40:09.768,0.0,Open Long,0.0,0x100e54c5353a4743a7b7040712b76302013200a0427595a974d797003ad45df0,6624883938,True,0.222999,613506587861431,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
SUI,0.80128,1111.0,A,1704822025751,2024-01-10 01:40:25.751,1111.0,Close Long,-1.7776,0xae4ba204dcc2d5456388040712b79901ef00ae55bf17b6afb0223d991511831f,6624903089,True,0.222555,44803164055150,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
SUI,0.80245,1111.0,B,1704822043488,2024-01-10 01:40:43.488,0.0,Open Long,0.0,0x46ffeb15326980383979040712b7d2020158001e5daebeefb8bccc5ad4bb2fc2,6624929684,True,0.22288,949672868927207,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
SUI,0.77188,1111.0,A,1704898167367,2024-01-10 22:49:27.367,1111.0,Close Long,-33.96327,0xc51f2fef1342d160f15804071636b0014e009afe57e9eb8283404511dd5ba99f,6711480329,True,0.214389,803880444376781,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
DYDX,2.4744,111.0,B,1704912944933,2024-01-11 02:55:44.933,0.0,Open Long,0.0,0xf762fdbbf3d49178b1ef040716e2fc020117008625f87b0485221a7e24f8b1dd,6731757946,True,0.068664,547216553325494,USDC,,0x7994ea18469012a1f153f848509ca8b39a835858,,
