币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SNX,2.16707714,4609.4,A,1736056205902,2025-01-05 13:50:05.902,0.0,Open Short,0.0,0xfb109abd745736161a46041ab18f520201a500592d722908fb0575303c7b9b99,60740347647,True,3.496121,366350094438461,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
DYDX,1.58964405,6291.6,A,1736056213616,2025-01-05 13:50:13.616,0.0,Open Short,0.0,0x326c05a58885001d1116041ab18fcb01de004c112b79f68ab12c4987a0fee159,60740362014,True,3.500489,393096989894562,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
GMX,29.74608846,335.98,A,1736056218860,2025-01-05 13:50:18.860,0.0,Open Short,0.0,0x20c245cfe4e7feed31c9041ab1901e018c00b925c239e51a40ae799298ff11a8,60740372351,True,3.497929,228684820347890,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
HYPE,25.627,1170.73,B,1736056226926,2025-01-05 13:50:26.926,0.0,Open Long,0.0,0xad3a1358979d79a05172041ab1909f018d008999c392b55f2e64c836efcf2a3f,60740383921,True,10.500803,506868458032012,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
VIRTUAL,4.27457418,7021.8,B,1736056233558,2025-01-05 13:50:33.558,0.0,Open Long,0.0,0x674fdff6808f2d995a3b041ab191090201d20008d0f16555077ef438391d375b,60740396743,True,10.505312,1085566569158997,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
WLD,2.35937072,4238.0,A,1736056242650,2025-01-05 13:50:42.650,0.0,Open Short,0.0,0x039d2c763c7b730639da041ab19199014600339fdf93ef0c33aba5b18f873003,60740410531,True,3.499654,950119032373528,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
FET,1.48364326,6738.0,A,1736056250759,2025-01-05 13:50:50.759,0.0,Open Short,0.0,0x8e08d3ce376cb027285c041ab1921c014600e06d749545f502e59bc186c04dcc,60740421884,True,3.498874,105968765728192,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
AI,0.74165331,13483.8,A,1736056256355,2025-01-05 13:50:56.355,0.0,Open Short,0.0,0x72d6a9766ad84cf37e96041ab1927402010600ad350149e004f4cb85e3ede7be,60740439379,True,3.500104,1106458651422827,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
HYPE,25.2914966,1170.73,A,1736056307151,2025-01-05 13:51:47.151,1170.73,Close Long,-392.78389,0x73618fe3adb2ddcf1c7d041ab1958e02012b0007593fe0eb426224f2e2f0edcc,60740535931,True,10.363319,166495353309556,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
DYDX,1.59105684,6291.6,B,1736056315017,2025-01-05 13:51:55.017,-6291.6,Close Short,-8.914196,0xc066e9e46de25e6ab8bb041ab1960e018f005b1a8e172cdc7384704eeeb33a17,60740547656,True,3.5036,380510905055484,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
GMX,29.74475615,335.98,B,1736056319048,2025-01-05 13:51:59.048,-335.98,Close Short,0.41791,0x41fcc38d22720bca8d84041ab1964c01a50013304ef4353030afe36449b822bf,60740561334,True,3.497772,112817942867602,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
SNX,2.17185264,4609.4,B,1736056323217,2025-01-05 13:52:03.217,-4609.4,Close Short,-22.045112,0x6762b4bed336f4fd5504041ab19685020137007f528081e107a6af9174b62dcf,60740569927,True,3.503824,1010419771473954,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
WLD,2.3596,4237.5,A,1736056332426,2025-01-05 13:52:12.426,-4238.0,Open Short,0.0,0x7e7dda8ff7181a1315cb041ab1971b018c009d7eeaf6ee9db978596da6757ca5,60740586588,True,3.499581,347704639488926,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
FET,1.48334009,6740.0,A,1736056336855,2025-01-05 13:52:16.855,-6738.0,Open Short,0.0,0x4d4274e6af9825d94fcd041ab197610197005beadffea7abe29f3096e5cba901,60740596543,True,3.499196,323028513267743,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
AI,0.7406272,13499.2,A,1736056342410,2025-01-05 13:52:22.410,-13483.8,Open Short,0.0,0x5245b680fb9116042299041ab197b9017f006e364e3ab0437ed120c63ad8703c,60740606476,True,3.499253,813546514940838,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
VIRTUAL,4.2777828,7014.1,B,1736056365082,2025-01-05 13:52:45.082,7021.8,Open Long,0.0,0x84e11cfaaa8e452bca86041ab1991f019f006961fd45c12f5a89daa4259d7bbf,60740654678,True,10.501673,345110298264173,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
VIRTUAL,4.28594868,3500.9,B,1736056518154,2025-01-05 13:55:18.154,14035.9,Open Long,0.0,0xd7ad63b56bb216bb1529041ab1a29a01810075c306e80fff28d4dc87ea2ac56e,60740896890,True,5.251631,942286055472115,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
WLD,2.36666028,6334.8,A,1736056530466,2025-01-05 13:55:30.466,-8475.5,Open Short,0.0,0x658e35f5323b109f51ea041ab1a35c015700fa233ecd0401d0ab6086c2481cdb,60740918942,True,5.247309,421336411797765,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
VIRTUAL,4.28434866,5836.1,B,1736056897476,2025-01-05 14:01:37.476,17536.8,Open Long,0.0,0x1bb777658ea7212e426a041ab1b9ee0187001a2591b421cbd06f58cef186fea2,60741486562,True,8.751355,1021886672695773,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
WLD,2.363,6346.9,A,1736056904132,2025-01-05 14:01:44.132,-14810.3,Open Short,0.0,0x503009d378f148945d24041ab1ba54015c005d807cdb677553492661ff160153,60741504084,True,5.249203,524068533195155,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
FET,1.48646432,3363.0,A,1736056911987,2025-01-05 14:01:51.987,-13478.0,Open Short,0.0,0xb86b07f799f4c7eb306e041ab1bacd018b002034992ae3d0de9fba6b941b8c85,60741515765,True,1.749642,340228324746632,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
AI,0.74170395,6739.4,A,1736056916793,2025-01-05 14:01:56.793,-26983.0,Open Short,0.0,0xeb046fa70d9f9c47a6cd041ab1bb18017100c9639f82667ec63a8bfe44a489e3,60741524810,True,1.749523,212370789134949,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
WLD,2.3491852,21157.2,B,1736098673104,2025-01-06 01:37:53.104,-21157.2,Close Short,285.512166,0xb8610b1cd6246e3559ed041abbc4a2013d00aebcea2131277f743fa5afbd7d30,60824270395,True,17.395759,166504797024493,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
FET,1.4963369,16841.0,B,1736098674728,2025-01-06 01:37:54.728,-16841.0,Close Short,-206.334215,0x53071469d2dd156ed039041abbc4bb020110002ea360597b97790b6a765910d0,60824275763,True,8.81993,144526876516767,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
AI,0.74583587,33722.4,B,1736098675887,2025-01-06 01:37:55.887,-33722.4,Close Short,-154.646516,0xc0b05916f765bc7eb397041abbc4ce02012d0056e97e4f2908eade7ac23fbbe2,60824278020,True,8.802977,1097628384588809,USDC,,0x7b3658dc909078eead5eb69837f8014577cd9594,,
