币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENDLE,4.83312321,517.0,B,1730175952621,2024-10-29 12:25:52.621,0.0,Open Long,0.0,0x0e57e76921d74ecc7c85041572c9d701400031906b1d40d81cecb59051b6c3a0,43766832331,True,0.874552,971672637276983,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
UNI,7.91107509,316.0,B,1730175963780,2024-10-29 12:26:03.780,0.0,Open Long,0.0,0x6ee4bdfc00af47e6dff5041572ca88018e000357f9fbfed67b8c396205eeee1a,43766849367,True,0.874964,832375197204287,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
DOGE,0.16562142,15094.0,B,1730175971685,2024-10-29 12:26:11.685,0.0,Open Long,0.0,0x5db7cb9e0f75faf3d8e4041572cb06016300202bfd3f2ab80105f5749453e0b5,43766860966,True,0.87496,687418802862894,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
RUNE,6.1481956,406.4,B,1730175979308,2024-10-29 12:26:19.308,0.0,Open Long,0.0,0x0f9d38c90b5f84f63ada041572cb7e0180006ee065f21b5ab459aefc325909bc,43766870058,True,0.874517,75355883022275,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
OP,1.6693,599.0,A,1730175985397,2024-10-29 12:26:25.397,0.0,Open Short,0.0,0x629be3a26ad6dbe46c1b041572cbde0132006b556306fd55e50d834a85379857,43766879455,True,0.349968,678062676405467,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
IMX,1.3776,725.7,A,1730175989475,2024-10-29 12:26:29.475,0.0,Open Short,0.0,0x8ad95e3bc4b2e4f041a2041572cc220160004db364d499db49ed6e6edb19fa7f,43766883936,True,0.349903,64636884470654,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
SCR,0.75374,1325.8,A,1730175997023,2024-10-29 12:26:37.023,0.0,Open Short,0.0,0x432df408774c95bf7516041572cc990201b000d4db690b0d994f5690e1c26c4f,43766891651,True,0.349757,1081417637711509,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
POL,0.33181,3013.0,A,1730176000488,2024-10-29 12:26:40.488,0.0,Open Short,0.0,0xb18b8a2f3892d6c239e9041572ccd10165000a772412e335874fd9191340bfd2,43766897103,True,0.34991,1088088482548972,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
BLAST,0.008103,123395.0,A,1730176004162,2024-10-29 12:26:44.162,0.0,Open Short,0.0,0xfb7975b54d404b6f6fb2041572cd0b014a00654289af183c7b7ddd65e92b14b7,43766900282,True,0.349954,468970520556570,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
MNT,0.59752,1673.1,A,1730176008365,2024-10-29 12:26:48.365,0.0,Open Short,0.0,0x6411c4274ad5a54b5f49041572cd4c01530096f13a067898e3219b3d04e290e6,43766903807,True,0.349898,997464775919624,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
ARB,0.53397,1872.5,A,1730176012394,2024-10-29 12:26:52.394,0.0,Open Short,0.0,0xef8fd837c59df530da01041572cd8b014200c81e7d3d65255dabcb9b8a5db401,43766908070,True,0.34995,474496099849493,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
STRK,0.39102,2556.4,A,1730176023728,2024-10-29 12:27:03.728,0.0,Open Short,0.0,0x262156a7cafffafbe568041572ce3f0168008bfa438e3a4fa5f9ad33e8ddc755,43766917615,True,0.349861,814386773258099,USDC,,0x80c49970c9f469a1a542c1cbf7b5822051e9ddc7,,
