币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.5841,340.8,B,1703761485665,2023-12-28 19:04:45.665,0.0,Open Long,0.0,0x800ce881992e0f20e92c0406d7221d0105007abd124ecaecdb3e634e745d9abe,5652886115,True,0.134965,416626541380525,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.5019,340.8,A,1703768486726,2023-12-28 21:01:26.726,340.8,Close Long,-28.01376,0xb50181f9562a3451340c0406d789130201fd00acaa8a7dbaefb00a41ec380107,5652933790,True,0.127961,225420830604927,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.4849,305.9,B,1703800601774,2023-12-29 05:56:41.774,0.0,Open Long,0.0,0x2704ed06c6651ffea77d0406d962be016500d3886e1cf3ea7b459b753637720c,5692073646,True,0.113557,171554558981462,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.9622,153.0,A,1704277156817,2024-01-03 18:19:16.817,305.9,Close Long,73.0269,0x489ebae876ba5ff8ba7a0406f52d24010900ef74395d067d446b6a10ea099227,6054762080,False,-0.006004,339805995835111,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,8.7649,37.8,B,1704284408300,2024-01-03 20:20:08.300,0.0,Open Long,0.0,0xcab63fe3388eb0bf05d70406f58fa6016f009c4fb9205fbd2352c7d95ff47613,6065048325,True,0.082828,1119246498573719,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.7815,152.9,A,1704541674998,2024-01-06 19:47:54.998,152.9,Close Long,45.35014,0xb8092d1579789cb50ef1040703c2a30201ce003f4a6167bfcedcab5ea6ea9a22,6339612910,True,0.068097,122864776716576,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,9.19058065,23.93,B,1704541696677,2024-01-06 19:48:16.677,37.8,Open Long,0.0,0x48563ccd9dcbde7a83db040703c2eb01eb00eed4de1be75d32e84b4de263de79,6339632703,True,0.054982,1003154520168415,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,9.1555,65.8,B,1704542029425,2024-01-06 19:53:49.425,61.73,Open Long,0.0,0x62b8fef0e6497eca0b28040703c78102014f00777686748ac5eeba01973db767,6339931611,True,0.150607,555924537403121,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,8.3198,127.53,A,1704674141037,2024-01-08 08:35:41.037,127.53,Close Long,-92.650545,0x6b5445a3f623069c843e04070b30b20000bbcad844ff38f3f43b235ccd2f8970,6065092671,True,0.265256,534999620063886,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,8.2321,226.89,B,1704698849729,2024-01-08 15:27:29.729,0.0,Open Long,0.0,0x0db1db9fb463b7fc538504070c890c01d20072972866f2baa8d2e43ea17ed6aa,6499944882,True,0.466945,1009644107893410,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.77,232.9,B,1704794210695,2024-01-09 17:56:50.695,0.0,Open Long,0.0,0xe54a9493b0bbe15ec1e7040711707101250031aeaa4009388e8b6e064c3a3f41,6594344960,False,-0.008244,491021838968848,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.73383336,232.9,A,1704804974007,2024-01-09 20:56:14.007,232.9,Close Long,-8.42321,0x06ff3d5b34782e327554040711f057013a00d5777528c829a17e60042672c6f2,6594446445,True,0.100952,197764066008356,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,7.9897,226.89,A,1704805006776,2024-01-09 20:56:46.776,226.89,Close Long,-54.998136,0x3e18e3bc8b6960efd8a4040711f0a902023b00c83e92784cc4487fec4a5f72d7,6594381771,True,0.453195,1024713372288426,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.72161487,1592.8,B,1704805079489,2024-01-09 20:57:59.489,0.0,Open Long,0.0,0x2b418ea121d593e306c2040711f16b02017c00a08a6023f37987b8422031faf2,6604358132,True,0.685546,268905589805851,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,8.2537,32.73,B,1704805574876,2024-01-09 21:06:14.876,0.0,Open Long,0.0,0x1cb75829743bafb9130b040711f72b01ed00346e2f1bb32a73f2a51bb4212142,6605309090,True,0.067535,244498529279609,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
ARB,1.6949,1592.8,A,1704812307773,2024-01-09 22:58:27.773,1592.8,Close Long,-42.543688,0x2625e8d35958ff4cb5ba0407124608011b00f9a12ed31ac568aae57e789c74a8,6614026886,True,0.674909,585228030390109,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
SUI,0.82765,2330.3,B,1704812341834,2024-01-09 22:59:01.834,0.0,Open Long,0.0,0x69404c854a69fcc7ad99040712466d017200126e40498ebd943d136e7ac004a2,6614069531,True,0.482168,425149596011842,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
SUI,0.82663188,116.5,A,1704812388603,2024-01-09 22:59:48.603,2330.3,Close Long,-0.118611,0xde30138700b57d772d0b04071246f10183006153855046b4d76c3ee2e2f3348a,6614133623,True,0.024075,504819507081537,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
APT,8.0965,1.63,A,1704812388603,2024-01-09 22:59:48.603,32.73,Close Long,-0.256236,0xde30138700b57d772d0b04071246f10183006153855046b4d76c3ee2e2f3348a,6614133624,True,0.003299,801654868309341,USDC,,0x134247a6632dd1b5dd371e1ea5c92d4442fecc47,,
