币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.073473,8859.0,A,1699966727089,2023-11-14 20:58:47.089,0.0,Open Short,0.0,0x8dd58f64e6c9dc992a710405fa9919012500f518f05f2c5759a406ef80b74ec0,3077135753,True,0.162724,0,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
DOGE,0.072073,8859.0,B,1699994475417,2023-11-15 04:41:15.417,-8859.0,Close Short,12.4026,0x0bc319c6833cdc8dca7f0405fc288e016100ade19b9994176f35a8c6ff67c6ec,3102095779,True,0.159623,0,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
SOL,61.419,4.89,B,1700385529858,2023-11-19 17:18:49.858,0.0,Open Long,0.0,0xc0a5f6c7d55e574c95be0406128e2c012f00ca544b49d81bf8edb0f7ac372eec,3345737334,True,0.075084,0,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
FTM,0.34848,518.0,B,1700469038364,2023-11-20 16:30:38.364,0.0,Open Long,0.0,0xee4e33a929cea329bb2104061762ee011400800f272dfcc16f2a87b233449f04,3383907159,True,0.045128,0,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
SOL,71.964,4.89,A,1702006591258,2023-12-08 11:36:31.258,4.89,Close Long,51.56505,0x4b15b4074adebeb461b704066fccc3000036c2fb4fee57a4c709bd71f4511f71,3345740961,True,0.087975,651434792162805,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
FTM,0.41991,518.0,A,1702125978177,2023-12-09 20:46:18.177,518.0,Close Long,37.00074,0x24402c391b709497a84e040676e0d8000093ff857271598ddc1dd1a418d1fcdc,3383914305,True,0.054378,84705042993365,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
BTC,43095.0,0.01159,B,1702260317240,2023-12-11 10:05:17.240,0.0,Open Long,0.0,0x654de91c5e4ffbae24a404067ef8e50201680002b993e1d27071a393dea0412e,4386764474,False,-0.009989,1082510694831711,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
BTC,42453.0811044,0.01159,A,1703835191656,2023-12-29 15:33:11.656,0.01159,Close Long,-7.43984,0xf0ecd81e5ab8240d353f0406db68dc0151003b7e51bcc9eadc95c2afcbc2cad4,5720727866,True,0.123006,642805822989751,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
BTC,42442.0,0.01994,A,1703835212768,2023-12-29 15:33:32.768,0.0,Open Short,0.0,0x1e522c2ca2cf017437d10406db692b013000bff645c361991a4f99246721daf5,5720744604,True,0.211573,425146076632066,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
BTC,41791.90371113,0.01994,B,1703890628266,2023-12-30 06:57:08.266,-0.01994,Close Short,12.96292,0xd4199341367753fff1980406de9ca4017600c4907d52badb33319acf87f5abeb,5770032105,True,0.208332,881099943676473,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
SOL,115.78,4.74,B,1704190362343,2024-01-02 18:12:42.343,0.0,Open Long,0.0,0x60fe960360e7a72a80830406f0426b018000ca7e8ff11d9167f60480acfe65c9,5981234227,True,0.137199,909193013711111,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,,
SOL,81.255,4.74,A,1705999085422,2024-01-23 16:38:05.422,4.74,Close Long,-163.6485,0xc147c13a06276d516b19040747de66012200c22961410717e637541453f6cfd6,7845987399,True,0.096287,222605820084962,USDC,,0x572ebed5925917de64adfc98bb4e0070593cd735,"{'markPx': '81.229', 'method': 'market'}",
