币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,27.42058876,193.66,B,1734394174450,2024-12-17 08:09:34.450,0.0,Open Long,0.0,0x8efb1bb72a40f74973ce041969bdc002013b0007d305c5dbb1940c854ec135c5,55895183950,True,1.858594,850079337458979,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
HYPE,27.31191431,129.42,B,1734394189753,2024-12-17 08:09:49.753,193.66,Open Long,0.0,0xfe00a0c6c0f67a01e956041969beb3017e00724452649d4e83a774cfcec140e0,55895250524,True,1.237146,139886771124550,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
BNB,717.24,9.508,A,1734394213380,2024-12-17 08:10:13.380,0.0,Open Short,0.0,0x297aa5ac58dce8446e37041969c01e02038300c3fa3e0df2333431defbfea824,55895336217,True,2.386831,390433417389394,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
HYPE,27.351,9.7,B,1734394222629,2024-12-17 08:10:22.629,323.08,Open Long,0.0,0xcfea2dadcd8332e944e4041969c0b0014c00db5fe50001699dbd19ff229490c9,55895369086,True,0.092856,188439683109612,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
HYPE,28.207,14.98,B,1734435610713,2024-12-17 19:40:10.713,332.78,Open Long,0.0,0xb97479daa29e968847f8041973a043019900ab495297a3bc7e188efc48d60b15,55993124146,True,0.147889,315655285122876,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
BNB,729.69,5.041,B,1734452795334,2024-12-18 00:26:35.334,-9.508,Close Short,-62.76045,0x69eea5823d9071ed8fa9041977afac02018b0007eae0225d509d15579dfdfaed,56056970680,True,1.287428,113014830372861,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
BNB,730.77,4.467,B,1734473073136,2024-12-18 06:04:33.136,-4.467,Close Short,-60.43851,0x67ca606d256aab6e902504197c7e6e01d000dc1075675c7f34bf90a543323476,56108207027,True,1.142522,572979884205961,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
HYPE,26.64559581,347.76,A,1734610570315,2024-12-19 20:16:10.315,347.76,Close Long,-266.52472,0x8827f2b909efe926041204199d311001b6000d7e4b347a14410a185eddd04f26,56590897044,True,3.243191,208384104556779,USDC,,0x335f095cf75e87fedabc9ad1c9b6dcbe1a51e179,,
