币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,2.62875707,7535.0,A,1733683554062,2024-12-09 02:45:54.062,0.0,Open Short,0.0,0xe959e052cf70c21747e60418bf0d570176002d4712f614a6e7b5831b8cd043dc,53698047157,True,6.932688,163299051239544,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.5898,7535.0,B,1733684417716,2024-12-09 03:00:17.716,-7535.0,Close Short,293.540995,0xc860c4272ba0dd02059d0418bf429f0191002e1095c1ccbd5d1f1d5d85f0ad36,53699419102,True,6.829947,915389200543753,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.58324602,9810.0,B,1733686982242,2024-12-09 03:43:02.242,0.0,Open Long,0.0,0x092505a47bfa01835f710418bfe0d701c0006dc081b106ac06795c04e9cbaf23,53704846674,True,8.869574,968384030879802,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.59458589,9810.0,A,1733687304600,2024-12-09 03:48:24.600,9810.0,Close Long,111.24434,0x37fe4aa37e9875c0e5cf0418bff4b60184005b979fc0aa750504ed281b67ba07,53705348512,True,8.908508,96295788849060,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
DOGE,0.4337004,62592.0,A,1733743239941,2024-12-09 19:20:39.941,0.0,Open Short,0.0,0xd4c620ed2328e5518d390418cd699301ee00dca71cbecd79d2264a66f981716a,53872554183,True,9.501156,192462753816133,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
DOGE,0.43119111,62592.0,B,1733744467861,2024-12-09 19:41:07.861,-62592.0,Close Short,157.0366,0x3963e9c93884f93b01670418cdb5200202e500f13b9570d0d52c853562b6231f,53877840905,True,9.446189,358965043058845,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
DOGE,0.42776259,70574.0,B,1733745005365,2024-12-09 19:50:05.365,0.0,Open Long,0.0,0x7034b6658cbc1ecc839c0418cdd62802012b008c3389d0ea90bcaf2a6b2837d5,53880127743,True,10.56612,160591198135916,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
DOGE,0.4306458,70574.0,A,1733745372335,2024-12-09 19:56:12.335,70574.0,Close Long,203.521022,0xe2c0a80b2eb76b0d1e600418cdecaa020171000bd48217d5cdbeaa2e0ddde8c1,53881982943,True,10.637334,355925811380508,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
ETH,3868.8,21.8985,A,1733749103808,2024-12-09 20:58:23.808,0.0,Open Short,0.0,0x7f19dd0de0096aaa13260418ced1eb02018b002baee95f2b3cd2a04acd390ae0,53898912137,True,29.65232,349004476673278,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
ETH,3860.1,21.8985,B,1733749443620,2024-12-09 21:04:03.620,-21.8985,Close Short,190.51695,0x82501e51e9458d6b53ca0418cee6c801fc00eb9313cf45e324d9b46986723d60,53900054663,True,29.585639,783818148912766,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.43869431,14902.0,A,1733750555547,2024-12-09 21:22:35.547,0.0,Open Short,0.0,0xa831386ec93d0ee08db60418cf2b0601f9005ba22d06e745b36a878b8e88ea61,53903864946,True,12.719496,22399428966050,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.42657852,14902.0,B,1733750709951,2024-12-09 21:25:09.951,-14902.0,Close Short,180.544888,0x83ec16baf603bb2ab13a0418cf347e0201c50004882fe5817d863084b3569469,53904498653,True,12.656304,911821631829627,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.43882077,16139.0,A,1733751053014,2024-12-09 21:30:53.014,0.0,Open Short,0.0,0x66b80dbb7cc3413128980418cf498f02014500641e3098bf622fa25519db9184,53905948754,True,13.776044,748066829167259,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
XRP,2.43586987,16139.0,B,1733752598636,2024-12-09 21:56:38.636,-16139.0,Close Short,47.61218,0x6afdd75ff7634357127d0418cfa87f01e800fe0fdaf79607a85fb4545689ebe2,53911659305,True,13.759368,1032249515554122,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
ETH,3919.1786844,25.418,A,1733755214664,2024-12-09 22:40:14.664,0.0,Open Short,0.0,0xb0e2a0a3bf8c6ec496eb0418d0491101b600d8d4c40b06ddb912763e94a77839,53921199681,True,34.866189,681059495483616,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
ETH,3923.7,25.418,B,1733755504876,2024-12-09 22:45:04.876,-25.418,Close Short,-115.14354,0x0a4651ba063487b737150418d05aec0000b4eac0c05887e6d56070e3954dc5f3,53921317512,True,34.906411,1040563901202267,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
ETH,3926.7,23.1978,A,1733755587076,2024-12-09 22:46:27.076,0.0,Open Short,0.0,0x9e0a6bd0bfe1a417c0120418d05ffd020195006ba582a6eb8b9b26bf58f26a7a,53922589678,True,31.88178,378968774553919,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
ETH,3945.0,23.1978,B,1733756043795,2024-12-09 22:54:03.795,-23.1978,Close Short,-424.51974,0x26876c7f741a58d9e0320418d07c0e0000e7ab10844ab42411bc6bcada7547f4,53922752874,True,32.030362,832792944034310,USDC,,0x3931073e0a2a346822e3aa5c2d84fab0e00c74d0,,
