币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,24.839,17.18,B,1735206241645,2024-12-26 17:44:01.645,0.0,Open Long,0.0,0x710f0cf8219f07732ff9041a052a11010c00dc3ff73374d7c619459ce254454b,58740039507,True,0.149356,26655413636299,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
HYPE,27.6382631,17.18,A,1735384469858,2024-12-28 19:14:29.858,17.18,Close Long,48.09134,0x982084f24f2f00ff895e041a231e9901430037ec6b37d59960a4d6da874e7c5f,59191633489,True,0.166188,425971535489658,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
SUI,4.0611,494.3,B,1735384548216,2024-12-28 19:15:48.216,0.0,Open Long,0.0,0x856bd4d88e536c50ae90041a2321fb015a0028d9ddd5086be3a6664a50960125,59191754137,False,0.20074,1440540950995,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
SUI,4.18881382,494.3,A,1735410324122,2024-12-29 02:25:24.122,494.3,Close Long,63.12894,0x3682ac709ca984810ca2041a27623901e700f91fee7a6c690ff89c32d2b69d64,59256985070,True,0.724684,456033653574164,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
VIRTUAL,3.6966,276.7,B,1735455825823,2024-12-29 15:03:45.823,0.0,Open Long,0.0,0x3059e3e39e4be568b42c041a2f236c02012400f085a1834e3ea54ad56df6a871,59328885976,False,0.102284,1020837941572409,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
VIRTUAL,3.6258,53.1,B,1735488765750,2024-12-30 00:12:45.750,276.7,Open Long,0.0,0x9c7672cf36f396efd9ea041a34c577011300fe66930229de0a688871535b05a1,59388462776,False,0.019252,1076333941263406,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
VIRTUAL,3.6048,329.8,A,1735510931653,2024-12-30 06:22:11.653,329.8,Close Long,-26.51592,0x5b7d10bf8ff685d823c7041a388dd50177006a65d1d5f6a5c220505a6008bf8e,59430379874,True,0.416101,336909224020912,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
FARTCOIN,0.9391,738.5,A,1735689626646,2025-01-01 08:00:26.646,0.0,Open Short,0.0,0x31b0bdc77ebce0c9e9ae041a597afb02014a007446e72d3a3766b16f167248dd,59920107563,True,0.242733,511010801376688,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
FARTCOIN,1.07464447,738.5,B,1735709438925,2025-01-01 13:30:38.925,-738.5,Close Short,-100.09959,0x712608ece6102125d818041a5e3ea200007a662f10632e11752e8dbc02bd5d22,59954863119,True,0.277768,111246114003663,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,"{'liquidatedUser': '0x764ef1ee62a055bbaf530453b815477287371592', 'markPx': '1.0739', 'method': 'market'}",
HYPE,23.067,8.22,B,1735866003689,2025-01-03 09:00:03.689,0.0,Open Long,0.0,0x1632aff97add5fbcc5ae041a83d9de01900067e5adf15256d8088d5b2f29fdd7,60324336697,False,0.018961,420330437129192,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
HYPE,23.067,0.97,B,1735866004092,2025-01-03 09:00:04.092,8.22,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60324336697,False,0.002237,644514360618143,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
HYPE,23.067,2.56,B,1735866005036,2025-01-03 09:00:05.036,9.19,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60324336697,False,0.005905,332820533023512,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
HYPE,23.067,1.54,B,1735866006106,2025-01-03 09:00:06.106,11.75,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60324336697,False,0.003552,419099555660588,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
HYPE,23.067,3.78,B,1735866007113,2025-01-03 09:00:07.113,13.29,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60324336697,False,0.008718,210625047073500,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
HYPE,23.1881324,17.07,A,1739332760560,2025-02-12 11:59:20.560,17.07,Close Long,2.06773,0x45471fbf41880d9e0b8f041d9a275102040300a2c62e14a3c85e243e87482ce7,71645526278,True,0.138536,417513899342013,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
VIRTUAL,1.3088,86.4,B,1739332779257,2025-02-12 11:59:39.257,0.0,Open Long,0.0,0x0871f91c544073c3b251041d9a280b02012f00aba9486dcf7ca321f9a2f34ad2,71645585554,True,0.039578,526680759629450,USDC,,0x764ef1ee62a055bbaf530453b815477287371592,,
