币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.82627432,7221.0,B,1712067624342,2024-04-02 22:20:24.342,0.0,Open Long,0.0,0x60212d0d245bd890f94c04084e388c011d0045fb052b0ad9583c5b00db4050a7,16429994127,True,2.088283,656617040461365,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ETH,3303.8,17.1283,B,1712069635214,2024-04-02 22:53:55.214,0.0,Open Long,0.0,0x3c1c663c03fcf766709004084e4d7902027700691b92851008fb136437b32ad3,16434038678,True,19.805967,11365991788391,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ETH,3237.8,6.0542,B,1712074204543,2024-04-03 00:10:04.543,17.1283,Open Long,0.0,0x5a954db3efdb610e738e04084e7d6f02013f0054e872e2e1ff2d627c48a7a2f7,16443956028,True,6.8608,286563626982743,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ETH,3345.73264402,23.1825,A,1712226021499,2024-04-04 18:20:21.499,23.1825,Close Long,1371.76982,0x6304e9301a8c22a0b5a9040854db7b0169003a51b7ccaad72e87daccd3c83962,16623400340,True,27.146853,503709548592772,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.81519816,7221.0,A,1712236582931,2024-04-04 21:16:22.931,7221.0,Close Long,-79.978614,0x8ddc4b7247d08b443f450408554dd002021c006cf5193654aacd180b1f563e58,16622733592,True,2.06029,956494263059075,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ETH,3350.0,13.1526,B,1712261059814,2024-04-05 04:04:19.814,0.0,Open Long,0.0,0xbe884f9e5b3ede1d79d304085651a402011f00923512cf926f4fff8d76bb445d,16722163145,False,4.406121,221542570602716,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.805,498.0,B,1712261072340,2024-04-05 04:04:32.340,0.0,Open Long,0.0,0x78e3bcc0e1692a6c1aff04085651c30203fa00e868b376838ea65a5870cd687a,16721873716,False,0.040089,622116987316794,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.805,498.0,B,1712261073900,2024-04-05 04:04:33.900,498.0,Open Long,0.0,0x27928bfe49da7899253a04085651c7020390001b4386764c3678fb336c8c925e,16721873716,False,0.040089,29290635042285,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.805,620.0,B,1712261134835,2024-04-05 04:05:34.835,996.0,Open Long,0.0,0x6163e3e47189320b158d040856526302011700173cb2a29108fe0540a886d5e3,16721873716,False,0.04991,926084750689634,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.805,996.0,B,1712261136973,2024-04-05 04:05:36.973,1616.0,Open Long,0.0,0x3219c113ad3fda634d400408565269020255005e86b96869cd4b057918c64cfa,16721873716,False,0.080178,244546172596093,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.805,12229.0,B,1712261140168,2024-04-05 04:05:40.168,2612.0,Open Long,0.0,0xa00ce94196850500f1ff0408565272010900660e1f79d8cca583ee6a4d0c508e,16721873716,False,0.984434,1035085596035455,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ETH,3287.0164628,10.726,B,1712261859179,2024-04-05 04:17:39.179,13.1526,Open Long,0.0,0x22a1bb41a9f4ce43290f040856598d02017e00e58ead8508c219e54a0a60a0bc,16729500294,True,12.339785,940598496399438,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ETH,3255.60601375,23.8786,A,1712308916298,2024-04-05 17:21:56.298,23.8786,Close Long,-1578.23186,0x0a6482c3612a5c8a615a040858525f0201a3009cb0615012c6cb19cabbc2444d,16798626091,True,27.208757,273262102470329,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
ONDO,0.75383477,14841.0,A,1712308917837,2024-04-05 17:21:57.837,14841.0,Close Long,-759.34323,0x8bc2b195c6299564ad35040858526302027600f15552eb2375a117d085961dbc,16798629992,True,3.915678,519380281555343,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
TIA,12.818,2340.9,B,1712575354814,2024-04-08 19:22:34.814,0.0,Open Long,0.0,0xd1781a27a89134bb1e44040863b2830204ea00e24511e5e582a5268f6baa0ab3,17129968640,True,10.501977,831608931450802,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,,
TIA,11.18369003,2340.9,A,1712751382898,2024-04-10 20:16:22.898,2340.9,Close Long,-3825.7562,0xe9d7c2c45ff469e313b804086b248302010f00afdbc9969640cb2c937878f7c5,17376350778,True,9.162961,915751397912168,USDC,,0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880,"{'liquidatedUser': '0xbe6bb31db80baba6efb55d8b67d3a2abcdf71880', 'markPx': '11.184', 'method': 'market'}",
