币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66294.0,0.2,B,1718432718429,2024-06-15 14:25:18.429,0.0,Open Long,0.0,0xa1a6d4620164705d5f37040b7ff4d4013500ee788702324981f1d1a62ff23ec8,26182745438,True,4.64058,573992773503524,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66150.0,0.2,A,1718499679905,2024-06-16 09:01:19.905,0.2,Close Long,-28.8,0x4be8453be17fd535b6e6040b8f680d02012b00a2352d0012c3f6735f9af60726,26244942483,True,4.630499,265604935417865,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66143.0,0.27094,A,1718499747384,2024-06-16 09:02:27.384,0.0,Open Short,0.0,0x5ba2448464417497501d040b8f6c05014a00286445917d4913b1582076e97fb6,26245067036,True,6.272274,681744916403767,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66190.0,0.27094,B,1718500839325,2024-06-16 09:20:39.325,-0.27094,Close Short,-12.73418,0xaa702aeea6d44792b47d040b8fac6e018c00eaf13f4172c1241863298463769e,26246664423,True,6.276731,1065347684377137,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66194.15985,0.2,B,1718500857021,2024-06-16 09:20:57.021,0.0,Open Long,0.0,0xe5933369b32260230f45040b8fad7d013500b10a594716763f292cc62a3725e4,26246683506,True,4.63359,1096631002022361,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66131.0,0.2,A,1718508163772,2024-06-16 11:22:43.772,0.2,Close Long,-12.62,0x1adb15ba36b71d3171ce040b915c330118007c003bfc8a09649a1f1a5922c49c,26253620864,True,4.62917,12972061311972,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66131.0,0.20945,A,1718508210435,2024-06-16 11:23:30.435,0.0,Open Short,0.0,0xefc82e42abfc15367f3e040b915ef0012e00515e3f71a4e1fe50e304218ed74d,26253654496,True,4.847898,44310941162239,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66135.0,0.20945,B,1718510394496,2024-06-16 11:59:54.496,-0.20945,Close Short,-0.8378,0x0a36aa392cf6b2f8c1b6040b91dfdd015c00ab4279c94edebda9bf21776c4188,26255556087,True,4.848191,987196175994011,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66089.49553294,0.20931,A,1718511666351,2024-06-16 12:21:06.351,0.0,Open Short,0.0,0x0647df02676366f084ec040b922add01e000638dff6b427d6ca5eda61b825ac8,26256876594,True,4.841616,18844290701515,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66184.0,0.20931,B,1718512875714,2024-06-16 12:41:15.714,-0.20931,Close Short,-19.800726,0x43f0872fa662cc0e59cb040b92723a014f00e9ba85664e1e6f055ff99511f30d,26258375672,True,4.84854,684269461253864,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66186.0,0.18854,B,1718512886919,2024-06-16 12:41:26.919,0.0,Open Long,0.0,0x31cd693c098c4e0ffad5040b9272e2011a00ccf38b63e5f15aae8ddf50ff8d96,26258384119,True,4.367547,677040821971179,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66262.0,0.18854,A,1718528115564,2024-06-16 16:55:15.564,0.18854,Close Long,14.32904,0xefa943dbc56cb1cbd6e9040b95f6080150007c782f343801b1ab2a85895750e4,26271817882,True,4.372563,806713930174460,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66262.0,0.19384,A,1718528131939,2024-06-16 16:55:31.939,0.0,Open Short,0.0,0xb83492b4030e858aabe1040b95f6fd01200058c8c33377a9845da44736927a29,26271827642,True,4.495479,383464017069103,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
BTC,66324.0,0.19384,B,1718528842633,2024-06-16 17:07:22.633,-0.19384,Close Short,-12.01808,0x41a589bd258dc5946820040b9620e9012200e7be9dfb1f536b7f365339671267,26272400385,True,4.499685,762752748417909,USDC,,0xa172ac3bb52dd1de7464fd028730e2bd7ba15989,,
