币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,84945.0,0.01247,A,1744824691787,2025-04-17 01:31:31.787,0.0,Open Short,0.0,0xe2373175bfd0e6f6b0920421ab441f020372004bd6f24fb5c0b6e84b74196703,86991099829,True,0.370742,311646210372675,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
kBONK,0.011967,39018.0,A,1744824738623,2025-04-17 01:32:18.623,0.0,Open Short,0.0,0x326b3837d23ee42896410421ab46330201fe00e25ccf91ce126beaf0eec4cedd,86991441155,True,0.163424,893537012935678,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
BTC,84930.0,0.01247,B,1744824752842,2025-04-17 01:32:32.842,-0.01247,Close Short,0.18705,0x9b5a9194b1bb2ed763420421ab46f7020387004e6e6c618d48934ab8e97bae50,86991546891,True,0.370676,174813424367740,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
kBONK,0.011986,39018.0,B,1744824762985,2025-04-17 01:32:42.985,-39018.0,Close Short,-0.741342,0x45d6a797d07ee363d5490421ab476c02016c00a54cf7d17ed10594c100292cb4,86991615603,True,0.163684,280406879144795,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
kBONK,0.011995,79639.0,B,1744824772025,2025-04-17 01:32:52.025,0.0,Open Long,0.0,0x28ec21c828f4430a3c800421ab47cd0203ee0079ee901bef1ea19599f712cc4f,86991660990,True,0.334344,690976535002851,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
kBONK,0.0120196793,79639.0,A,1744825120232,2025-04-17 01:38:40.232,79639.0,Close Long,1.965438,0x3d5e4939da64474974790421ab58c5020181008180057e83a98a3f0e82dc4bb0,86993458381,True,0.335031,311260368569993,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.24922,1679.0,A,1744825593319,2025-04-17 01:46:33.319,0.0,Open Short,0.0,0x6a6b564ec0b81afd7eab0421ab6f6002011600052de936382c2e180a3cf96617,86996203530,True,0.146454,329904873187437,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.2474935319,1679.0,B,1744825924272,2025-04-17 01:52:04.272,-1679.0,Close Short,2.89874,0x7f85bae28792aab194d40421ab7f2f0205cf00d4ee2cdb96b8d73da81a5c4c07,86998282792,True,0.145438,999509137775432,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.24849,4102.0,B,1744886835553,2025-04-17 18:47:15.553,0.0,Open Long,0.0,0xf1a0c2c1cfb25bd1d7410421b6dbdf01ca00893b89cf3f7bc427c0121bb182ba,87140279796,True,0.356757,222253328704624,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.2344,4102.0,A,1744899505219,2025-04-17 22:18:25.219,4102.0,Close Long,-57.79718,0xfa5b9e29fec50d8514c70421b93d2302015a00d4954a78942b7685d4ddb43cf9,87168252889,True,0.336528,680500208048989,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,"{'liquidatedUser': '0x2a09f7c33191c32d2b1767df372913e3f463d4e8', 'markPx': '0.23513', 'method': 'market'}",
POPCAT,0.259561704,16156.0,A,1744911685999,2025-04-18 01:41:25.999,0.0,Open Short,0.0,0x5951d3be71db3747e2a30421bb9087017a00ba815d93977956398f5f708baa5a,87206909298,True,1.467715,1070305065021503,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.25963,16156.0,B,1744911854664,2025-04-18 01:44:14.664,-16156.0,Close Short,-1.114764,0x9f2e1ebf77b8953dbf600421bb98ac020528000d739b32d8be1200fbff655d03,87207303871,True,1.468103,502550472928278,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.26004,16125.0,B,1744911939799,2025-04-18 01:45:39.799,0.0,Open Long,0.0,0x0e07b46b79011270daee0421bb9cc7016f00482b9ac4e8f8fe03a74e44541b57,87207511868,True,1.4676,508914402844537,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.2606472974,16125.0,A,1744912076745,2025-04-18 01:47:56.745,16125.0,Close Long,9.79267,0x59477dc3472c41ed8c7c0421bba36001b100b069c32c75989ca407ae40e90578,87207923336,True,1.471027,840843297575816,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.2599784881,9604.0,A,1744912152741,2025-04-18 01:49:12.741,0.0,Open Short,0.0,0xb55ca851e7163afcac450421bba706020131004e40130b5ade5126dc63dacd17,87208161317,True,0.873889,818538372123729,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.2604897626,9604.0,B,1744912228102,2025-04-18 01:50:28.102,-9604.0,Close Short,-4.914968,0xdd5315de38d5e29d03650421bbaac202010000ff4cbdf934f25dfecfa808409a,87208379651,True,0.87561,844505982022782,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
POPCAT,0.2608443063,16037.0,B,1744912233503,2025-04-18 01:50:33.503,0.0,Open Long,0.0,0x00b1124d77608579da370421bbab010164001bd60d0154465fc8adb26277afe4,87208390096,True,1.464104,1036683457269575,USDC,,0x2a09f7c33191c32d2b1767df372913e3f463d4e8,,
