币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,18.089,100.0,B,1745248063214,2025-04-21 23:07:43.214,0.0,Open Long,0.0,0x5679bff7d3dd1ef781810421f9b59102040000cb8818de4510097cf6b24e6e9e,87814056090,False,0.18089,70311961609899,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.8,200.0,B,1745352591509,2025-04-23 04:09:51.509,100.0,Open Long,0.0,0x14217bccfb06666e520204220d5b8702010a0008d6bcc67c3c5f15bb2df94497,88095890291,False,0.376,898346059661776,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.775,79.28,B,1745352591509,2025-04-23 04:09:51.509,300.0,Open Long,0.0,0x14217bccfb06666e520204220d5b8702010a0008d6bcc67c3c5f15bb2df94497,88095890292,False,0.148848,294837955042155,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.775,12.45,B,1745352592722,2025-04-23 04:09:52.722,379.28,Open Long,0.0,0x543a889ce63f16b5ce8904220d5b9902015c00a01b4ccc5d356647cd45f48e14,88095890292,False,0.023374,379991266587603,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.775,108.27,B,1745352609988,2025-04-23 04:10:09.988,391.73,Open Long,0.0,0x74ac150d0fb73118ffea04220d5c6f02013f005c9a557391ffd722526cd368c2,88095890292,False,0.203276,220761365767024,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.75,54.1,B,1745352617434,2025-04-23 04:10:17.434,500.0,Open Long,0.0,0x43fb475fbb3e660f4dd004220d5cd401af003d2dcda82b43789ca3bf55f1b285,88095890293,False,0.101437,616193766476840,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.75,145.9,B,1745352617493,2025-04-23 04:10:17.493,554.1,Open Long,0.0,0x2d9249e9eefe6a33033904220d5cd5017400e6f27e0280ca9fa64323f85acfd7,88095890293,False,0.273562,793820894064403,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.725,74.69,B,1745354975522,2025-04-23 04:49:35.522,700.0,Open Long,0.0,0x1c38bff236d636c1d06004220dcc3b015b001cbd394891f67ccb929daed7e058,88095890294,False,0.139857,468282079024571,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.725,125.31,B,1745354999682,2025-04-23 04:49:59.682,774.69,Open Long,0.0,0x016fe337925f74bdf0d904220dcd5f012b005a5c7b13d5956cafc3906e2ce06e,88095890294,False,0.234642,713959702433251,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
HYPE,18.7,20.97,B,1745355001665,2025-04-23 04:50:01.665,900.0,Open Long,0.0,0xb5afbbf765375f6aaf1904220dcd7601cf003680446e89b783ad69f75f568028,88095890295,False,0.039213,207465878638681,USDC,,0xc8598282d29ca572a2e7f63f4a05916eeefba1dc,,
